%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=205503, 2015/08/14 4:9:5.04)
1 11  1.687184777212705171e+02 0 0 3.730649e-01 6.461328e-01 7.291929e-01 6.878806e-01 8.482960e-01 1.266077e+00 1.029242e+01 2.880928e+00 9.294839e+00 
2 21  2.196897440846468896e+01 0 0 1.240262e+00 1.035040e+00 9.760057e-01 2.034387e+00 1.549019e+00 5.457855e-02 9.084691e+00 4.407553e+00 1.460055e+01 
3 31  5.333691879630455190e+01 0 0 1.746966e+00 1.753669e+00 1.529701e+00 1.890192e+00 2.084022e+00 1.883849e+00 8.595353e+00 5.517699e+00 2.813382e+00 
4 41  9.720903132129171809e+01 0 0 2.053445e+00 7.963803e-01 9.026594e-01 1.653605e+00 6.535290e-01 1.530321e+00 2.221612e+01 2.496196e+00 4.598236e+00 
5 51  4.871931413190262816e+01 0 0 1.388221e+00 6.701735e-01 7.535825e-01 8.587913e-01 7.865422e-01 5.870667e-01 1.389005e+01 6.432318e+00 8.512646e+00 
6 61  5.012118274751548341e+01 0 0 1.105319e+00 9.372310e-01 1.098824e+00 1.341833e+00 7.300977e-01 1.276079e+00 2.588975e+01 6.614490e+00 1.348168e+00 
7 71  1.075929104347293475e+02 0 0 1.037560e+00 1.356316e+00 5.143451e-01 2.148867e+00 1.147884e+00 1.348817e+00 4.132933e+01 5.284737e+00 1.951256e+00 
8 81  7.428429358637127677e+01 0 0 1.043505e+00 1.263744e+00 9.856971e-01 2.410116e+00 8.166798e-01 4.885095e-01 3.243002e+01 7.234668e+00 2.161428e+00 
9 91  5.762848385356484471e+01 0 0 1.318525e+00 1.140621e+00 1.315269e+00 1.650641e+00 2.711195e-01 5.699932e-01 3.398672e+01 5.283781e+00 1.370865e+01 
10 101  9.439391742321096501e+01 0 0 1.088021e+00 7.304239e-01 1.121126e+00 1.955667e+00 6.471566e-01 2.961955e-01 2.430103e+01 4.759183e+00 1.194222e+01 
11 111  5.661308120845870917e+01 0 0 8.930536e-01 1.326566e+00 6.412688e-01 7.927980e-01 6.733476e-01 -5.187003e-01 2.544802e+01 9.443694e+00 2.105006e+01 
12 121  4.546704005307994834e+01 0 0 1.534160e+00 1.777771e+00 1.262890e+00 7.552296e-01 4.415437e-01 6.271682e-01 1.325683e+01 4.954767e+00 1.333840e+01 
13 131  3.464049199220920627e+01 0 0 1.513755e+00 1.850517e+00 4.731465e-01 5.638790e-01 6.919567e-01 1.108279e+00 9.392431e+00 2.600673e+00 9.460958e+00 
14 141  7.404617293681309320e+01 0 0 1.447882e+00 1.798683e+00 9.055927e-01 1.357540e+00 1.201375e+00 6.193311e-02 1.838340e+01 3.768395e+00 1.248492e+01 
15 151  1.200864072417391526e+02 0 0 1.055908e+00 2.111528e+00 1.731873e+00 1.383698e+00 7.359450e-01 -9.029620e-02 2.655970e+01 2.343409e+00 1.821962e+01 
16 161  5.906679761866641343e+01 0 0 1.231048e+00 2.408057e+00 7.016652e-01 8.516076e-01 9.839502e-02 8.572245e-01 4.787372e+01 4.284718e+00 1.663759e+01 
17 171  7.084248503074296366e+01 0 0 1.456524e+00 2.127919e+00 8.554750e-01 5.070795e-01 4.631805e-01 6.374736e-01 1.368530e+01 2.974629e+00 1.812537e+01 
18 181  1.016946853792950236e+02 0 0 1.635643e+00 2.264038e+00 7.964459e-01 1.839513e-01 4.940176e-01 2.665019e-01 1.741894e+01 3.133791e+00 1.401292e+01 
19 191  6.328879029832133796e+01 0 0 1.912818e+00 2.080953e+00 -6.589939e-01 2.832042e-01 4.541150e-01 6.739233e-01 1.684156e+01 1.752517e+00 2.322610e+01 
20 201  4.199600277985883423e+01 0 0 1.176188e+00 1.383323e+00 6.887268e-01 1.373315e+00 4.508351e-01 7.954817e-01 2.050527e+01 4.600662e+00 9.659321e+00 
21 211  5.739367673345736875e+01 0 0 1.127358e+00 1.394541e+00 1.004426e-01 1.119023e+00 7.570303e-01 4.959946e-01 3.502537e+01 7.743796e+00 5.053597e+00 
22 221  5.906183419603492979e+01 0 0 1.472345e+00 1.366330e+00 5.710103e-01 1.535907e+00 4.867543e-01 8.029131e-02 3.358355e+01 7.509045e+00 1.475875e+01 
23 231  4.832234222678460611e+01 0 0 1.853936e+00 1.624092e+00 1.077787e+00 1.222264e+00 7.270474e-01 7.132819e-01 2.053618e+01 8.014586e+00 1.287084e+01 
24 241  4.893257291500940909e+01 0 0 1.460761e+00 1.804010e+00 1.003737e+00 8.558906e-01 4.823250e-01 4.786201e-01 2.355612e+01 6.555131e+00 1.371083e+01 
25 251  4.408516053331502604e+01 0 0 8.101227e-01 1.171566e+00 6.602779e-01 3.986932e-01 7.362597e-01 -1.503481e-02 1.699533e+01 7.793737e+00 1.631778e+01 
26 261  5.014735289168172017e+01 0 0 4.290297e-01 1.109579e+00 5.835291e-01 1.110652e+00 2.041014e-01 3.875690e-01 2.877028e+01 6.999736e+00 1.113903e+01 
27 271  7.484750058177957044e+01 0 0 -8.241077e-02 1.713627e+00 6.433168e-01 3.030934e-01 -2.397837e-01 2.554048e-01 2.893431e+01 8.175011e+00 2.248108e+01 
28 281  7.702028556537320014e+01 0 0 7.623874e-01 1.223693e+00 1.046517e+00 6.387646e-01 3.854869e-01 3.662249e-01 1.922807e+01 5.706768e+00 1.635980e+01 
29 291  5.262244359555623419e+01 0 0 8.307141e-01 1.267274e+00 2.081090e-01 9.353389e-01 2.767468e-01 3.278072e-02 3.268429e+01 6.063464e+00 2.333549e+01 
30 301  6.751503711101588578e+01 0 0 8.141403e-01 1.382800e+00 -2.681779e-01 5.565951e-01 2.671091e-01 3.734224e-01 3.941272e+01 4.551661e+00 1.540218e+01 
31 311  4.822719045340482324e+01 0 0 7.769062e-01 7.413853e-01 7.875148e-01 4.590548e-01 3.461809e-01 -8.792742e-02 2.896488e+01 1.068964e+01 2.562275e+01 
