%  columns="iteration, evaluation, void, void, void, xmean" (startseed=212934, 2015/08/18 15:22:51.35)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 41 0 0 0 1.041914e+00 6.121641e-01 1.304284e+00 4.816434e-01 1.089744e+00 1.233746e+00 1.081833e+00 8.714925e-01 9.649193e-01 
2 81 0 0 0 9.575445e-01 7.071218e-01 1.377571e+00 -1.186300e-01 1.039307e+00 1.420521e+00 1.259390e+00 1.358195e+00 1.036608e+00 
3 121 0 0 0 8.363055e-01 9.370005e-01 1.344030e+00 3.014682e-02 8.444531e-01 1.279093e+00 1.117276e+00 1.147020e+00 9.939775e-01 
4 161 0 0 0 7.250810e-01 1.033039e+00 1.446281e+00 1.948407e-01 1.005890e+00 1.282709e+00 1.077286e+00 1.561168e+00 1.029024e+00 
5 201 0 0 0 7.942733e-01 1.212819e+00 1.406112e+00 1.368926e-01 1.148985e+00 1.341315e+00 1.006367e+00 1.593175e+00 1.166376e+00 
6 241 0 0 0 7.583059e-01 1.118137e+00 1.094440e+00 1.750249e-01 1.164004e+00 1.322923e+00 1.035061e+00 1.125988e+00 1.076579e+00 
7 281 0 0 0 7.699600e-01 1.153260e+00 1.409217e+00 7.614664e-02 1.246164e+00 1.463828e+00 1.056094e+00 1.355422e+00 1.061695e+00 
8 321 0 0 0 7.363695e-01 1.180170e+00 1.408001e+00 1.203414e-01 1.116743e+00 1.487735e+00 9.049367e-01 9.192560e-01 1.004532e+00 
9 361 0 0 0 6.946778e-01 1.077304e+00 1.582987e+00 1.970914e-01 9.860697e-01 1.438041e+00 9.419391e-01 7.789437e-01 9.320716e-01 
10 401 0 0 0 4.923646e-01 1.191837e+00 1.358599e+00 2.171653e-01 1.140681e+00 1.473547e+00 8.734317e-01 7.777914e-01 9.409012e-01 
11 441 0 0 0 3.586604e-01 1.243093e+00 1.326450e+00 2.726714e-01 1.182003e+00 1.350394e+00 9.134640e-01 6.743926e-01 9.290509e-01 
12 481 0 0 0 2.501089e-01 1.221004e+00 1.355300e+00 3.426517e-01 1.269477e+00 1.396263e+00 8.892215e-01 8.956670e-01 9.321027e-01 
