%  columns="iteration, evaluation, void, void, void, xmean" (startseed=212970, 2015/08/18 15:22:51.71)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 41 0 0 0 9.754869e-01 1.010813e+00 1.360024e+00 2.278216e-01 1.164710e+00 7.902616e-01 1.051628e+00 6.921115e+00 1.002888e+00 
2 81 0 0 0 6.106809e-01 1.011999e+00 1.810740e+00 -1.076477e-01 1.256832e+00 1.337886e+00 9.837880e-01 1.226830e+01 6.693052e-01 
3 121 0 0 0 1.434899e+00 9.621309e-01 1.636666e+00 -1.111535e-01 1.292358e+00 1.613377e+00 7.537365e-01 1.518947e+01 8.880874e-01 
4 161 0 0 0 1.378674e+00 8.330008e-01 1.426815e+00 -1.029441e+00 1.245686e+00 1.909366e+00 8.027101e-01 1.658118e+01 1.109835e+00 
5 201 0 0 0 3.375731e+00 6.422365e-01 1.292536e+00 -7.996929e-01 1.066444e+00 1.762584e+00 4.814103e-01 2.071235e+01 1.120646e+00 
6 241 0 0 0 2.914984e+00 4.315870e-01 1.055451e+00 -1.917850e+00 1.167881e+00 1.652200e+00 5.643965e-01 2.256149e+01 1.397779e+00 
7 281 0 0 0 2.541750e+00 3.040682e-01 1.141620e+00 -1.237305e+00 1.091076e+00 1.694680e+00 7.007463e-01 2.174395e+01 9.890815e-01 
8 321 0 0 0 5.758702e+00 1.700770e-01 1.301896e+00 -1.785068e+00 1.082451e+00 1.441173e+00 6.753234e-01 2.290188e+01 1.311087e+00 
9 361 0 0 0 4.912190e+00 3.667822e-01 1.425165e+00 -1.188473e+00 7.722572e-01 1.732800e+00 7.594012e-01 1.787892e+01 1.068724e+00 
10 401 0 0 0 3.853456e+00 3.110031e-01 1.237910e+00 -8.832532e-01 9.366878e-01 1.352480e+00 7.802241e-01 1.865800e+01 9.346625e-01 
11 441 0 0 0 4.415715e+00 2.758071e-01 1.390656e+00 -1.357646e+00 7.244270e-01 1.660181e+00 7.641022e-01 2.014271e+01 8.165201e-01 
12 481 0 0 0 4.877211e+00 4.794123e-01 1.733542e+00 -1.043963e+00 5.970145e-01 2.150430e+00 9.573402e-01 1.994076e+01 6.131401e-01 
13 521 0 0 0 5.652079e+00 5.411424e-01 1.686700e+00 -8.240786e-01 7.465882e-01 2.265473e+00 9.048129e-01 2.240225e+01 6.724449e-01 
14 561 0 0 0 4.696025e+00 4.474034e-01 1.746727e+00 -1.086306e+00 8.122114e-01 1.478669e+00 8.070342e-01 2.497157e+01 7.672086e-01 
15 601 0 0 0 6.244840e+00 3.081533e-01 1.416952e+00 -1.044164e+00 8.171455e-01 1.651135e+00 8.068817e-01 2.450839e+01 7.196490e-01 
16 641 0 0 0 6.831422e+00 3.410810e-01 1.290117e+00 -1.058066e+00 7.229740e-01 1.579113e+00 8.325109e-01 2.508104e+01 7.296626e-01 
17 681 0 0 0 7.575798e+00 4.453929e-01 1.084976e+00 -1.020419e+00 6.931514e-01 1.368476e+00 8.719011e-01 2.411830e+01 7.831549e-01 
18 721 0 0 0 8.281547e+00 4.415859e-01 6.288305e-01 -8.965357e-01 6.117211e-01 1.058154e+00 9.877528e-01 2.418763e+01 1.031785e+00 
19 761 0 0 0 9.727932e+00 5.068038e-01 5.511342e-01 -8.212784e-01 5.890674e-01 1.300912e+00 9.331099e-01 2.241115e+01 1.132958e+00 
20 801 0 0 0 9.796748e+00 6.068868e-01 7.914519e-01 -9.572643e-01 5.476173e-01 1.429797e+00 8.654917e-01 1.947365e+01 9.528707e-01 
21 841 0 0 0 9.850540e+00 6.587976e-01 2.177647e-01 -9.197310e-01 4.610555e-01 1.231595e+00 1.079667e+00 1.878534e+01 1.335064e+00 
22 881 0 0 0 9.587399e+00 4.822887e-01 -1.245055e-01 -1.000145e+00 4.536511e-01 1.386714e+00 1.074059e+00 1.854825e+01 1.400886e+00 
23 921 0 0 0 9.170719e+00 4.498398e-01 -2.561664e-01 -1.104596e+00 5.709169e-01 1.239978e+00 9.598341e-01 1.981561e+01 1.191571e+00 
24 961 0 0 0 9.943849e+00 4.792927e-01 6.270564e-02 -5.904037e-01 4.835554e-01 1.217686e+00 1.046377e+00 1.642292e+01 9.829816e-01 
25 1001 0 0 0 9.274674e+00 5.817476e-01 4.389495e-02 -6.952111e-01 4.256986e-01 9.039926e-01 1.120552e+00 1.406926e+01 9.176027e-01 
26 1041 0 0 0 9.699525e+00 6.514930e-01 -1.789210e-01 -8.999046e-01 5.416828e-01 1.462321e+00 9.655916e-01 1.660119e+01 1.033155e+00 
27 1081 0 0 0 1.082249e+01 7.254590e-01 -2.839583e-01 -8.117896e-01 5.059214e-01 1.102364e+00 1.015484e+00 1.629693e+01 1.219451e+00 
28 1121 0 0 0 1.078340e+01 7.879532e-01 1.285755e-01 -8.014531e-01 5.204475e-01 8.969417e-01 9.275272e-01 1.650793e+01 1.081468e+00 
29 1161 0 0 0 1.018355e+01 7.350079e-01 3.453449e-02 -8.329293e-01 4.679806e-01 8.015788e-01 9.897811e-01 1.456577e+01 1.043198e+00 
30 1201 0 0 0 9.830631e+00 7.151806e-01 -2.677817e-01 -6.119970e-01 4.599592e-01 7.147308e-01 1.056177e+00 1.406747e+01 1.137406e+00 
31 1241 0 0 0 1.027672e+01 7.601402e-01 -2.273968e-01 -5.949825e-01 4.502548e-01 4.754775e-01 1.135754e+00 1.530115e+01 1.148670e+00 
32 1281 0 0 0 1.042176e+01 7.599315e-01 -1.366248e-01 -6.493646e-01 4.645506e-01 -4.127248e-02 1.122881e+00 1.619388e+01 1.236338e+00 
33 1321 0 0 0 1.082354e+01 7.181369e-01 -1.876448e-01 -7.187078e-01 4.552738e-01 -1.668391e-01 1.116695e+00 1.417489e+01 1.206057e+00 
34 1361 0 0 0 1.129918e+01 7.660559e-01 -1.295866e-01 -6.959564e-01 4.577619e-01 5.048270e-02 1.165601e+00 1.564234e+01 1.220511e+00 
35 1401 0 0 0 1.065182e+01 7.702302e-01 -4.319374e-02 -5.866529e-01 4.256780e-01 9.056914e-02 1.144928e+00 1.480669e+01 1.272630e+00 
36 1441 0 0 0 1.078274e+01 7.270169e-01 -7.117526e-02 -4.930455e-01 4.329374e-01 -1.059726e-01 1.117797e+00 1.525372e+01 1.298770e+00 
37 1481 0 0 0 1.055617e+01 7.243030e-01 1.067693e-01 -4.241157e-01 4.431835e-01 1.209707e-01 1.070971e+00 1.448086e+01 1.189985e+00 
38 1521 0 0 0 1.109690e+01 7.144567e-01 1.428121e-01 -3.980782e-01 4.377056e-01 1.805637e-01 1.031097e+00 1.435022e+01 1.223817e+00 
39 1561 0 0 0 1.114103e+01 7.004143e-01 1.458159e-01 -4.191903e-01 4.251513e-01 7.337732e-02 1.006840e+00 1.304701e+01 1.211838e+00 
40 1601 0 0 0 1.137981e+01 7.371095e-01 1.690422e-01 -3.377464e-01 4.225612e-01 1.160491e-01 9.448547e-01 1.186089e+01 1.217310e+00 
41 1641 0 0 0 1.088947e+01 7.074278e-01 2.319022e-01 -2.832370e-01 3.882254e-01 -1.287930e-02 9.868317e-01 1.079388e+01 1.207031e+00 
42 1681 0 0 0 1.075484e+01 6.986275e-01 2.024781e-01 -2.829250e-01 3.818550e-01 1.264982e-01 9.752383e-01 1.082020e+01 1.261365e+00 
43 1721 0 0 0 1.082520e+01 6.657366e-01 2.360433e-01 -2.788985e-01 3.682243e-01 -6.752661e-02 1.009207e+00 1.033506e+01 1.305797e+00 
44 1761 0 0 0 1.072888e+01 6.605387e-01 2.425661e-01 -2.571074e-01 3.619008e-01 -8.440619e-02 9.902740e-01 9.898415e+00 1.296963e+00 
45 1801 0 0 0 1.070091e+01 7.020349e-01 2.514809e-01 -2.271098e-01 3.586260e-01 -1.324905e-02 9.819014e-01 9.612099e+00 1.288453e+00 
46 1841 0 0 0 1.079318e+01 7.039218e-01 2.127981e-01 -2.012681e-01 3.465949e-01 -1.369036e-02 1.016286e+00 9.190615e+00 1.309905e+00 
47 1881 0 0 0 1.070401e+01 6.996214e-01 1.756360e-01 -1.780799e-01 3.309046e-01 -2.507824e-02 9.989049e-01 8.606256e+00 1.330549e+00 
48 1921 0 0 0 1.078819e+01 6.818258e-01 1.073453e-01 -1.505834e-01 3.343652e-01 -3.339246e-02 9.584987e-01 8.745213e+00 1.423070e+00 
49 1961 0 0 0 1.098867e+01 6.889131e-01 2.196832e-01 -2.216737e-01 3.132752e-01 6.820481e-02 9.444000e-01 7.881894e+00 1.390835e+00 
