%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=212917, 2015/08/18 15:22:51.18)
1 41 3.737497e+01 1.089048e+00 7.650748e-03 7.650748e-03 8.920911e-03 1.036750e-02 1.116629e-02 1.705404e-02 2.093099e-02 2.480554e-02 4.608412e-02 1.089048e+00 
2 81 4.430842e+01 1.111126e+00 7.554826e-03 7.554826e-03 8.931693e-03 1.003520e-02 1.125044e-02 1.678689e-02 2.094077e-02 2.528428e-02 4.544767e-02 1.111126e+00 
3 121 4.979760e+01 1.101651e+00 7.322681e-03 7.322681e-03 8.516977e-03 1.042930e-02 1.125762e-02 1.666014e-02 2.191509e-02 2.602416e-02 4.799194e-02 1.101651e+00 
4 161 4.604902e+01 1.066663e+00 6.956989e-03 6.956989e-03 8.098755e-03 1.053417e-02 1.122547e-02 1.613888e-02 2.104294e-02 2.582528e-02 4.616716e-02 1.066663e+00 
5 201 4.366765e+01 1.022364e+00 6.711776e-03 6.711776e-03 7.761674e-03 1.004688e-02 1.123684e-02 1.599667e-02 2.074664e-02 2.450386e-02 4.588398e-02 1.022364e+00 
6 241 4.440974e+01 9.737036e-01 6.253635e-03 6.253635e-03 7.325056e-03 9.703199e-03 1.119366e-02 1.595147e-02 2.085052e-02 2.319169e-02 4.482478e-02 9.737036e-01 
7 281 4.309811e+01 9.255803e-01 6.211922e-03 6.211922e-03 6.962655e-03 9.249100e-03 1.093840e-02 1.572201e-02 2.132766e-02 2.248249e-02 4.328507e-02 9.255803e-01 
8 321 3.884253e+01 8.867640e-01 6.024328e-03 6.024328e-03 6.677105e-03 9.082318e-03 1.040470e-02 1.542050e-02 2.072799e-02 2.208354e-02 4.275375e-02 8.867640e-01 
9 361 3.609449e+01 8.610557e-01 5.724909e-03 5.724909e-03 6.348679e-03 9.004761e-03 9.927401e-03 1.495632e-02 1.964540e-02 2.159519e-02 4.070207e-02 8.610557e-01 
10 401 3.379027e+01 8.492101e-01 5.435883e-03 5.435883e-03 6.099207e-03 9.015520e-03 9.394140e-03 1.438967e-02 1.952904e-02 2.102700e-02 4.035108e-02 8.492101e-01 
11 441 3.164991e+01 8.275470e-01 5.222030e-03 5.222030e-03 5.776167e-03 8.727146e-03 8.886013e-03 1.421060e-02 1.953341e-02 2.035385e-02 3.963949e-02 8.275470e-01 
12 481 3.071707e+01 7.920295e-01 5.043937e-03 5.043937e-03 5.556518e-03 8.200460e-03 8.425761e-03 1.426476e-02 1.873568e-02 2.005602e-02 3.972429e-02 7.920295e-01 
13 521 2.767084e+01 7.652004e-01 4.879248e-03 4.879248e-03 5.659033e-03 7.938598e-03 8.063422e-03 1.391932e-02 1.788486e-02 2.013196e-02 3.953163e-02 7.652004e-01 
14 561 2.900210e+01 7.469171e-01 4.806684e-03 4.806684e-03 5.582706e-03 7.790702e-03 7.810377e-03 1.368716e-02 1.744087e-02 1.914569e-02 3.981081e-02 7.469171e-01 
15 601 3.013840e+01 7.173814e-01 4.827552e-03 4.827552e-03 5.418903e-03 7.439018e-03 7.679717e-03 1.326368e-02 1.651816e-02 2.006145e-02 3.972983e-02 7.173814e-01 
16 641 3.170431e+01 6.955263e-01 4.639090e-03 4.639090e-03 5.254870e-03 7.219508e-03 7.957228e-03 1.279398e-02 1.556210e-02 1.972988e-02 3.865637e-02 6.955263e-01 
17 681 2.693380e+01 6.632496e-01 4.481337e-03 4.481337e-03 5.148711e-03 7.087790e-03 7.817350e-03 1.246428e-02 1.520775e-02 1.873981e-02 3.702341e-02 6.632496e-01 
18 721 2.454168e+01 6.546696e-01 4.397872e-03 4.397872e-03 5.038305e-03 7.036880e-03 7.979122e-03 1.193837e-02 1.459508e-02 1.855910e-02 3.674688e-02 6.546696e-01 
19 761 2.653065e+01 6.238974e-01 4.340139e-03 4.340139e-03 5.024316e-03 6.752834e-03 7.877441e-03 1.118858e-02 1.414275e-02 1.899024e-02 3.724879e-02 6.238974e-01 
20 801 2.567211e+01 6.085846e-01 4.091352e-03 4.091352e-03 4.955855e-03 6.662085e-03 7.617891e-03 1.089976e-02 1.424050e-02 1.935967e-02 3.774402e-02 6.085846e-01 
21 841 2.535700e+01 5.852536e-01 3.896047e-03 3.896047e-03 4.765328e-03 6.889935e-03 7.304555e-03 1.045611e-02 1.353089e-02 1.902932e-02 3.802583e-02 5.852536e-01 
22 881 2.529238e+01 5.537663e-01 3.844084e-03 3.844084e-03 4.644863e-03 6.623345e-03 6.993052e-03 1.039510e-02 1.301116e-02 1.931781e-02 3.736410e-02 5.537663e-01 
23 921 2.357424e+01 5.376264e-01 3.866890e-03 3.866890e-03 4.675852e-03 6.400450e-03 6.672986e-03 1.008511e-02 1.302896e-02 1.915850e-02 3.702907e-02 5.376264e-01 
24 961 2.407121e+01 5.149713e-01 3.698762e-03 3.698762e-03 4.682565e-03 6.305540e-03 6.673847e-03 9.707507e-03 1.342350e-02 1.857081e-02 3.921516e-02 5.149713e-01 
25 1001 2.085413e+01 4.966531e-01 3.698673e-03 3.698673e-03 4.488639e-03 6.028410e-03 6.444395e-03 9.296420e-03 1.320972e-02 1.790524e-02 3.824495e-02 4.966531e-01 
26 1041 2.062297e+01 4.857444e-01 3.729209e-03 3.729209e-03 4.307598e-03 5.675450e-03 6.815275e-03 8.880957e-03 1.279622e-02 1.821044e-02 3.774313e-02 4.857444e-01 
27 1081 2.212745e+01 4.805875e-01 3.923127e-03 3.923127e-03 4.255449e-03 5.415810e-03 7.103424e-03 8.798403e-03 1.298424e-02 1.835863e-02 3.805450e-02 4.805875e-01 
28 1121 2.012318e+01 4.734993e-01 3.837358e-03 3.837358e-03 4.095814e-03 5.230832e-03 7.100284e-03 8.499245e-03 1.267746e-02 1.767628e-02 3.626970e-02 4.734993e-01 
29 1161 2.273526e+01 4.627222e-01 3.773550e-03 3.773550e-03 4.466184e-03 5.329538e-03 6.774542e-03 8.103054e-03 1.228757e-02 1.691814e-02 3.638282e-02 4.627222e-01 
30 1201 2.050807e+01 4.636109e-01 3.733158e-03 3.733158e-03 4.311400e-03 5.165540e-03 6.440781e-03 7.750966e-03 1.214564e-02 1.612880e-02 3.617231e-02 4.636109e-01 
31 1241 1.961672e+01 4.590702e-01 3.526621e-03 3.526621e-03 4.170477e-03 5.272775e-03 6.069395e-03 7.631479e-03 1.190640e-02 1.545699e-02 3.623321e-02 4.590702e-01 
32 1281 2.276780e+01 4.384053e-01 3.542063e-03 3.542063e-03 3.992685e-03 5.202171e-03 6.196632e-03 7.395397e-03 1.160272e-02 1.634748e-02 3.488131e-02 4.384053e-01 
33 1321 1.992844e+01 4.265933e-01 3.383320e-03 3.383320e-03 3.820523e-03 5.006370e-03 5.996911e-03 7.415522e-03 1.122007e-02 1.603757e-02 3.429373e-02 4.265933e-01 
34 1361 2.086515e+01 4.115464e-01 3.178476e-03 3.178476e-03 3.611155e-03 4.961068e-03 5.874090e-03 7.468016e-03 1.107617e-02 1.608694e-02 3.361406e-02 4.115464e-01 
35 1401 2.051463e+01 4.035911e-01 3.058323e-03 3.058323e-03 3.656614e-03 4.881061e-03 5.751555e-03 7.420523e-03 1.104055e-02 1.556063e-02 3.252814e-02 4.035911e-01 
36 1441 1.799217e+01 3.889262e-01 2.925205e-03 2.925205e-03 3.445786e-03 4.987742e-03 5.598691e-03 7.437299e-03 1.106085e-02 1.522180e-02 3.059083e-02 3.889262e-01 
37 1481 1.965847e+01 3.675710e-01 2.926938e-03 2.926938e-03 3.334620e-03 4.939919e-03 5.816316e-03 7.557173e-03 1.065944e-02 1.496417e-02 3.137028e-02 3.675710e-01 
38 1521 2.037351e+01 3.495921e-01 2.758220e-03 2.758220e-03 3.323985e-03 4.834635e-03 5.807949e-03 7.590060e-03 1.060732e-02 1.435252e-02 3.158012e-02 3.495921e-01 
39 1561 2.020829e+01 3.387854e-01 2.613438e-03 2.613438e-03 3.310462e-03 4.772146e-03 5.579320e-03 7.323866e-03 1.022772e-02 1.397979e-02 3.038030e-02 3.387854e-01 
40 1601 2.057586e+01 3.337952e-01 2.546701e-03 2.546701e-03 3.190605e-03 4.772297e-03 5.347079e-03 7.764138e-03 9.975652e-03 1.352569e-02 2.968261e-02 3.337952e-01 
41 1641 1.947322e+01 3.303221e-01 2.442357e-03 2.442357e-03 3.039798e-03 4.684494e-03 5.393583e-03 7.718738e-03 9.667568e-03 1.294946e-02 2.880349e-02 3.303221e-01 
42 1681 1.801074e+01 3.175941e-01 2.333421e-03 2.333421e-03 2.875330e-03 4.789803e-03 5.371184e-03 7.461217e-03 9.498577e-03 1.274669e-02 2.897350e-02 3.175941e-01 
43 1721 1.609690e+01 3.113431e-01 2.200063e-03 2.200063e-03 2.845196e-03 4.611821e-03 5.146699e-03 7.115541e-03 9.211603e-03 1.209718e-02 2.876968e-02 3.113431e-01 
44 1761 1.743600e+01 3.165925e-01 2.092642e-03 2.092642e-03 2.770915e-03 4.382227e-03 5.149302e-03 7.176592e-03 8.926408e-03 1.192637e-02 2.762313e-02 3.165925e-01 
45 1801 1.582596e+01 3.119757e-01 1.970925e-03 1.970925e-03 2.760757e-03 4.274225e-03 5.002343e-03 6.921577e-03 8.690395e-03 1.157318e-02 2.779255e-02 3.119757e-01 
46 1841 1.500746e+01 3.067801e-01 1.955561e-03 1.955561e-03 2.664710e-03 4.232389e-03 5.029874e-03 6.635758e-03 8.472630e-03 1.111671e-02 2.759493e-02 3.067801e-01 
47 1881 1.357394e+01 3.076514e-01 1.845403e-03 1.845403e-03 2.536292e-03 4.120671e-03 4.928615e-03 6.314859e-03 8.236777e-03 1.078724e-02 2.666159e-02 3.076514e-01 
48 1921 1.282636e+01 3.050304e-01 1.737276e-03 1.737276e-03 2.492790e-03 3.899495e-03 4.941147e-03 5.973791e-03 8.092970e-03 1.056511e-02 2.586869e-02 3.050304e-01 
49 1961 1.168693e+01 3.056014e-01 1.693248e-03 1.693248e-03 2.455256e-03 3.668151e-03 4.978124e-03 5.678875e-03 8.124398e-03 1.022467e-02 2.482449e-02 3.056014e-01 
50 2001 1.212594e+01 2.993735e-01 1.604213e-03 1.604213e-03 2.434039e-03 3.623878e-03 4.790710e-03 5.393526e-03 8.114937e-03 1.010167e-02 2.431052e-02 2.993735e-01 
51 2041 1.104452e+01 2.997499e-01 1.519012e-03 1.519012e-03 2.388668e-03 3.534723e-03 4.641951e-03 5.258751e-03 8.824757e-03 9.754144e-03 2.352448e-02 2.997499e-01 
52 2081 1.212347e+01 3.015613e-01 1.447050e-03 1.447050e-03 2.242959e-03 3.409138e-03 4.436520e-03 5.141539e-03 8.780395e-03 9.408890e-03 2.612867e-02 3.015613e-01 
53 2121 1.299747e+01 3.115268e-01 1.388650e-03 1.388650e-03 2.181189e-03 3.293961e-03 4.240814e-03 5.066340e-03 8.685811e-03 9.168863e-03 2.699347e-02 3.115268e-01 
54 2161 1.091451e+01 2.989052e-01 1.330187e-03 1.330187e-03 2.076405e-03 3.092336e-03 4.067100e-03 4.806552e-03 8.418154e-03 9.141442e-03 2.593096e-02 2.989052e-01 
55 2201 1.324385e+01 2.891323e-01 1.278131e-03 1.278131e-03 2.108088e-03 3.141299e-03 3.962781e-03 4.756004e-03 8.879722e-03 9.152856e-03 2.572974e-02 2.891323e-01 
56 2241 1.388285e+01 2.836466e-01 1.248887e-03 1.248887e-03 2.041358e-03 2.942581e-03 3.916098e-03 4.830871e-03 8.776449e-03 9.021813e-03 2.561115e-02 2.836466e-01 
57 2281 1.397493e+01 2.919010e-01 1.239916e-03 1.239916e-03 1.967418e-03 2.788099e-03 3.836494e-03 4.809348e-03 8.385536e-03 9.308013e-03 2.438272e-02 2.919010e-01 
58 2321 1.380445e+01 2.936444e-01 1.222752e-03 1.222752e-03 1.916305e-03 2.699451e-03 3.860909e-03 5.110680e-03 8.420527e-03 9.202676e-03 2.408244e-02 2.936444e-01 
59 2361 1.337358e+01 2.900468e-01 1.176478e-03 1.176478e-03 1.852249e-03 2.537607e-03 3.902592e-03 5.349823e-03 8.094319e-03 8.919315e-03 2.348300e-02 2.900468e-01 
60 2401 1.297580e+01 2.833926e-01 1.133259e-03 1.133259e-03 1.754710e-03 2.459782e-03 3.771977e-03 5.099051e-03 8.281889e-03 8.919336e-03 2.504696e-02 2.833926e-01 
61 2441 1.147785e+01 2.722202e-01 1.108122e-03 1.108122e-03 1.683259e-03 2.314531e-03 3.807245e-03 4.910806e-03 8.377676e-03 8.653966e-03 2.501135e-02 2.722202e-01 
62 2481 9.502591e+00 2.617378e-01 1.061879e-03 1.061879e-03 1.601893e-03 2.186106e-03 3.897972e-03 4.768436e-03 8.135034e-03 8.571306e-03 2.511419e-02 2.617378e-01 
63 2521 9.364885e+00 2.541330e-01 1.007979e-03 1.007979e-03 1.567031e-03 2.065558e-03 3.915855e-03 4.591646e-03 8.091752e-03 8.899687e-03 2.426165e-02 2.541330e-01 
64 2561 7.993041e+00 2.424908e-01 9.535113e-04 9.535113e-04 1.473510e-03 1.997315e-03 3.786304e-03 4.484426e-03 8.042748e-03 8.636698e-03 2.474582e-02 2.424908e-01 
65 2601 7.130490e+00 2.463695e-01 9.433734e-04 9.433734e-04 1.414262e-03 1.949909e-03 3.572378e-03 4.633480e-03 7.787748e-03 8.646796e-03 2.400082e-02 2.463695e-01 
66 2641 7.462274e+00 2.483698e-01 9.256306e-04 9.256306e-04 1.322005e-03 1.881359e-03 3.420523e-03 4.554904e-03 7.885405e-03 8.638645e-03 2.287263e-02 2.483698e-01 
67 2681 8.077136e+00 2.486669e-01 8.911288e-04 8.911288e-04 1.228197e-03 1.774936e-03 3.483039e-03 4.418419e-03 7.886573e-03 8.342430e-03 2.291611e-02 2.486669e-01 
68 2721 8.021678e+00 2.599769e-01 8.584172e-04 8.584172e-04 1.140237e-03 1.658681e-03 3.489571e-03 4.414911e-03 7.593583e-03 8.593932e-03 2.294751e-02 2.599769e-01 
69 2761 8.082584e+00 2.637928e-01 8.073089e-04 8.073089e-04 1.088635e-03 1.556327e-03 3.500578e-03 4.549965e-03 7.511692e-03 8.579068e-03 2.221261e-02 2.637928e-01 
