%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=212917, 2015/08/18 15:22:51.18)
1 41 3.737497e+01 0 0 8.160629e-01 8.979053e-01 1.721943e+00 6.437384e-01 4.070295e+01 3.363925e-01 3.912887e-01 4.177449e-01 2.894859e-01 
2 81 4.430842e+01 0 0 9.564553e-01 1.098551e+00 2.020777e+00 7.488836e-01 4.923155e+01 4.023901e-01 4.531969e-01 5.066192e-01 3.405530e-01 
3 121 4.979760e+01 0 0 1.115437e+00 1.301534e+00 2.391978e+00 8.329026e-01 5.485832e+01 4.433091e-01 5.256527e-01 5.830767e-01 3.696897e-01 
4 161 4.604902e+01 0 0 9.846643e-01 1.185407e+00 2.129910e+00 7.590856e-01 4.911767e+01 3.923616e-01 4.960934e-01 5.376252e-01 3.232348e-01 
5 201 4.366765e+01 0 0 9.193208e-01 1.068079e+00 2.008403e+00 7.047930e-01 4.464315e+01 3.581191e-01 4.561849e-01 5.080795e-01 2.960047e-01 
6 241 4.440974e+01 0 0 9.328107e-01 1.037957e+00 1.991501e+00 7.085294e-01 4.324099e+01 3.425684e-01 4.688612e-01 4.971556e-01 2.809240e-01 
7 281 4.309811e+01 0 0 9.108270e-01 9.772654e-01 1.867858e+00 6.894004e-01 3.988993e+01 3.175638e-01 4.356563e-01 4.658409e-01 2.746395e-01 
8 321 3.884253e+01 0 0 7.961342e-01 8.609766e-01 1.666754e+00 6.139175e-01 3.444331e+01 2.804447e-01 3.734379e-01 4.029271e-01 2.410316e-01 
9 361 3.609449e+01 0 0 7.012472e-01 7.755638e-01 1.471788e+00 5.600092e-01 3.107876e+01 2.502116e-01 3.425524e-01 3.562692e-01 2.159310e-01 
10 401 3.379027e+01 0 0 6.533767e-01 7.100018e-01 1.363102e+00 5.103732e-01 2.869449e+01 2.241046e-01 3.099443e-01 3.230716e-01 1.914914e-01 
11 441 3.164991e+01 0 0 6.072849e-01 6.395428e-01 1.256447e+00 4.782004e-01 2.619129e+01 1.991918e-01 2.799573e-01 2.860732e-01 1.755808e-01 
