%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=212970, 2015/08/18 15:22:51.71)
1 41 8.091302e+00 1.055521e+00 4.326824e-02 4.326824e-02 4.705307e-02 7.398980e-02 7.778396e-02 8.698075e-02 1.376866e-01 1.721101e-01 4.109202e-01 1.055521e+00 
2 81 9.981700e+00 1.058291e+00 4.173970e-02 4.173970e-02 4.654624e-02 7.265848e-02 7.874930e-02 9.011080e-02 1.377958e-01 1.648241e-01 4.046015e-01 1.058291e+00 
3 121 1.014751e+01 1.053859e+00 4.020878e-02 4.020878e-02 4.529011e-02 7.151397e-02 7.452862e-02 8.595112e-02 1.302692e-01 1.596362e-01 4.060950e-01 1.053859e+00 
4 161 1.032876e+01 1.042019e+00 3.961790e-02 3.961790e-02 4.367716e-02 6.907565e-02 7.244979e-02 8.447236e-02 1.290974e-01 1.578669e-01 3.990468e-01 1.042019e+00 
5 201 1.149093e+01 1.045743e+00 3.979724e-02 3.979724e-02 4.415463e-02 6.608460e-02 7.069667e-02 8.348239e-02 1.224514e-01 1.502940e-01 4.137687e-01 1.045743e+00 
6 241 1.194779e+01 1.020126e+00 3.913338e-02 3.913338e-02 4.311670e-02 6.377287e-02 6.786121e-02 8.329197e-02 1.242385e-01 1.486497e-01 3.980908e-01 1.020126e+00 
7 281 1.122695e+01 1.011289e+00 3.900921e-02 3.900921e-02 4.160438e-02 6.129193e-02 6.545318e-02 8.007418e-02 1.245040e-01 1.443281e-01 3.811830e-01 1.011289e+00 
8 321 1.125577e+01 9.645217e-01 3.747882e-02 3.747882e-02 4.019071e-02 5.834324e-02 6.927715e-02 7.932827e-02 1.249754e-01 1.378954e-01 4.123379e-01 9.645217e-01 
9 361 1.026437e+01 9.233180e-01 3.607455e-02 3.607455e-02 4.064567e-02 5.682312e-02 6.738267e-02 7.963899e-02 1.232488e-01 1.325697e-01 4.002954e-01 9.233180e-01 
10 401 8.795020e+00 8.786897e-01 3.399365e-02 3.399365e-02 3.937463e-02 5.362435e-02 6.417044e-02 7.623204e-02 1.214279e-01 1.285636e-01 3.839899e-01 8.786897e-01 
11 441 7.946754e+00 8.420849e-01 3.202159e-02 3.202159e-02 3.946310e-02 5.347199e-02 6.197802e-02 7.292193e-02 1.178358e-01 1.260969e-01 3.774206e-01 8.420849e-01 
12 481 9.076922e+00 8.407838e-01 3.055779e-02 3.055779e-02 3.942148e-02 5.176692e-02 6.115266e-02 7.488553e-02 1.219717e-01 1.320011e-01 3.665307e-01 8.407838e-01 
