%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=209559, 2015/08/17 19:30:6.60)
1 101 7.956737e+00 0 0 7.863957e+00 8.100538e-01 4.905865e-01 3.465536e-01 4.486079e-01 6.604349e-01 2.192972e+00 5.635338e-01 3.515167e-01 
2 201 8.688909e+00 0 0 7.696713e+00 8.471334e-01 5.003466e-01 3.716301e-01 4.619336e-01 7.122778e-01 2.424300e+00 5.828577e-01 3.628189e-01 
3 301 8.575542e+00 0 0 6.644998e+00 8.303932e-01 4.649805e-01 3.550219e-01 4.111038e-01 6.822257e-01 2.286002e+00 5.779648e-01 3.402681e-01 
4 401 9.311679e+00 0 0 6.681139e+00 8.514759e-01 4.758368e-01 4.108687e-01 4.173441e-01 7.172333e-01 2.198382e+00 6.653793e-01 3.496517e-01 
5 501 1.063522e+01 0 0 7.178975e+00 9.164679e-01 5.374968e-01 4.846432e-01 4.434674e-01 7.344189e-01 2.484370e+00 7.271826e-01 3.810624e-01 
6 601 1.105144e+01 0 0 6.706665e+00 8.868528e-01 5.018996e-01 4.715158e-01 4.369213e-01 7.253438e-01 2.404376e+00 6.921734e-01 3.611378e-01 
7 701 1.087274e+01 0 0 5.710824e+00 8.141481e-01 4.935951e-01 4.255076e-01 3.923017e-01 6.689107e-01 2.185615e+00 6.083346e-01 3.290810e-01 
8 801 1.102625e+01 0 0 5.133522e+00 7.912682e-01 4.703917e-01 3.899185e-01 3.850513e-01 6.410852e-01 2.149183e+00 5.519756e-01 3.181688e-01 
9 901 1.039858e+01 0 0 4.153154e+00 7.205821e-01 4.109031e-01 3.249252e-01 3.173838e-01 5.919537e-01 1.862425e+00 4.676753e-01 2.726729e-01 
10 1001 9.886508e+00 0 0 3.564976e+00 6.919379e-01 3.614279e-01 2.745841e-01 2.906164e-01 5.245722e-01 1.625948e+00 4.137477e-01 2.512193e-01 
11 1101 9.379517e+00 0 0 3.235401e+00 6.313206e-01 3.398612e-01 2.392524e-01 2.443820e-01 4.666986e-01 1.402877e+00 3.685397e-01 2.452811e-01 
12 1201 8.160539e+00 0 0 2.682305e+00 5.269280e-01 2.827417e-01 1.906984e-01 1.942202e-01 3.886613e-01 1.182099e+00 2.971217e-01 2.088921e-01 
13 1301 7.269981e+00 0 0 2.267680e+00 4.495975e-01 2.342971e-01 1.544585e-01 1.648734e-01 3.192224e-01 9.940715e-01 2.604519e-01 1.874364e-01 
14 1401 7.786996e+00 0 0 2.245414e+00 5.163411e-01 2.359744e-01 1.637002e-01 1.787355e-01 3.615279e-01 1.080574e+00 2.733878e-01 2.202164e-01 
15 1501 7.337954e+00 0 0 2.062264e+00 4.800837e-01 2.313656e-01 1.408534e-01 1.576808e-01 3.285148e-01 9.174069e-01 2.481074e-01 1.978726e-01 
16 1601 7.081026e+00 0 0 1.785862e+00 4.333150e-01 2.260015e-01 1.232900e-01 1.461600e-01 3.041384e-01 7.994911e-01 2.210339e-01 1.947112e-01 
17 1701 6.779297e+00 0 0 1.561523e+00 4.052571e-01 2.103550e-01 1.072504e-01 1.393096e-01 2.773607e-01 6.975410e-01 1.992145e-01 1.909536e-01 
18 1801 6.158235e+00 0 0 1.331147e+00 3.429810e-01 1.865018e-01 9.075270e-02 1.198483e-01 2.425603e-01 5.792374e-01 1.621165e-01 1.723762e-01 
19 1901 6.722645e+00 0 0 1.345218e+00 3.549744e-01 2.081099e-01 9.148238e-02 1.285894e-01 2.698354e-01 6.541224e-01 1.826410e-01 1.836418e-01 
20 2001 6.708334e+00 0 0 1.217484e+00 3.560368e-01 2.013235e-01 8.588771e-02 1.222004e-01 2.748298e-01 6.210501e-01 1.781190e-01 1.855422e-01 
21 2101 6.679966e+00 0 0 1.163474e+00 3.535080e-01 2.070554e-01 8.019417e-02 1.172253e-01 2.596121e-01 5.763958e-01 1.707537e-01 1.783090e-01 
22 2201 6.478041e+00 0 0 1.095800e+00 3.320305e-01 2.078951e-01 7.108380e-02 1.094473e-01 2.440210e-01 5.516168e-01 1.565786e-01 1.603113e-01 
23 2301 6.671166e+00 0 0 1.170969e+00 3.299683e-01 2.114082e-01 7.305158e-02 1.126160e-01 2.611630e-01 5.426781e-01 1.561717e-01 1.500494e-01 
