%  columns="iteration, evaluation, void, void, void, xmean" (startseed=210633, 2015/08/18 14:24:27.35)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 41 0 0 0 8.433837e-01 3.463227e-01 1.119409e+00 1.018379e+00 1.041450e+00 1.045028e+00 2.337492e+00 1.188440e+00 1.080438e+00 
2 81 0 0 0 6.658185e-01 5.932948e-01 6.640344e-01 7.322494e-01 1.135736e+00 7.955356e-01 3.695203e+00 1.001197e+00 1.035486e+00 
3 121 0 0 0 7.081930e-01 2.827515e-01 7.562374e-01 7.397420e-01 9.733322e-01 6.847052e-01 4.641518e+00 5.767317e-01 1.133939e+00 
4 161 0 0 0 6.957058e-01 1.004813e+00 6.516694e-01 5.500021e-01 9.196273e-01 6.928180e-01 5.062985e+00 5.026243e-01 1.035385e+00 
5 201 0 0 0 5.859402e-01 1.591426e+00 7.520117e-01 5.576746e-01 7.877890e-01 4.776305e-01 5.699361e+00 3.849836e-01 9.915744e-01 
6 241 0 0 0 4.507319e-01 1.161945e+00 6.443307e-01 5.487952e-01 6.809448e-01 3.514043e-01 6.718997e+00 3.892951e-01 9.416577e-01 
7 281 0 0 0 3.468725e-01 1.519869e+00 8.749941e-01 5.669706e-01 8.083846e-01 4.380299e-01 5.513144e+00 5.080942e-01 1.009984e+00 
8 321 0 0 0 2.054388e-01 1.852623e+00 8.659018e-01 4.680525e-01 7.611008e-01 4.644043e-01 5.426439e+00 6.054714e-01 1.047645e+00 
9 361 0 0 0 2.683227e-01 1.513877e+00 1.006669e+00 5.330080e-01 7.588603e-01 6.916546e-01 6.237921e+00 5.167256e-01 9.385903e-01 
10 401 0 0 0 2.623548e-01 1.087831e+00 1.356491e+00 5.043866e-01 7.582924e-01 7.638099e-01 6.188025e+00 5.476467e-01 9.466283e-01 
11 441 0 0 0 2.687975e-01 9.396489e-01 1.373384e+00 4.865117e-01 7.853135e-01 7.320685e-01 6.402354e+00 4.009136e-01 8.850670e-01 
12 481 0 0 0 3.347315e-01 7.111788e-01 1.247224e+00 4.483690e-01 8.547664e-01 6.804158e-01 6.215805e+00 4.785171e-01 9.630301e-01 
13 521 0 0 0 2.109059e-01 6.214087e-01 1.002457e+00 3.729729e-01 9.596102e-01 7.771333e-01 6.210793e+00 5.017409e-01 9.422537e-01 
14 561 0 0 0 1.379368e-01 9.539350e-01 9.285165e-01 3.950849e-01 8.906441e-01 8.117063e-01 6.325979e+00 4.478748e-01 9.097187e-01 
