%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=209918, 2015/09/3 0:46:26.19)
1 31 9.886850e-01 3.013967e+00  3.258164103806360146e+01  3.258164103806360146e+01  7.003508559477107156e+03  2.483924363297570801e+12
2 61 1.030655e+00 3.197266e+00  3.258164103806360146e+01  3.350990834042499245e+01  9.608180549258456722e+02  4.827890371249907684e+10
3 91 1.020146e+00 3.239930e+00  3.258164103806360146e+01  3.848230251115803924e+01  8.544169004635992337e+01  3.917783060859266669e+06
4 121 9.845596e-01 3.334128e+00  3.258164103806360146e+01  3.351267538001784629e+01  8.544255248063377906e+01  1.822998432205733610e+06
5 151 9.345138e-01 3.415598e+00  3.258164103806360146e+01  3.440098120017012207e+01  1.025443923955014469e+02  1.366477378699329216e+06
6 181 9.142183e-01 3.418366e+00  3.198962229165982762e+01  3.198962229165982762e+01  8.542183328523404384e+01  1.573999021283424918e+04
7 211 1.063383e+00 3.530024e+00  3.198962229165982762e+01  3.323435818358525751e+01  7.042732733895731201e+01  1.549885465512862902e+04
8 241 1.119678e+00 3.622138e+00  3.198962229165982762e+01  3.199054862554786638e+01  8.409491459905413535e+01  1.077723986311706722e+04
9 271 1.095258e+00 3.742689e+00  3.198962229165982762e+01  4.459685462580272031e+01  8.542599010678324589e+01  2.417466630232621670e+09
10 301 1.055482e+00 3.814022e+00  3.106679813665192214e+01  3.106679813665192214e+01  8.543023730588086551e+01  1.074948054668852592e+03
11 331 9.772961e-01 3.793927e+00  3.106679813665192214e+01  3.239382741538573640e+01  8.190964244813062578e+01  4.618835575158806023e+03
12 361 8.906930e-01 3.710350e+00  3.106679813665192214e+01  3.253366660086848583e+01  8.539769144700308345e+01  5.426385425851332911e+03
13 391 8.634573e-01 3.614153e+00  2.913335469756716378e+01  2.913335469756716378e+01  8.525920916199089561e+01  6.032450185823134234e+04
14 421 7.688218e-01 3.669612e+00  2.913335469756716378e+01  3.228177314192171110e+01  8.543998476009900855e+01  1.220989957984540233e+05
