%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=205346, 2015/09/2 11:6:10.47)
1 31 2.640849e+00 6.699591e+00  3.169687584162881677e+01  3.169687584162881677e+01  8.544689733566337964e+01  3.560261582032569684e+06
2 61 2.602724e+00 6.904828e+00  3.169687584162881677e+01  3.283587128456536419e+01  8.302049595044522334e+01  2.858795454941743612e+08
3 91 2.929727e+00 7.613874e+00  3.137896186141557919e+01  3.137896186141557919e+01  8.534606567180193792e+01  1.779607492066561508e+10
4 121 2.594608e+00 7.777565e+00  3.137896186141557919e+01  3.175817424364544195e+01  7.276388047858328889e+01  6.835284778328342438e+09
5 151 2.251074e+00 7.828110e+00  3.137896186141557919e+01  3.147461738925275654e+01  6.394231641461576032e+01  1.079779927649843739e+06
6 181 2.137914e+00 7.734508e+00  3.096792158406493556e+01  3.096792158406493556e+01  5.438253315485967221e+01  1.387239670061771176e+05
7 211 2.251407e+00 7.872255e+00  3.096792158406493556e+01  3.160352827145121779e+01  7.006635616844677372e+01  1.993966209182884544e+06
8 241 2.050841e+00 8.124304e+00  3.096792158406493556e+01  3.142966228338371693e+01  4.689034085654168393e+01  8.703451735267565255e+02
9 271 1.960256e+00 8.220451e+00  3.096792158406493556e+01  3.203826688070074624e+01  4.880077226824199954e+01  3.745494311329389802e+03
10 301 2.053185e+00 8.327859e+00  3.019377941190571235e+01  3.019377941190571235e+01  6.294588792191607496e+01  1.850836342757168950e+03
11 331 2.072837e+00 8.319027e+00  3.019377941190571235e+01  3.187875006861992233e+01  6.967291482172890937e+01  2.029780898242259582e+03
12 361 1.966119e+00 8.294888e+00  3.019377941190571235e+01  3.126286880649027822e+01  6.881360469751339792e+01  1.128923712360537138e+04
13 391 1.973549e+00 8.303215e+00  3.015068843013854760e+01  3.015068843013854760e+01  4.937552157909392747e+01  7.642992918917831275e+02
14 421 1.842871e+00 8.180805e+00  3.015068843013854760e+01  3.215564677117784953e+01  4.976051077366802389e+01  7.602019419890439167e+02
15 451 1.664840e+00 8.213803e+00  3.015068843013854760e+01  3.153612649322732153e+01  4.265360900109796205e+01  2.496887979754837943e+03
16 481 1.620572e+00 8.170589e+00  3.015068843013854760e+01  3.200463413277780234e+01  4.465078263234742906e+01  1.982442369683076606e+02
17 511 1.606832e+00 8.215238e+00  3.015068843013854760e+01  3.153855278009704222e+01  4.159872698342435626e+01  1.889084303469894905e+02
18 541 1.422739e+00 8.326577e+00  3.015068843013854760e+01  3.129687341841394854e+01  4.185071581872336566e+01  1.318969981179781996e+02
19 571 1.363462e+00 8.469908e+00  3.015068843013854760e+01  3.142182017646852898e+01  3.494083262959334490e+01  3.532371678679209595e+02
20 601 1.311523e+00 8.653216e+00  3.015068843013854760e+01  3.149001893333577939e+01  3.576983105861597068e+01  8.253757186379138489e+01
21 631 1.434551e+00 9.181273e+00  3.015068843013854760e+01  3.063185859369427533e+01  3.605351118411413580e+01  2.648290680340798531e+02
22 661 1.350330e+00 9.327597e+00  3.015068843013854760e+01  3.124637849170763815e+01  3.569519475527141594e+01  1.780306174722075525e+02
23 691 1.520889e+00 9.669640e+00  3.015068843013854760e+01  3.052380199468498745e+01  3.436858019113938667e+01  1.535941131072492283e+02
24 721 1.468762e+00 1.019431e+01  3.015068843013854760e+01  3.076248376761300918e+01  3.446201594956363579e+01  6.375733347929532613e+01
25 751 1.338101e+00 1.024347e+01  3.015068843013854760e+01  3.087276185080558122e+01  3.360440652566820319e+01  1.452189579659456058e+02
26 781 1.241487e+00 1.067651e+01  3.015068843013854760e+01  3.069623740204989204e+01  3.408614459259573692e+01  7.055778239165232435e+01
27 811 1.138019e+00 1.074288e+01  3.015068843013854760e+01  3.085254215874630290e+01  3.242810634655395319e+01  7.328083577799479542e+01
28 841 1.179349e+00 1.110007e+01  3.013076664835058693e+01  3.013076664835058693e+01  3.182174126063942765e+01  7.971801657783814221e+01
29 871 1.161451e+00 1.156415e+01  3.013076664835058693e+01  3.047444722074171608e+01  3.357360266877148547e+01  5.555141065165675940e+01
30 901 1.330273e+00 1.203946e+01  3.013076664835058693e+01  3.014175545587626814e+01  3.160603204449930459e+01  7.599326088328811579e+01
31 931 1.468527e+00 1.280819e+01  2.967404312211697714e+01  2.967404312211697714e+01  3.274029245324970816e+01  2.198110124725697290e+02
32 961 1.578776e+00 1.314099e+01  2.967404312211697714e+01  2.975067828631610567e+01  3.785553988003331938e+01  3.281293457349745495e+02
33 991 1.457639e+00 1.349867e+01  2.967404312211697714e+01  2.977818983700282018e+01  3.710700538087776579e+01  5.512984460060607006e+01
34 1021 1.452125e+00 1.437812e+01  2.795682133807309455e+01  2.795682133807309455e+01  3.252573503866510407e+01  1.773031920188398942e+02
35 1051 1.430761e+00 1.505044e+01  2.605405025939795038e+01  2.605405025939795038e+01  3.384551657280427150e+01  7.045140225365582864e+01
36 1081 1.438232e+00 1.527494e+01  2.605405025939795038e+01  2.844876411704883523e+01  3.262898635624122790e+01  2.659746945472037964e+02
37 1111 1.367958e+00 1.581783e+01  2.605405025939795038e+01  2.942560195768398756e+01  3.314640353772783499e+01  1.406699493905438771e+02
38 1141 1.474188e+00 1.632472e+01  2.605405025939795038e+01  2.959166854016558190e+01  3.193408460785870062e+01  5.478660536288786034e+02
39 1171 1.381311e+00 1.676365e+01  2.605405025939795038e+01  2.774141475779471833e+01  3.204273416102677174e+01  6.644999098533557844e+04
40 1201 1.456197e+00 1.695390e+01  2.605405025939795038e+01  2.884191685197555444e+01  3.346920404763486090e+01  9.957337463951698737e+04
41 1231 1.526915e+00 1.719052e+01  2.605405025939795038e+01  2.801856778964382855e+01  3.351507983333301155e+01  1.144232303149101000e+02
42 1261 1.411113e+00 1.777027e+01  2.605405025939795038e+01  2.874269933109683706e+01  3.175391580345623765e+01  3.301443037968110730e+02
43 1291 1.209206e+00 1.802062e+01  2.605405025939795038e+01  2.859148970553865610e+01  3.222508791586971455e+01  1.049552916258845926e+03
44 1321 1.151619e+00 1.851496e+01  2.605405025939795038e+01  2.813329460742124510e+01  3.106521066966501721e+01  4.525275012963896160e+01
45 1351 1.084188e+00 1.865937e+01  2.605405025939795038e+01  2.734041975817727632e+01  3.108437136519486899e+01  9.776393522170086214e+01
46 1381 1.132475e+00 1.849225e+01  2.234177839873302673e+01  2.234177839873302673e+01  3.136822560122750758e+01  2.232660992655661403e+02
