%  columns="iteration, evaluation, void, void, void, xmean" (startseed=208266, 2015/09/3 1:53:1.67)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 31 0 0 0 9.626949e-01 1.118611e+00 2.045630e+00 1.360867e+00 1.389509e+00 5.504382e-01 1.126427e+00 9.943519e-01 1.071144e+00 
2 61 0 0 0 8.697975e-01 1.065786e+00 2.434897e+00 1.432373e+00 1.436947e+00 2.960474e+00 1.120509e+00 8.499574e-01 7.506871e-01 
3 91 0 0 0 9.788115e-01 9.957362e-01 3.036133e+00 8.439172e-01 1.185264e+00 4.896925e+00 1.083931e+00 8.579069e-01 7.732066e-01 
4 121 0 0 0 8.079540e-01 7.571205e-01 2.656414e+00 1.699760e+00 1.446937e+00 5.711044e+00 1.100199e+00 6.895693e-01 7.045250e-01 
5 151 0 0 0 8.491932e-01 7.162796e-01 2.985591e+00 2.408907e+00 1.368759e+00 8.014505e+00 9.419729e-01 6.588781e-01 7.892470e-01 
6 181 0 0 0 8.927136e-01 4.178022e-01 2.951754e+00 1.794604e+00 1.476127e+00 1.031093e+01 6.996399e-01 6.074177e-01 6.932876e-01 
7 211 0 0 0 1.212450e+00 5.357415e-01 2.366735e+00 2.066230e+00 1.472090e+00 1.001645e+01 9.852689e-01 4.940892e-01 8.463777e-01 
8 241 0 0 0 1.195505e+00 6.128752e-01 2.157691e+00 2.576713e+00 1.552373e+00 9.153375e+00 9.623520e-01 5.257052e-01 9.620282e-01 
9 271 0 0 0 1.328065e+00 8.837196e-01 2.905824e+00 2.399072e+00 1.659798e+00 6.332864e+00 9.788879e-01 5.948598e-01 8.316473e-01 
10 301 0 0 0 1.388886e+00 8.305407e-01 3.214141e+00 2.104644e+00 1.662479e+00 7.709524e+00 1.144593e+00 5.907399e-01 8.082676e-01 
11 331 0 0 0 1.510250e+00 7.172653e-01 3.230436e+00 2.493695e+00 1.666307e+00 7.591917e+00 1.119228e+00 6.084366e-01 7.782573e-01 
12 361 0 0 0 1.634913e+00 7.467606e-01 3.440780e+00 3.002456e+00 1.737509e+00 7.677457e+00 1.227495e+00 6.330497e-01 7.208769e-01 
13 391 0 0 0 1.723853e+00 8.005657e-01 3.697481e+00 2.638714e+00 1.747640e+00 7.869783e+00 1.205896e+00 6.795130e-01 7.513997e-01 
14 421 0 0 0 1.702358e+00 8.051968e-01 3.531495e+00 2.906570e+00 1.718996e+00 8.326845e+00 1.221355e+00 6.654742e-01 7.530847e-01 
15 451 0 0 0 1.644258e+00 8.568753e-01 3.512103e+00 2.996183e+00 1.767435e+00 6.550858e+00 1.228116e+00 7.391476e-01 8.083557e-01 
16 481 0 0 0 1.662503e+00 8.537327e-01 3.658297e+00 3.048240e+00 1.707661e+00 7.797828e+00 1.191056e+00 7.129505e-01 8.155161e-01 
17 511 0 0 0 1.608637e+00 8.580046e-01 3.816013e+00 3.157935e+00 1.741349e+00 8.015960e+00 1.135646e+00 6.885062e-01 8.165595e-01 
