%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=206256, 2015/09/2 19:7:10.56)
1 31  3.753179591735699461e+01 0 0 2.888917e-01 1.248932e+00 9.213773e-01 1.059549e+00 1.754130e+00 2.059157e-01 1.168642e+01 1.603960e+00 3.748011e-01 
2 61  4.707894425836165198e+01 0 0 5.339237e-01 8.570665e-01 6.359230e-01 3.078583e-01 1.537317e+00 6.220759e-01 7.174797e+00 1.435214e+00 -4.742207e-02 
3 91  8.464555239130886832e+01 0 0 -1.556208e-01 1.532088e+00 1.352361e+00 5.465364e-01 3.656589e-02 5.519582e+00 4.293780e+00 7.902253e-01 7.060113e-01 
4 121  5.182965967568434706e+01 0 0 8.162102e-01 6.128174e-01 1.256190e+00 4.621297e-01 4.147300e-01 3.401521e+00 1.419458e+01 6.956751e-01 1.634540e+00 
5 151  3.269445866637776987e+01 0 0 2.482797e-01 1.070298e+00 6.008662e-01 1.205932e+00 1.337929e+00 4.228000e+00 5.106426e+00 1.014489e+00 5.268065e-01 
6 181  2.887573115278845748e+01 0 0 1.346732e+00 4.822105e-01 8.813692e-01 9.605403e-02 9.230666e-01 -2.994957e-01 2.062928e+00 1.954589e-01 1.529209e+00 
7 211  3.191024243070662791e+01 0 0 1.615927e+00 5.273124e-01 8.575205e-01 1.298469e+00 1.100761e+00 3.739778e+00 6.912747e+00 8.210470e-01 1.288788e+00 
8 241  3.229843375974834174e+01 0 0 1.909264e+00 8.718466e-01 9.753188e-01 7.040237e-01 1.194709e+00 3.502766e+00 8.812772e+00 8.855785e-01 7.733332e-01 
9 271  3.163112234650775534e+01 0 0 2.728861e+00 3.571886e-01 8.222485e-01 3.799141e-01 7.633642e-01 5.929830e+00 5.906531e+00 7.169622e-01 1.436413e+00 
10 301  3.028394310058001793e+01 0 0 2.161642e-01 7.758560e-01 9.747423e-01 8.443304e-01 3.588049e-01 4.863686e+00 3.081633e+00 1.545347e-01 7.371538e-01 
11 331  3.046407356936521893e+01 0 0 4.030051e-01 6.459405e-01 7.810431e-01 3.916900e-01 1.457626e+00 4.528210e+00 3.242247e+00 1.903468e+00 9.429453e-01 
12 361  3.203960500071320183e+01 0 0 2.184876e+00 6.353518e-01 8.358520e-01 8.423022e-01 1.102719e+00 5.371102e+00 5.507474e+00 3.419514e-01 7.879992e-01 
13 391  3.218831600979161323e+01 0 0 1.505469e+00 5.079646e-01 9.443094e-01 7.429604e-01 6.886553e-01 7.122399e+00 8.078039e+00 8.481988e-01 1.034022e+00 
14 421  3.170535803730304281e+01 0 0 2.120963e+00 7.207624e-01 6.635469e-01 8.234948e-01 1.082417e+00 4.902206e+00 6.172897e+00 4.798941e-01 1.164476e+00 
15 451  3.152682034834742453e+01 0 0 5.917041e-01 5.236683e-01 7.833431e-01 9.817516e-01 1.024333e+00 4.089108e+00 4.922217e+00 7.555945e-01 9.362444e-01 
16 481  3.193386899390286970e+01 0 0 1.682526e+00 3.126013e-01 8.013934e-01 5.799139e-01 7.765109e-01 5.731730e+00 6.600895e+00 7.039430e-01 8.686260e-01 
17 511  3.178992093701739563e+01 0 0 1.935254e+00 5.930275e-01 6.195734e-01 6.209800e-01 1.162283e+00 6.098584e+00 6.457845e+00 1.039257e+00 1.289603e+00 
18 541  3.164434928616142173e+01 0 0 1.761014e+00 4.914068e-01 7.008759e-01 5.945768e-01 1.036209e+00 7.374084e+00 5.948269e+00 8.897718e-01 1.067919e+00 
19 571  3.165236257770243355e+01 0 0 1.750602e+00 4.176784e-01 8.896226e-01 6.338020e-01 9.795178e-01 7.090133e+00 5.565382e+00 9.634254e-01 1.184569e+00 
20 601  3.172813941563223139e+01 0 0 2.158381e+00 5.832642e-01 7.911009e-01 6.002950e-01 9.386413e-01 5.473869e+00 5.973286e+00 4.452871e-01 9.959911e-01 
21 631  3.192373388423057534e+01 0 0 2.388914e+00 3.714226e-01 8.675454e-01 6.731728e-01 1.048914e+00 7.926139e+00 5.809749e+00 7.565507e-01 1.084368e+00 
22 661  3.173828505831886204e+01 0 0 2.527998e+00 4.559720e-01 8.202053e-01 6.875517e-01 1.160358e+00 6.829338e+00 6.155224e+00 9.784001e-01 1.304915e+00 
23 691  3.168260437041351452e+01 0 0 2.859353e+00 4.466621e-01 6.988334e-01 5.403841e-01 1.045054e+00 7.104530e+00 6.101728e+00 6.910247e-01 1.138291e+00 
24 721  3.167799964729761797e+01 0 0 2.370205e+00 2.829968e-01 6.352453e-01 6.422762e-01 9.144280e-01 6.885637e+00 5.871398e+00 5.551369e-01 1.028686e+00 
25 751  3.145635230858191278e+01 0 0 2.957299e+00 4.489700e-01 8.381491e-01 5.709439e-01 9.076973e-01 7.688590e+00 5.391899e+00 5.381479e-01 1.388004e+00 
26 781  3.149247323712807045e+01 0 0 2.049111e+00 4.939245e-01 6.799315e-01 5.777250e-01 1.127928e+00 6.578639e+00 5.536969e+00 8.371252e-01 1.250742e+00 
27 811  3.133559634008632599e+01 0 0 2.289864e+00 5.245495e-01 9.329270e-01 5.991122e-01 1.024561e+00 6.103784e+00 5.075043e+00 4.949977e-01 1.094222e+00 
28 841  3.113809079518228984e+01 0 0 2.774590e+00 5.747466e-01 6.582547e-01 5.109740e-01 1.115100e+00 6.581869e+00 4.625449e+00 5.083397e-01 1.449707e+00 
29 871  3.080439339544883381e+01 0 0 3.117589e+00 1.466226e-01 8.105813e-01 5.211325e-01 9.799879e-01 7.670523e+00 3.760430e+00 6.656308e-01 1.356694e+00 
