%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=206242, 2015/09/2 19:7:10.42)
1 31 1.265734e+00 9.681400e-01 2.504347e-01 2.504347e-01 2.945692e-01 3.078559e-01 3.192362e-01 3.479351e-01 4.129733e-01 4.377973e-01 6.344760e-01 9.681400e-01 
2 61 1.256973e+00 9.164537e-01 2.484769e-01 2.484769e-01 2.886635e-01 3.010839e-01 3.102802e-01 3.438330e-01 3.997446e-01 4.463635e-01 6.258857e-01 9.164537e-01 
3 91 1.161840e+00 8.691865e-01 2.409459e-01 2.409459e-01 2.791483e-01 2.930250e-01 2.983084e-01 3.344770e-01 3.957092e-01 4.348749e-01 6.302863e-01 8.691865e-01 
4 121 1.110011e+00 8.312547e-01 2.349263e-01 2.349263e-01 2.751402e-01 2.823198e-01 2.910608e-01 3.199173e-01 4.001923e-01 4.315249e-01 6.294354e-01 8.312547e-01 
5 151 1.082562e+00 8.043258e-01 2.315762e-01 2.315762e-01 2.655179e-01 2.795013e-01 2.986261e-01 3.209510e-01 3.914559e-01 4.242549e-01 6.282665e-01 8.043258e-01 
6 181 1.101535e+00 7.862215e-01 2.247072e-01 2.247072e-01 2.557822e-01 2.779890e-01 2.942920e-01 3.154529e-01 3.800622e-01 4.153755e-01 6.246296e-01 7.862215e-01 
7 211 1.008333e+00 7.651863e-01 2.225719e-01 2.225719e-01 2.513721e-01 2.715996e-01 2.826521e-01 3.195767e-01 3.694512e-01 4.090608e-01 6.085333e-01 7.651863e-01 
8 241 9.948099e-01 7.347922e-01 2.229346e-01 2.229346e-01 2.408799e-01 2.597730e-01 2.820503e-01 3.202860e-01 3.763481e-01 4.253312e-01 6.233563e-01 7.347922e-01 
9 271 8.707753e-01 7.005684e-01 2.176859e-01 2.176859e-01 2.313754e-01 2.539237e-01 2.797836e-01 3.216192e-01 3.652978e-01 4.230656e-01 6.517222e-01 7.005684e-01 
10 301 8.888149e-01 6.911261e-01 2.072056e-01 2.072056e-01 2.271010e-01 2.473442e-01 2.840535e-01 3.282613e-01 3.795921e-01 4.118696e-01 6.553312e-01 6.911261e-01 
11 331 7.886870e-01 6.821152e-01 2.024329e-01 2.024329e-01 2.227856e-01 2.421795e-01 2.770297e-01 3.166277e-01 3.766234e-01 4.105863e-01 6.520687e-01 6.821152e-01 
12 361 7.924564e-01 6.752687e-01 1.971236e-01 1.971236e-01 2.133766e-01 2.317604e-01 2.825759e-01 3.177465e-01 3.867392e-01 4.104155e-01 6.537087e-01 6.752687e-01 
13 391 8.737806e-01 7.227046e-01 1.900126e-01 1.900126e-01 2.051265e-01 2.227313e-01 2.735369e-01 3.086362e-01 4.104342e-01 4.284948e-01 6.363690e-01 7.227046e-01 
14 421 9.229962e-01 7.074553e-01 1.841773e-01 1.841773e-01 2.132077e-01 2.174032e-01 2.693703e-01 2.988071e-01 4.172641e-01 4.278790e-01 6.166637e-01 7.074553e-01 
15 451 8.117942e-01 6.966081e-01 1.740396e-01 1.740396e-01 2.098062e-01 2.104190e-01 2.730404e-01 2.983520e-01 4.024945e-01 4.312897e-01 5.981657e-01 6.966081e-01 
16 481 7.033397e-01 6.681704e-01 1.643105e-01 1.643105e-01 1.985943e-01 2.058159e-01 2.744703e-01 3.006200e-01 3.901225e-01 4.367798e-01 5.864849e-01 6.681704e-01 
17 511 6.349947e-01 6.435417e-01 1.576596e-01 1.576596e-01 1.899334e-01 2.051429e-01 2.733236e-01 3.124868e-01 3.761906e-01 4.232467e-01 6.013146e-01 6.435417e-01 
18 541 6.781077e-01 6.404719e-01 1.509853e-01 1.509853e-01 1.823178e-01 2.065799e-01 2.667970e-01 3.142013e-01 3.971122e-01 4.386997e-01 5.996047e-01 6.404719e-01 
19 571 6.194259e-01 6.298276e-01 1.437861e-01 1.437861e-01 1.826759e-01 2.068957e-01 2.632473e-01 3.121977e-01 3.881940e-01 4.209556e-01 5.795669e-01 6.298276e-01 
20 601 6.263205e-01 6.312970e-01 1.374730e-01 1.374730e-01 1.801408e-01 2.066331e-01 2.609626e-01 3.059864e-01 3.854614e-01 4.158070e-01 5.823277e-01 6.312970e-01 
21 631 6.442516e-01 6.494662e-01 1.321902e-01 1.321902e-01 1.730481e-01 2.094942e-01 2.591608e-01 3.088138e-01 3.964059e-01 4.286488e-01 5.741621e-01 6.494662e-01 
22 661 6.990311e-01 6.636975e-01 1.273300e-01 1.273300e-01 1.719196e-01 2.194698e-01 2.536413e-01 3.223294e-01 3.952998e-01 4.229911e-01 5.592816e-01 6.636975e-01 
23 691 6.335058e-01 6.858811e-01 1.223205e-01 1.223205e-01 1.645725e-01 2.121032e-01 2.482601e-01 3.201107e-01 3.950061e-01 4.233594e-01 5.485037e-01 6.858811e-01 
24 721 5.854992e-01 6.634301e-01 1.157622e-01 1.157622e-01 1.609253e-01 2.055272e-01 2.438454e-01 3.149231e-01 3.793958e-01 4.145137e-01 5.491544e-01 6.634301e-01 
25 751 5.368223e-01 6.588657e-01 1.096566e-01 1.096566e-01 1.530876e-01 1.978934e-01 2.381772e-01 3.123384e-01 3.653147e-01 4.063998e-01 5.368115e-01 6.588657e-01 
26 781 5.647633e-01 7.035351e-01 1.042411e-01 1.042411e-01 1.469889e-01 1.910795e-01 2.410278e-01 3.044769e-01 3.675832e-01 3.892225e-01 5.216624e-01 7.035351e-01 
27 811 4.837661e-01 6.825911e-01 9.897170e-02 9.897170e-02 1.431904e-01 1.900974e-01 2.369947e-01 2.970299e-01 3.634617e-01 3.890819e-01 5.189774e-01 6.825911e-01 
28 841 4.403743e-01 6.582319e-01 9.362218e-02 9.362218e-02 1.415193e-01 1.842021e-01 2.390694e-01 2.880256e-01 3.721621e-01 3.791798e-01 5.228952e-01 6.582319e-01 
29 871 4.196464e-01 6.442518e-01 8.869357e-02 8.869357e-02 1.374885e-01 1.810384e-01 2.465638e-01 2.806210e-01 3.676884e-01 3.700980e-01 5.087262e-01 6.442518e-01 
30 901 4.034300e-01 6.159775e-01 8.507530e-02 8.507530e-02 1.361174e-01 1.744576e-01 2.394298e-01 2.703217e-01 3.547372e-01 3.616559e-01 5.192805e-01 6.159775e-01 
31 931 3.610253e-01 6.245076e-01 8.127890e-02 8.127890e-02 1.326419e-01 1.735793e-01 2.355557e-01 2.679406e-01 3.469476e-01 3.596269e-01 5.022438e-01 6.245076e-01 
32 961 3.376136e-01 6.485850e-01 7.661703e-02 7.661703e-02 1.318396e-01 1.676858e-01 2.340095e-01 2.625304e-01 3.354748e-01 3.604650e-01 4.871920e-01 6.485850e-01 
33 991 3.398265e-01 6.223077e-01 7.237235e-02 7.237235e-02 1.350565e-01 1.653281e-01 2.289813e-01 2.580700e-01 3.312647e-01 3.494823e-01 4.969175e-01 6.223077e-01 
34 1021 3.667625e-01 6.079321e-01 6.841976e-02 6.841976e-02 1.375830e-01 1.638764e-01 2.245843e-01 2.479511e-01 3.162966e-01 3.588938e-01 4.983467e-01 6.079321e-01 
35 1051 3.844376e-01 5.894933e-01 6.536663e-02 6.536663e-02 1.340810e-01 1.638453e-01 2.238510e-01 2.450540e-01 3.061403e-01 3.492541e-01 5.119277e-01 5.894933e-01 
36 1081 4.036498e-01 5.851958e-01 6.406434e-02 6.406434e-02 1.303282e-01 1.608717e-01 2.201100e-01 2.567779e-01 3.001625e-01 3.518319e-01 5.049809e-01 5.851958e-01 
37 1111 4.612605e-01 5.627207e-01 6.113748e-02 6.113748e-02 1.277816e-01 1.536063e-01 2.212692e-01 2.627385e-01 3.041894e-01 4.012624e-01 5.049424e-01 5.627207e-01 
38 1141 5.127774e-01 5.428721e-01 5.910040e-02 5.910040e-02 1.301608e-01 1.500546e-01 2.139010e-01 2.534783e-01 2.993339e-01 4.325364e-01 5.151914e-01 5.428721e-01 
39 1171 5.278675e-01 5.321955e-01 5.598523e-02 5.598523e-02 1.244488e-01 1.445570e-01 2.156110e-01 2.622385e-01 2.946127e-01 4.153635e-01 5.211037e-01 5.321955e-01 
40 1201 5.424590e-01 5.291090e-01 5.316631e-02 5.316631e-02 1.224236e-01 1.367064e-01 2.161117e-01 2.686969e-01 2.803929e-01 4.219290e-01 5.107432e-01 5.291090e-01 
41 1231 5.010953e-01 5.405637e-01 5.056561e-02 5.056561e-02 1.176927e-01 1.366206e-01 2.107512e-01 2.657038e-01 2.715749e-01 4.033610e-01 5.039749e-01 5.405637e-01 
42 1261 5.041212e-01 5.287214e-01 4.901175e-02 4.901175e-02 1.175733e-01 1.312695e-01 2.042923e-01 2.612355e-01 2.670812e-01 3.940953e-01 4.963745e-01 5.287214e-01 
43 1291 4.764862e-01 5.196279e-01 4.726964e-02 4.726964e-02 1.182353e-01 1.333176e-01 1.978857e-01 2.546055e-01 2.750430e-01 4.036204e-01 5.031306e-01 5.196279e-01 
44 1321 4.850563e-01 5.421561e-01 4.614669e-02 4.614669e-02 1.146867e-01 1.298105e-01 1.952354e-01 2.486719e-01 2.722723e-01 3.930526e-01 4.830243e-01 5.421561e-01 
45 1351 4.651730e-01 5.224525e-01 4.474195e-02 4.474195e-02 1.157842e-01 1.255252e-01 1.951855e-01 2.422702e-01 2.727048e-01 3.850745e-01 4.773639e-01 5.224525e-01 
46 1381 4.452619e-01 5.205415e-01 4.476615e-02 4.476615e-02 1.156049e-01 1.236207e-01 1.968183e-01 2.344539e-01 2.734641e-01 3.936687e-01 4.602412e-01 5.205415e-01 
47 1411 4.509571e-01 4.983745e-01 4.279757e-02 4.279757e-02 1.193890e-01 1.216676e-01 1.900521e-01 2.325477e-01 2.660343e-01 3.803830e-01 4.751746e-01 4.983745e-01 
48 1441 4.222655e-01 4.996460e-01 4.203627e-02 4.203627e-02 1.136336e-01 1.245633e-01 1.882122e-01 2.277407e-01 2.618089e-01 3.670523e-01 4.548164e-01 4.996460e-01 
