%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=209685, 2015/09/3 2:45:22.86)
1 31 2.525826e+00 7.301923e+00  4.410919379548124653e+01  4.410919379548124653e+01  5.410736801019578706e+04  6.026069838703647614e+10
2 61 2.671716e+00 7.565724e+00  3.243435993436875719e+01  3.243435993436875719e+01  8.546155930476444951e+01  4.297743039445785522e+09
3 91 3.229145e+00 8.052398e+00  3.243435993436875719e+01  4.403437073881448072e+01  8.546305301164289858e+01  5.361365181782017704e+21
4 121 3.244122e+00 7.894114e+00  3.243435993436875719e+01  8.450844882181020523e+01  8.546286579603513189e+01  3.004057796896763611e+10
5 151 3.531806e+00 8.504165e+00  3.243435993436875719e+01  3.798392822204527164e+01  8.546305340716290289e+01  6.181730569036739844e+13
6 181 3.272985e+00 8.198371e+00  2.199232161678519049e+01  2.199232161678519049e+01  8.546280602138585891e+01  9.127847725436226562e+12
7 211 3.100018e+00 8.449213e+00  2.199232161678519049e+01  3.361380449461253761e+01  8.546304982543111350e+01  2.856050663191830078e+12
8 241 2.650433e+00 8.473829e+00  2.199232161678519049e+01  3.261937640218813783e+01  8.546261346285808713e+01  3.529185052656327500e+14
9 271 2.235071e+00 8.426785e+00  2.199232161678519049e+01  3.234665591355381054e+01  8.383798311269410419e+01  7.958526550641958714e+08
10 301 1.959698e+00 8.410204e+00  2.199232161678519049e+01  3.332526677314548635e+01  8.542052948424246495e+01  4.086664196967404860e+04
11 331 1.980144e+00 8.215604e+00  2.199232161678519049e+01  3.079942010081759562e+01  6.947869985259677605e+01  1.178790241167541244e+05
12 361 1.818067e+00 8.246200e+00  2.199232161678519049e+01  3.234587996938707732e+01  8.280753675158939586e+01  3.978366779810860862e+03
13 391 1.690843e+00 8.039358e+00  2.199232161678519049e+01  3.363532943064734582e+01  8.545480901017506881e+01  9.360371006766765277e+03
14 421 1.684727e+00 7.778183e+00  2.199232161678519049e+01  3.264268987556165058e+01  5.036618523904266453e+01  2.565428006568368073e+04
15 451 1.473727e+00 7.423549e+00  2.199232161678519049e+01  3.177349156082288317e+01  5.748776649941953565e+01  6.655111240367376922e+03
16 481 1.410452e+00 7.495490e+00  2.199232161678519049e+01  3.167863554328355491e+01  4.917554159476496523e+01  1.621655833586326662e+04
17 511 1.227209e+00 7.679358e+00  2.199232161678519049e+01  3.241640660703419741e+01  4.529615992351864406e+01  7.551943927966329966e+02
18 541 1.048471e+00 7.826422e+00  2.199232161678519049e+01  3.178146095346846423e+01  4.125122858340353105e+01  7.921693818198491499e+01
19 571 1.082744e+00 8.142992e+00  2.199232161678519049e+01  3.233373212837391009e+01  3.650913452797475145e+01  3.477061998403967777e+02
20 601 1.019771e+00 8.235329e+00  2.199232161678519049e+01  3.169829387748475824e+01  3.677014502661899087e+01  6.724362765670559838e+02
21 631 1.087555e+00 8.193775e+00  2.199232161678519049e+01  3.178193602399673523e+01  3.420290152873361933e+01  2.673193808114866670e+02
22 661 1.074125e+00 8.280460e+00  2.199232161678519049e+01  3.178010680367675889e+01  3.862962602031643655e+01  2.491809265801913398e+02
23 691 1.190800e+00 8.932452e+00  2.199232161678519049e+01  3.095991149044836277e+01  3.811229073368939169e+01  9.531171080117113092e+01
24 721 1.179664e+00 9.650741e+00  2.199232161678519049e+01  3.052529779683006694e+01  3.866544511705055243e+01  9.048815327125876706e+01
25 751 1.150732e+00 9.970059e+00  2.199232161678519049e+01  3.080748608697927082e+01  3.480297148560062936e+01  5.295100570114736911e+02
26 781 1.138873e+00 1.030819e+01  2.199232161678519049e+01  2.936998970902326533e+01  3.891228030798707493e+01  2.163269372020760386e+02
27 811 1.123032e+00 1.058686e+01  2.199232161678519049e+01  3.018165720634469196e+01  3.397563710957588512e+01  3.186595769552353659e+02
28 841 1.066930e+00 1.126353e+01  2.199232161678519049e+01  3.072670631260731255e+01  3.790965533456748915e+01  2.765239952290903034e+02
29 871 1.227664e+00 1.375618e+01  2.199232161678519049e+01  2.991086539620309992e+01  3.263357633918545275e+01  1.121810507426460646e+02
30 901 1.242995e+00 1.501774e+01  2.199232161678519049e+01  3.030008842036447447e+01  3.858352486989172547e+01  1.647111446160910185e+06
31 931 1.157599e+00 1.622889e+01  2.199232161678519049e+01  2.932870584067336850e+01  4.043968286916109633e+01  3.789963151025938259e+03
32 961 1.114968e+00 1.697140e+01  2.199232161678519049e+01  3.068651561087134283e+01  3.342473272470071777e+01  2.298474587135529418e+03
33 991 1.044457e+00 1.724694e+01  2.199232161678519049e+01  3.086412777053485712e+01  3.417737851350101153e+01  1.064902464690008088e+02
34 1021 9.126224e-01 1.759576e+01  2.199232161678519049e+01  3.112153301615812495e+01  3.355211328510018376e+01  5.039519305051394582e+01
35 1051 8.847611e-01 1.753042e+01  2.199232161678519049e+01  2.984413116504810759e+01  3.231322132973875227e+01  5.586415672126909726e+01
36 1081 9.763851e-01 1.839231e+01  2.199232161678519049e+01  3.020568970996633240e+01  3.267751993950392375e+01  4.365162023582274031e+01
37 1111 9.587122e-01 1.869209e+01  2.199232161678519049e+01  2.978437373527517096e+01  3.338153241486190126e+01  1.887653494594277106e+02
38 1141 9.995266e-01 2.022592e+01  2.199232161678519049e+01  2.941359480611006205e+01  3.390384370402185255e+01  6.253587163562546891e+01
39 1171 9.419510e-01 2.042939e+01  2.199232161678519049e+01  2.825134221051749606e+01  3.286306759592989835e+01  3.682442331144238779e+02
40 1201 1.021956e+00 2.071387e+01  2.199232161678519049e+01  2.892194080054363070e+01  3.110441213988064746e+01  9.152292045077143712e+01
41 1231 9.064996e-01 2.144702e+01  2.199232161678519049e+01  2.420008915148861206e+01  3.692362690921473245e+01  4.706713618679545820e+07
42 1261 8.997500e-01 2.205056e+01  2.199232161678519049e+01  2.627696279076574370e+01  3.174525146560312550e+01  1.948804626977254770e+02
43 1291 8.627661e-01 2.234756e+01  2.199232161678519049e+01  2.440523724690930152e+01  3.176351907641312167e+01  1.301612526170401338e+02
44 1321 9.808309e-01 2.295159e+01  1.985541977061147634e+01  1.985541977061147634e+01  3.135740628910416561e+01  2.063640225059988609e+02
45 1351 1.020726e+00 2.516793e+01  1.985541977061147634e+01  2.334771126832836075e+01  3.580426344003301864e+01  1.380977874105788715e+03
46 1381 1.059526e+00 2.588730e+01  1.985541977061147634e+01  2.306411780091323749e+01  3.426101728706856875e+01  1.385687725382033968e+05
47 1411 1.093700e+00 2.604977e+01  1.724621654081608213e+01  1.724621654081608213e+01  3.394492314948907818e+01  4.977695074330132920e+05
48 1441 1.029442e+00 2.658619e+01  1.724621654081608213e+01  2.655568382151836815e+01  3.327908263828010149e+01  3.643621247581025586e+06
49 1471 1.054435e+00 2.676961e+01  1.724621654081608213e+01  2.916733713547480988e+01  3.388742423158942074e+01  1.613471378309731790e+03
50 1501 1.122586e+00 2.674169e+01  1.114683917864823748e+01  1.114683917864823748e+01  3.024446349312696825e+01  6.192857288032472241e+01
51 1531 1.178196e+00 2.603361e+01  1.114683917864823748e+01  1.119583228188498047e+01  3.173576984627943176e+01  1.995267410950632438e+02
52 1561 1.054074e+00 2.672257e+01  1.114683917864823748e+01  2.758436841759514024e+01  4.428819915726330692e+01  4.995105213961086702e+04
53 1591 1.003705e+00 2.666971e+01  1.114683917864823748e+01  2.784487386852830326e+01  3.255097229329766151e+01  5.767990254918097435e+02
54 1621 9.633341e-01 2.717883e+01  1.114683917864823748e+01  2.492027430861987725e+01  3.166482502310825708e+01  6.676932779016226505e+02
55 1651 1.000322e+00 2.743081e+01  1.114683917864823748e+01  2.096020099829062389e+01  3.033988972637062886e+01  6.866920401618899916e+01
56 1681 1.010018e+00 2.768570e+01  1.114683917864823748e+01  2.403914862041675704e+01  3.271367631324817182e+01  9.268287093090144917e+05
57 1711 1.026029e+00 2.763799e+01  1.114683917864823748e+01  1.413015088062211255e+01  4.178424140398902864e+01  3.948275258360474254e+05
58 1741 9.748796e-01 2.889858e+01  1.114683917864823748e+01  1.266722163503678189e+01  3.073551712599140018e+01  2.499010946948264689e+02
59 1771 9.581827e-01 3.125407e+01  9.221031676307740454e+00  9.221031676307740454e+00  3.178367838447847049e+01  5.407450109729940095e+02
60 1801 9.251783e-01 3.112677e+01  9.221031676307740454e+00  2.457752472521639220e+01  4.147185542779010348e+01  1.017155427180423983e+06
61 1831 8.313262e-01 3.332362e+01  9.221031676307740454e+00  1.871551268792146061e+01  3.066327847439462317e+01  1.838397642090970692e+02
62 1861 7.758909e-01 3.483215e+01  9.221031676307740454e+00  2.172869183943545934e+01  2.920899208143682557e+01  2.447046980198703750e+03
63 1891 8.566262e-01 3.590621e+01  9.221031676307740454e+00  1.718977012830271178e+01  2.803699434317540096e+01  9.245144898462964920e+05
64 1921 9.564508e-01 3.496829e+01  9.221031676307740454e+00  1.783896594129538471e+01  3.144036172800453244e+01  7.430289545610940550e+05
65 1951 1.004616e+00 3.539064e+01  7.697262542526578599e+00  7.697262542526578599e+00  2.892216774276326419e+01  5.189884300238363721e+02
66 1981 1.002733e+00 3.533220e+01  7.697262542526578599e+00  1.194846270510555364e+01  2.828215834798019301e+01  8.546304323859719432e+01
67 2011 9.344120e-01 3.543333e+01  7.697262542526578599e+00  1.091768983968636952e+01  3.218701624756683088e+01  3.530177857211464550e+06
68 2041 9.606388e-01 3.526405e+01  7.697262542526578599e+00  1.506538391724060943e+01  3.864241152641506005e+01  5.882653369166296216e+02
69 2071 9.678016e-01 3.504346e+01  7.697262542526578599e+00  2.057233394781633606e+01  2.821860395077293049e+01  2.718852755159536537e+04
70 2101 8.116303e-01 3.550946e+01  7.697262542526578599e+00  1.427823191680538173e+01  2.753816588255509146e+01  1.888852012708397581e+02
71 2131 8.288130e-01 3.934910e+01  7.697262542526578599e+00  9.936697647277453527e+00  2.726352839307133991e+01  1.416452284192339448e+02
72 2161 8.508876e-01 4.143157e+01  7.697262542526578599e+00  1.298645632383922432e+01  2.662170170096842270e+01  4.153380478534363647e+03
73 2191 7.621778e-01 4.248980e+01  7.697262542526578599e+00  1.154083575131314454e+01  2.827573087243397509e+01  4.085429999683904612e+02
74 2221 6.852593e-01 4.464280e+01  7.697262542526578599e+00  1.392365132409341300e+01  3.556765301232567111e+01  1.831146362411927839e+02
75 2251 6.376497e-01 4.711479e+01  7.697262542526578599e+00  1.250742942965156601e+01  2.498608733126686943e+01  1.514024553710375358e+03
76 2281 5.842140e-01 4.888921e+01  7.697262542526578599e+00  1.000915435627231354e+01  2.336340857237049917e+01  2.052770052167199538e+04
77 2311 5.224879e-01 5.025026e+01  4.630031759200202046e+00  4.630031759200202046e+00  2.015710931024605301e+01  4.640003560399805792e+03
78 2341 5.315489e-01 5.134164e+01  4.412638097994778796e+00  4.412638097994778796e+00  2.274457847114451781e+01  9.964385750672119684e+03
79 2371 4.534880e-01 5.381716e+01  4.412638097994778796e+00  7.261295352756604871e+00  2.245596355876308792e+01  2.205733102947302484e+02
80 2401 4.368173e-01 5.581316e+01  4.412638097994778796e+00  4.854603592915037069e+00  1.558815025390201470e+01  4.772026793221254479e+02
81 2431 4.991253e-01 6.177350e+01  3.111460411515861502e+00  3.111460411515861502e+00  1.566980382140036987e+01  8.372950159583119500e+01
82 2461 5.538085e-01 6.508646e+01  3.111460411515861502e+00  6.393285916150940551e+00  2.304307889226568307e+01  6.505395543667722222e+02
83 2491 5.365495e-01 6.498895e+01  3.111460411515861502e+00  4.310768738291478108e+00  1.934945719717245538e+01  3.014666940877255911e+03
84 2521 5.205708e-01 6.694989e+01  3.111460411515861502e+00  3.749499983067523967e+00  1.580573729642369685e+01  8.546304201730781358e+01
85 2551 5.241342e-01 6.842669e+01  3.111460411515861502e+00  3.856249624817555954e+00  1.524475980271724218e+01  1.323407659169321846e+02
86 2581 5.073413e-01 6.987250e+01  2.855857798892808219e+00  2.855857798892808219e+00  2.370186269519732392e+01  3.001162367503777205e+03
87 2611 4.875212e-01 7.367959e+01  2.855857798892808219e+00  2.872607801363465274e+00  1.255595514914563537e+01  5.145893381296493772e+02
88 2641 4.606212e-01 7.369034e+01  2.855857798892808219e+00  4.778182568459717672e+00  1.706823065041519527e+01  8.546297167352526003e+01
89 2671 4.688187e-01 7.519007e+01  2.805874968066753627e+00  2.805874968066753627e+00  1.113461488415612521e+01  1.281929492033757469e+02
90 2701 4.936732e-01 7.024813e+01  2.704571687074912134e+00  2.704571687074912134e+00  1.921564173204187043e+01  1.248753945457147211e+03
91 2731 5.205919e-01 7.582528e+01  2.704571687074912134e+00  3.744190996742643662e+00  1.794028403085620837e+01  8.546047758974248154e+01
92 2761 4.862274e-01 8.025495e+01  2.704571687074912134e+00  2.881438593476671528e+00  1.134477228555657824e+01  5.705187625994215068e+02
93 2791 4.443158e-01 8.479773e+01  2.599729810025643406e+00  2.599729810025643406e+00  9.502049707469844009e+00  4.683837526488873948e+01
94 2821 4.428355e-01 8.895709e+01  2.599729810025643406e+00  2.622763228169212812e+00  1.059431521634993700e+01  4.272896060263186882e+03
95 2851 4.367031e-01 9.219455e+01  2.599729810025643406e+00  3.145371598471221830e+00  8.360766571635139144e+00  4.104681379488035020e+01
96 2881 3.824864e-01 9.467073e+01  2.599729810025643406e+00  2.757658953642314614e+00  8.940375440994001721e+00  1.947568821645014623e+02
97 2911 3.516350e-01 9.313569e+01  2.599729810025643406e+00  2.779819296746837587e+00  6.990745883066945332e+00  4.251704935894294977e+02
98 2941 3.344103e-01 9.423084e+01  2.599729810025643406e+00  2.650056794184784792e+00  4.726926490399554481e+00  6.365154991605086110e+01
99 2971 3.616286e-01 9.996056e+01  2.472694618641062103e+00  2.472694618641062103e+00  5.140043832471591578e+00  3.229899653175871066e+01
100 3001 4.371138e-01 1.030369e+02  2.472694618641062103e+00  2.872871948305683709e+00  5.505193973819913822e+00  6.078681740908480435e+01
101 3031 4.748615e-01 1.030117e+02  2.472694618641062103e+00  2.677650025918102639e+00  8.086476642483852117e+00  1.312492101928952025e+03
102 3061 4.667820e-01 1.115109e+02  2.472694618641062103e+00  2.707864159803972992e+00  6.793585152433523788e+00  4.392577597280688906e+01
103 3091 4.461332e-01 1.135115e+02  2.467949963333637253e+00  2.467949963333637253e+00  6.909395734476309059e+00  1.496267180808165165e+02
104 3121 4.120439e-01 1.213112e+02  2.467949963333637253e+00  2.610482126358998123e+00  7.955631915542651811e+00  8.322348440638820932e+01
105 3151 3.827558e-01 1.284776e+02  2.467949963333637253e+00  2.757292398726539417e+00  5.215413260658442240e+00  3.245557583534939283e+01
106 3181 3.550085e-01 1.364434e+02  2.467949963333637253e+00  2.757267311245314545e+00  4.826597986057954870e+00  1.866328325331469529e+01
107 3211 3.272600e-01 1.459800e+02  2.467949963333637253e+00  2.529531047871973026e+00  3.661538862575199893e+00  2.249740188340984659e+01
108 3241 3.145975e-01 1.501522e+02  2.448782434500646588e+00  2.448782434500646588e+00  4.032047513718173271e+00  1.129648940333734686e+01
109 3271 3.108203e-01 1.642901e+02  2.446242454076200445e+00  2.446242454076200445e+00  3.288445389365218574e+00  7.137770743827118736e+00
110 3301 3.079984e-01 1.795989e+02  2.446242454076200445e+00  2.541492034019738888e+00  3.209039808964895713e+00  4.433372018132374137e+01
111 3331 2.864886e-01 1.930505e+02  2.446242454076200445e+00  2.521595644691447813e+00  3.593883798313334488e+00  7.874225431438995670e+00
