%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=206261, 2015/09/2 19:7:10.62)
1 31 1.117039e+00 3.237588e+00  3.198566830486965173e+01  3.198566830486965173e+01  5.103693551435226982e+04  7.776311542389265137e+11
2 61 1.253001e+00 3.055550e+00  3.198566830486965173e+01  3.225042701649069699e+01  8.544638071241928401e+01  2.158372856485223633e+12
3 91 1.534740e+00 3.126083e+00  3.198566830486965173e+01  3.250691684080593546e+01  8.536755556092192876e+01  4.649059422801468968e+08
4 121 1.741329e+00 3.236815e+00  3.198566830486965173e+01  3.385599114449894387e+01  8.088885783419016207e+01  3.638089967112684250e+08
5 151 1.535788e+00 3.338735e+00  3.198566830486965173e+01  3.204511437886220904e+01  8.498147890690572126e+01  1.221241953554099239e+07
6 181 1.427203e+00 3.496066e+00  3.198566830486965173e+01  3.458764064729314924e+01  7.840910892718909508e+01  3.194527411676135962e+05
7 211 1.362519e+00 3.532544e+00  3.194571025665034014e+01  3.194571025665034014e+01  8.076017773055605176e+01  1.791515030093683600e+08
8 241 1.318283e+00 3.506315e+00  3.194571025665034014e+01  3.221505760938541840e+01  6.014231699856232183e+01  2.621976902155026421e+07
9 271 1.302082e+00 3.408809e+00  3.147762947829667368e+01  3.147762947829667368e+01  8.545853402588983272e+01  3.112342365778812866e+11
10 301 1.248639e+00 3.504895e+00  3.147762947829667368e+01  3.206584473123478318e+01  5.618401719426246643e+01  1.093921812638849588e+04
11 331 1.128588e+00 3.734594e+00  3.147762947829667368e+01  3.255100798966793008e+01  5.471734486473881276e+01  8.085899894727831452e+02
12 361 1.030565e+00 3.853355e+00  3.147762947829667368e+01  3.254258921811348415e+01  4.829395308728463476e+01  4.107966622573420636e+02
13 391 9.358647e-01 3.888063e+00  3.147762947829667368e+01  3.262346930005934809e+01  4.870394037167453405e+01  1.264753732196244158e+02
14 421 8.304190e-01 3.918518e+00  3.147762947829667368e+01  3.195942995230463879e+01  3.582494784206369332e+01  6.267499542830317978e+02
15 451 7.376731e-01 3.996466e+00  3.147762947829667368e+01  3.243051351397507176e+01  4.122246963300190714e+01  3.477555320769056948e+02
16 481 6.879709e-01 4.066346e+00  3.147762947829667368e+01  3.194768555371264185e+01  3.627801711445235355e+01  9.841072476206990416e+01
17 511 6.572656e-01 4.236830e+00  3.147762947829667368e+01  3.192658951010352553e+01  3.607062351541200940e+01  6.312350037134041258e+02
18 541 5.765342e-01 4.227931e+00  3.147762947829667368e+01  3.241918259122525114e+01  3.767094883530928229e+01  6.998044307849323786e+01
19 571 5.425821e-01 4.228071e+00  3.147762947829667368e+01  3.231590009918686945e+01  3.447250114944849031e+01  7.631828929807669226e+01
20 601 5.497376e-01 4.692577e+00  3.147762947829667368e+01  3.220881887999681226e+01  3.382304648871895836e+01  5.388782264949508516e+01
21 631 5.262228e-01 4.783512e+00  3.147762947829667368e+01  3.211374191835344760e+01  3.304552171563600638e+01  7.049853964252271510e+01
22 661 4.836375e-01 5.063497e+00  3.147762947829667368e+01  3.226004781248011710e+01  3.410594872410841560e+01  5.605202050038718653e+01
23 691 4.588588e-01 5.057826e+00  3.147762947829667368e+01  3.207550431490149379e+01  3.278354508021796221e+01  4.958112272760665462e+01
24 721 4.688377e-01 5.229801e+00  3.147762947829667368e+01  3.199953650003438810e+01  3.330444821218812024e+01  5.937489663736215562e+01
25 751 4.971611e-01 5.462039e+00  3.147762947829667368e+01  3.204580455731258581e+01  3.301746963434702309e+01  4.461156584408122683e+01
26 781 4.823585e-01 5.660672e+00  3.147762947829667368e+01  3.161234326278308160e+01  3.343154868797048351e+01  9.187543744485178365e+01
27 811 4.660764e-01 6.049550e+00  3.147762947829667368e+01  3.204633051481123118e+01  3.277769927462236410e+01  4.065691303482771701e+01
28 841 4.694521e-01 6.314876e+00  3.147762947829667368e+01  3.179730208373797140e+01  3.269950489609547617e+01  7.074727997887239894e+01
29 871 4.696906e-01 6.830840e+00  3.147762947829667368e+01  3.152879466342216119e+01  3.264401064791296392e+01  5.091822134045273174e+01
30 901 5.135350e-01 7.310568e+00  3.140404642947601843e+01  3.140404642947601843e+01  3.268911056482733812e+01  4.414867073559061339e+01
31 931 5.917288e-01 8.195896e+00  3.101976815339975602e+01  3.101976815339975602e+01  3.194947348410696719e+01  7.281102196961266770e+01
32 961 6.418666e-01 9.070705e+00  3.068918930245803978e+01  3.068918930245803978e+01  3.291846613825502743e+01  5.306764290529315531e+01
33 991 6.703831e-01 9.320466e+00  3.068918930245803978e+01  3.077777171439360870e+01  3.297171093183681023e+01  5.685697848663373577e+01
34 1021 7.924898e-01 1.061601e+01  2.738607163312004289e+01  2.738607163312004289e+01  3.291360420056668090e+01  1.757008917910328023e+02
35 1051 8.762165e-01 1.068637e+01  2.738607163312004289e+01  2.854560908936233687e+01  3.682570159079787686e+01  1.390918207204654068e+07
36 1081 8.774025e-01 1.097581e+01  2.738607163312004289e+01  2.987815083103787117e+01  3.331910858724848623e+01  1.662815146191694851e+02
37 1111 8.590127e-01 1.135514e+01  2.738607163312004289e+01  3.097811731406353175e+01  3.794682521839979472e+01  3.809449030418837992e+03
38 1141 8.540137e-01 1.099096e+01  2.738607163312004289e+01  2.993220252522617386e+01  3.374958189530715913e+01  9.335533721565904561e+05
39 1171 9.042673e-01 1.137852e+01  2.738607163312004289e+01  3.087437086162632127e+01  3.801105790765555525e+01  2.624628260501390287e+02
40 1201 9.644646e-01 1.151118e+01  2.738607163312004289e+01  3.112020741017368408e+01  3.327063604021364540e+01  2.566280005509612238e+03
41 1231 9.963388e-01 1.160162e+01  2.738607163312004289e+01  3.132211069880492715e+01  3.377528187269334126e+01  8.542083020407419269e+01
42 1261 9.488404e-01 1.213000e+01  2.738607163312004289e+01  3.000354355912678272e+01  3.451039030413783593e+01  2.648130826206254937e+02
43 1291 8.135914e-01 1.259517e+01  2.738607163312004289e+01  3.028159047470557752e+01  3.597278875193963188e+01  1.513009001673979401e+04
44 1321 7.522576e-01 1.278247e+01  2.738607163312004289e+01  3.030173467942190157e+01  3.335039133749558005e+01  5.234697582103310509e+01
45 1351 7.367920e-01 1.285054e+01  2.738607163312004289e+01  3.118082522110388410e+01  3.270455215602984822e+01  1.638799512587142431e+02
46 1381 7.516368e-01 1.275376e+01  2.738607163312004289e+01  3.125492589520982989e+01  3.237624220435579048e+01  7.371934897142831744e+01
47 1411 6.604521e-01 1.291045e+01  2.738607163312004289e+01  3.053393062941957226e+01  3.270918571244974515e+01  7.533414761393051151e+01
48 1441 6.543134e-01 1.376325e+01  2.738607163312004289e+01  3.025822749836969905e+01  3.197351629061542155e+01  4.397530976352745569e+01
49 1471 6.486332e-01 1.409403e+01  2.738607163312004289e+01  3.055558329140124485e+01  3.268495775527230762e+01  7.155247860252943326e+01
50 1501 6.613502e-01 1.411977e+01  2.738607163312004289e+01  3.029322765748099044e+01  3.219890539539585461e+01  1.240055446641759289e+02
51 1531 6.274232e-01 1.382905e+01  2.738607163312004289e+01  3.049675245629308762e+01  3.240274592204002602e+01  1.248138873850287609e+03
52 1561 6.336793e-01 1.433453e+01  2.738607163312004289e+01  2.972923248104415705e+01  3.131036534546752392e+01  8.646372163973559566e+01
53 1591 6.158591e-01 1.423818e+01  2.738607163312004289e+01  2.839504950130359262e+01  3.161747236099269998e+01  5.284822582609505304e+01
54 1621 6.316956e-01 1.402081e+01  2.738607163312004289e+01  2.967976200944636034e+01  3.163458677517736817e+01  2.546849883495660379e+03
55 1651 5.878437e-01 1.393933e+01  2.738607163312004289e+01  2.911154319132544899e+01  3.181876686777053465e+01  1.999940660272526429e+02
56 1681 5.339496e-01 1.384426e+01  2.738607163312004289e+01  2.891746735939151591e+01  3.204036753073053490e+01  5.307550048190121572e+01
57 1711 6.329084e-01 1.420008e+01  2.738607163312004289e+01  2.808120405979765977e+01  3.046485919048321733e+01  6.402823448416494045e+01
58 1741 6.731936e-01 1.510176e+01  2.422241167449613286e+01  2.422241167449613286e+01  3.163956940428714759e+01  1.144124449803753691e+02
59 1771 6.891629e-01 1.512606e+01  1.943072262257202354e+01  1.943072262257202354e+01  3.365446491495608683e+01  2.284023242463588249e+06
60 1801 6.452579e-01 1.361092e+01  1.943072262257202354e+01  2.722110514879907583e+01  3.423522796227582887e+01  2.341472860282117908e+05
61 1831 6.391097e-01 1.399597e+01  1.629191968035712179e+01  1.629191968035712179e+01  3.103395042571278850e+01  1.933796557198063936e+06
62 1861 6.779302e-01 1.401288e+01  1.629191968035712179e+01  2.088666120646694324e+01  4.594178959181306254e+01  4.338492701545123127e+05
63 1891 5.767755e-01 1.404872e+01  1.497848681991376552e+01  1.497848681991376552e+01  4.109532292770861517e+01  3.226094691314594343e+02
64 1921 6.906335e-01 1.404513e+01  1.273345567337729811e+01  1.273345567337729811e+01  3.404680372678442524e+01  1.957868392736535679e+04
65 1951 6.607897e-01 1.367090e+01  1.273345567337729811e+01  2.518965039455807897e+01  3.452901464338587800e+01  2.014730539049694780e+05
66 1981 6.325195e-01 1.372025e+01  1.273345567337729811e+01  2.015378840228035884e+01  3.208138838646578961e+01  6.115908526573199779e+05
67 2011 5.601780e-01 1.301401e+01  1.273345567337729811e+01  1.992328951128581949e+01  3.103795080242534254e+01  8.537801287864968458e+01
68 2041 5.592754e-01 1.336798e+01  1.273345567337729811e+01  2.421330920793809582e+01  3.449614406073033024e+01  2.407237325882223086e+05
69 2071 5.245122e-01 1.359899e+01  1.273345567337729811e+01  1.936591953161618207e+01  3.230356046263720060e+01  1.643996699776072055e+05
70 2101 4.987467e-01 1.416310e+01  1.273345567337729811e+01  1.318219915208686999e+01  3.165667617379291698e+01  8.539940132703119957e+01
71 2131 4.808798e-01 1.416570e+01  1.273345567337729811e+01  1.590675966591780188e+01  2.858863067253160040e+01  1.094188142256319907e+02
72 2161 4.768196e-01 1.455331e+01  8.096525109443664547e+00  8.096525109443664547e+00  2.953209415137312277e+01  8.540149801223081738e+01
73 2191 4.908135e-01 1.509387e+01  2.822188229599370768e+00  2.822188229599370768e+00  3.175855640116591516e+01  1.559863484205611749e+05
74 2221 6.155847e-01 1.524609e+01  2.822188229599370768e+00  5.032903927312232462e+00  3.553833649878322376e+01  8.539789251348742027e+01
75 2251 5.998622e-01 1.564388e+01  2.822188229599370768e+00  2.323218146408894569e+01  4.931953491236069453e+01  1.684919230740410512e+03
76 2281 5.934883e-01 1.556993e+01  2.822188229599370768e+00  8.221917369611864146e+00  5.272534214697335386e+01  8.538909851437908571e+01
77 2311 5.146640e-01 1.545848e+01  2.822188229599370768e+00  1.374454256628502336e+01  2.926422125777579453e+01  1.410877835658006063e+02
78 2341 5.220693e-01 1.524880e+01  2.822188229599370768e+00  1.287856228359122390e+01  2.854383111632791881e+01  1.177250976900524547e+05
79 2371 5.275805e-01 1.494557e+01  2.822188229599370768e+00  1.642012448785219547e+01  2.989365670463160285e+01  4.004476852182194125e+04
80 2401 4.938739e-01 1.513989e+01  2.822188229599370768e+00  4.521897607056307500e+00  2.781615792795738784e+01  4.315893742288352805e+05
81 2431 4.674183e-01 1.481089e+01  2.822188229599370768e+00  5.394950366871917424e+00  4.552727588423672955e+01  6.403642685820595361e+05
82 2461 4.742848e-01 1.418699e+01  2.822188229599370768e+00  7.769504455639469676e+00  2.727274918124852121e+01  5.702698703615586965e+03
83 2491 4.715318e-01 1.370322e+01  2.822188229599370768e+00  6.629259380584335837e+00  3.910376569047646456e+01  1.547388277268021920e+04
84 2521 4.093613e-01 1.325730e+01  2.822188229599370768e+00  1.169547044366102817e+01  2.789643994696119478e+01  9.857387583382299636e+04
85 2551 4.072745e-01 1.294023e+01  2.822188229599370768e+00  1.074585858351860601e+01  2.504275194323705023e+01  8.533632967614576614e+01
86 2581 3.696182e-01 1.269080e+01  2.822188229599370768e+00  1.612985028902016182e+01  2.805856884737750789e+01  4.975516181607083126e+04
