%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=210167, 2015/09/3 11:8:55.68)
1 31 1.330448e+00 9.683532e-01 2.565865e-01 2.565865e-01 2.787879e-01 3.318184e-01 4.618261e-01 5.162330e-01 6.220740e-01 6.277332e-01 6.454995e-01 9.683532e-01 
2 61 1.355364e+00 9.266730e-01 2.515978e-01 2.515978e-01 2.688311e-01 3.676637e-01 4.626430e-01 5.149327e-01 5.949383e-01 6.258848e-01 6.499865e-01 9.266730e-01 
3 91 1.310983e+00 8.985358e-01 2.497920e-01 2.497920e-01 2.650808e-01 3.562719e-01 4.521611e-01 4.921350e-01 6.042613e-01 6.204234e-01 6.326768e-01 8.985358e-01 
4 121 1.265127e+00 8.577329e-01 2.388586e-01 2.388586e-01 2.610462e-01 3.418118e-01 4.462698e-01 4.754415e-01 5.857959e-01 6.114604e-01 6.408434e-01 8.577329e-01 
5 151 1.010200e+00 8.193504e-01 2.282508e-01 2.282508e-01 2.579215e-01 3.387255e-01 4.375117e-01 4.673299e-01 5.739564e-01 6.066637e-01 6.366214e-01 8.193504e-01 
6 181 1.056408e+00 7.868245e-01 2.236868e-01 2.236868e-01 2.487900e-01 3.231341e-01 4.344741e-01 4.867490e-01 5.591972e-01 6.236049e-01 6.339489e-01 7.868245e-01 
7 211 9.081623e-01 7.490056e-01 2.205509e-01 2.205509e-01 2.385949e-01 3.179213e-01 4.201381e-01 4.718084e-01 5.398578e-01 6.077009e-01 6.137062e-01 7.490056e-01 
8 241 8.075907e-01 7.299747e-01 2.224536e-01 2.224536e-01 2.322899e-01 3.158521e-01 4.193467e-01 4.612144e-01 5.310600e-01 5.953178e-01 6.104513e-01 7.299747e-01 
9 271 8.242915e-01 7.222450e-01 2.211860e-01 2.211860e-01 2.382687e-01 3.056804e-01 4.169591e-01 4.542280e-01 5.175522e-01 5.677929e-01 6.480811e-01 7.222450e-01 
10 301 8.041639e-01 7.056217e-01 2.158527e-01 2.158527e-01 2.353710e-01 2.937027e-01 4.071444e-01 4.428126e-01 5.003686e-01 5.809722e-01 6.541871e-01 7.056217e-01 
11 331 7.118100e-01 6.853811e-01 2.156338e-01 2.156338e-01 2.397870e-01 2.989418e-01 3.990440e-01 4.376110e-01 5.090171e-01 5.705056e-01 6.303584e-01 6.853811e-01 
12 361 6.638616e-01 6.894995e-01 2.104738e-01 2.104738e-01 2.325349e-01 2.873468e-01 3.853137e-01 4.233871e-01 5.056254e-01 5.703550e-01 6.164858e-01 6.894995e-01 
13 391 6.118765e-01 6.819596e-01 2.054669e-01 2.054669e-01 2.270401e-01 2.769811e-01 3.866112e-01 4.140415e-01 4.849981e-01 5.627692e-01 6.004320e-01 6.819596e-01 
14 421 5.659544e-01 6.644957e-01 1.979286e-01 1.979286e-01 2.253230e-01 2.688206e-01 3.770721e-01 4.229965e-01 4.783937e-01 5.457708e-01 6.267831e-01 6.644957e-01 
15 451 5.606474e-01 6.552230e-01 1.903841e-01 1.903841e-01 2.226520e-01 2.667623e-01 3.675782e-01 4.231401e-01 4.845816e-01 5.417168e-01 6.330669e-01 6.552230e-01 
16 481 5.979049e-01 6.624478e-01 1.828461e-01 1.828461e-01 2.243742e-01 2.643674e-01 3.524064e-01 4.572661e-01 4.801411e-01 5.542422e-01 6.429461e-01 6.624478e-01 
17 511 5.795253e-01 7.153394e-01 1.787119e-01 1.787119e-01 2.211773e-01 2.593968e-01 3.396049e-01 4.499414e-01 4.681273e-01 5.507542e-01 6.421448e-01 7.153394e-01 
18 541 5.331514e-01 7.273528e-01 1.713731e-01 1.713731e-01 2.128625e-01 2.535423e-01 3.296579e-01 4.365959e-01 4.618442e-01 5.556789e-01 6.606090e-01 7.273528e-01 
19 571 4.747291e-01 7.051433e-01 1.627363e-01 1.627363e-01 2.132980e-01 2.432570e-01 3.224682e-01 4.257460e-01 4.577820e-01 5.654990e-01 6.444687e-01 7.051433e-01 
20 601 4.519059e-01 6.978544e-01 1.561954e-01 1.561954e-01 2.074656e-01 2.363821e-01 3.221278e-01 4.126263e-01 4.501890e-01 5.590279e-01 6.381352e-01 6.978544e-01 
21 631 5.193732e-01 7.452469e-01 1.496185e-01 1.496185e-01 2.003263e-01 2.300949e-01 3.265950e-01 3.981342e-01 4.474433e-01 5.643059e-01 6.319531e-01 7.452469e-01 
22 661 5.810186e-01 7.568716e-01 1.427581e-01 1.427581e-01 1.967066e-01 2.268815e-01 3.265991e-01 4.044170e-01 4.327977e-01 5.862395e-01 6.306147e-01 7.568716e-01 
23 691 6.206237e-01 7.680358e-01 1.352377e-01 1.352377e-01 2.059975e-01 2.242472e-01 3.422940e-01 4.006651e-01 4.598227e-01 5.854878e-01 6.262681e-01 7.680358e-01 
24 721 7.038066e-01 8.336319e-01 1.302909e-01 1.302909e-01 2.056459e-01 2.214223e-01 3.487480e-01 3.958195e-01 4.529934e-01 5.976597e-01 6.167631e-01 8.336319e-01 
25 751 7.487328e-01 8.631084e-01 1.259880e-01 1.259880e-01 2.029575e-01 2.129427e-01 3.454560e-01 3.838960e-01 4.457796e-01 5.824550e-01 6.099627e-01 8.631084e-01 
26 781 7.007747e-01 8.553904e-01 1.219404e-01 1.219404e-01 1.975186e-01 2.107840e-01 3.387216e-01 3.761516e-01 4.389067e-01 5.808054e-01 5.863151e-01 8.553904e-01 
27 811 7.803590e-01 8.280022e-01 1.157410e-01 1.157410e-01 1.985764e-01 2.184893e-01 3.261045e-01 3.753636e-01 4.643324e-01 5.733753e-01 6.208487e-01 8.280022e-01 
28 841 8.849111e-01 7.956228e-01 1.106493e-01 1.106493e-01 1.931012e-01 2.103031e-01 3.191782e-01 3.623901e-01 4.807914e-01 6.016397e-01 6.603577e-01 7.956228e-01 
