%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=204933, 2015/09/3 3:8:11.34)
1 31  8.267081120206897538e+01 0 0 1.586817e-01 1.060031e+02 1.847497e+00 6.339240e+00 1.727500e+00 1.610767e+00 7.920504e-01 9.826145e-01 6.275374e-01 
2 61  3.509500260305277664e+01 0 0 1.329519e+00 3.359562e+01 1.332082e-01 3.258386e+00 1.007198e+00 1.383730e+00 1.188737e+00 1.772045e+00 5.889887e-01 
3 91  3.163616652225622872e+01 0 0 1.684165e+00 1.353861e+02 2.051693e-01 1.240535e+00 1.479667e+00 4.301182e-01 8.291422e-01 2.365309e+00 7.119854e-01 
4 121  3.693606656517464160e+01 0 0 1.751903e+00 -2.061380e+01 -3.958531e-02 4.797445e+00 8.488246e-01 3.444581e-01 3.021266e-01 1.964354e+00 7.213629e-02 
5 151  3.711713562408755251e+01 0 0 6.299839e-01 4.123514e+02 9.494402e-01 4.050277e+00 1.712075e+00 1.249121e+00 1.852086e+00 3.834519e+00 -4.812042e-01 
6 181  3.441490500445317480e+01 0 0 4.863924e-01 2.176858e+02 1.011169e+00 6.564577e+00 9.348923e-01 -5.521941e-02 1.840733e+00 2.485354e+00 6.327045e-01 
7 211  3.282001473753724952e+01 0 0 1.879127e+00 3.731563e+02 1.081651e+00 5.661798e+00 1.644441e+00 1.028242e+00 1.779003e+00 2.145959e+00 4.216512e-01 
8 241  3.271644545849699881e+01 0 0 3.589457e+00 1.763504e+02 6.652291e-01 2.518401e+00 1.165396e+00 1.735328e-01 1.590322e+00 1.440596e+00 7.495917e-01 
9 271  3.333879971540770981e+01 0 0 2.393225e+00 3.958897e+02 6.744779e-01 4.652380e+00 1.847473e+00 1.481891e+00 1.699953e+00 1.643437e+00 4.238964e-01 
10 301  3.231730811131146908e+01 0 0 2.070061e+00 3.061799e+02 9.947421e-01 3.114547e+00 1.124495e+00 1.578180e+00 9.321348e-01 1.332466e+00 8.334271e-01 
11 331  3.228523176021075614e+01 0 0 1.336537e+00 3.722083e+02 8.350099e-01 4.173901e+00 9.824162e-01 1.488351e+00 1.241658e+00 2.057591e+00 8.919687e-01 
12 361  3.367341464680583840e+01 0 0 1.579678e+00 3.385458e+02 4.978607e-01 4.103775e+00 1.262465e+00 1.420720e+00 8.671741e-01 1.342966e+00 1.237665e+00 
13 391  3.198324025326342124e+01 0 0 2.329500e+00 3.120864e+02 4.024698e-01 5.541571e+00 1.531082e+00 9.478121e-01 1.102414e+00 1.146507e+00 8.487795e-01 
14 421  3.277075728642297747e+01 0 0 1.492101e+00 4.642837e+02 1.027677e+00 6.270780e+00 1.529535e+00 1.291610e+00 1.069649e+00 1.889898e+00 8.378218e-01 
15 451  3.202699084641386662e+01 0 0 1.995495e+00 5.366819e+02 1.369282e+00 6.715235e+00 1.428303e+00 1.792705e+00 1.134726e+00 1.927503e+00 9.373858e-01 
16 481  3.200269740485543934e+01 0 0 1.814361e+00 4.424069e+02 4.840263e-01 2.214452e+00 1.399349e+00 1.288355e+00 1.129082e+00 2.840794e+00 7.819132e-01 
17 511  3.188683421551992936e+01 0 0 7.375265e-01 3.458745e+02 5.380204e-01 7.852757e+00 1.156947e+00 1.177302e+00 1.055908e+00 2.279758e+00 1.060602e+00 
18 541  3.227108291705612686e+01 0 0 2.036573e+00 4.899384e+02 1.075575e+00 5.637036e+00 1.616433e+00 1.156251e+00 1.159289e+00 1.976628e+00 8.085511e-01 
19 571  3.200867616187360198e+01 0 0 1.573064e+00 4.400782e+02 3.362687e-01 5.531862e+00 1.567997e+00 1.204915e+00 1.131868e+00 2.050431e+00 1.039068e+00 
20 601  3.186739616181994705e+01 0 0 1.218106e+00 3.693257e+02 5.805334e-01 4.574158e+00 1.237591e+00 1.306888e+00 1.047152e+00 2.602188e+00 1.133918e+00 
21 631  3.209602777669648788e+01 0 0 8.980631e-01 3.320402e+02 6.067571e-01 7.468978e+00 1.332692e+00 8.248841e-01 1.189830e+00 2.242639e+00 7.997459e-01 
22 661  3.179582004784121807e+01 0 0 1.064883e+00 3.105394e+02 8.678858e-01 7.924689e+00 1.360386e+00 1.264243e+00 8.889766e-01 1.754034e+00 1.000600e+00 
23 691  3.174590976329233882e+01 0 0 9.021626e-01 3.195891e+02 3.837221e-01 9.272288e+00 1.631517e+00 8.774819e-01 9.640431e-01 2.050308e+00 1.124007e+00 
24 721  3.158107604609647012e+01 0 0 1.059633e+00 3.762101e+02 5.123158e-01 5.112374e+00 1.577699e+00 9.520541e-01 8.320850e-01 1.762731e+00 8.745614e-01 
25 751  3.172137789454019696e+01 0 0 1.010871e+00 4.034616e+02 7.774515e-01 7.607551e+00 1.542824e+00 1.181877e+00 9.564511e-01 2.281523e+00 9.752822e-01 
26 781  3.173052702039518636e+01 0 0 1.231605e+00 3.147272e+02 6.448744e-01 6.353555e+00 1.288055e+00 1.250103e+00 9.703736e-01 1.866704e+00 1.051889e+00 
27 811  3.168341518217391339e+01 0 0 1.142245e+00 3.308076e+02 7.884521e-01 5.281191e+00 1.360123e+00 1.122824e+00 9.342670e-01 2.301695e+00 9.637374e-01 
