%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=205332, 2015/09/2 11:6:10.32)
1 31  3.551650369286984699e+01 0 0 6.187455e-01 1.098509e+01 1.365101e+00 3.892640e-01 3.901488e-01 6.795090e-01 2.311099e+00 1.072522e+00 1.439349e+00 
2 61  3.244694625649589881e+01 0 0 2.393191e+00 1.032597e+01 1.037740e+00 2.899039e+00 1.769179e+00 1.879761e+00 1.450173e+00 6.367043e-01 1.305296e+00 
3 91  3.139339910357979591e+01 0 0 3.744110e-01 6.371280e+00 2.798719e+00 8.263413e-01 1.230291e+00 2.010657e+00 6.472694e-01 1.932578e+00 1.353817e+00 
4 121  3.247051787896690200e+01 0 0 1.106740e+00 7.988905e+00 1.956437e+00 2.298324e+00 1.341137e+00 2.816048e+00 8.903346e-01 6.801570e-01 1.598521e+00 
5 151  3.156429851471801129e+01 0 0 8.963700e-01 8.500866e+00 1.079517e+00 1.452525e+00 2.126784e+00 9.058383e-01 1.008580e+00 9.751571e-01 7.985023e-01 
6 181  3.206479751816878121e+01 0 0 7.639480e-01 2.768729e+01 2.133670e+00 3.517817e+00 1.499211e+00 3.520786e+00 1.321536e+00 1.151535e+00 1.292443e+00 
7 211  3.174971585996656032e+01 0 0 1.832342e+00 1.002683e+01 8.388942e-01 1.626445e+00 1.882015e+00 3.704076e+00 1.019661e+00 9.027870e-01 1.517250e+00 
8 241  3.205782165679255513e+01 0 0 1.172687e+00 1.184360e+01 4.868896e-01 4.566260e+00 1.857597e+00 3.650504e+00 1.063983e+00 4.860240e-01 1.010319e+00 
9 271  3.185678529656579627e+01 0 0 1.949213e+00 3.179484e+00 8.544050e-01 1.160785e+00 2.848828e+00 1.634616e+00 6.383072e-01 5.152171e-01 9.037174e-01 
10 301  3.160645187986156657e+01 0 0 1.593118e+00 4.730380e-01 9.824272e-01 2.224350e+00 5.225899e-01 3.086166e+00 1.032105e+00 5.816521e-01 8.626386e-01 
11 331  3.233747094088425200e+01 0 0 5.911917e-01 8.033908e+00 9.949848e-01 1.610357e+00 9.501102e-01 3.068195e+00 1.328165e+00 1.297682e+00 9.580528e-01 
12 361  3.274391152440595221e+01 0 0 1.299138e+00 9.771885e+00 8.577518e-01 6.964940e-01 1.254722e+00 2.075925e+00 1.290117e+00 1.050697e+00 9.974155e-01 
13 391  3.209652797726914031e+01 0 0 1.227175e+00 5.275353e+00 8.176838e-01 1.549774e+00 1.829529e+00 1.860219e+00 1.314090e+00 1.218627e+00 7.283329e-01 
14 421  3.183968806793842887e+01 0 0 9.406073e-01 6.980728e+00 7.720173e-01 1.345233e+00 1.881902e+00 1.830242e+00 1.169536e+00 1.206061e+00 6.951804e-01 
15 451  3.134290796578191163e+01 0 0 1.109052e+00 6.700945e+00 9.229730e-01 2.293457e+00 2.054887e+00 3.416302e+00 8.993984e-01 1.074874e+00 9.773998e-01 
16 481  3.197213584829113842e+01 0 0 1.280641e+00 6.612812e+00 1.290164e+00 1.999640e+00 1.840570e+00 3.035542e+00 9.432561e-01 1.120223e+00 1.104258e+00 
17 511  3.186970532246095544e+01 0 0 1.775038e+00 1.688846e+01 9.794706e-01 1.997858e+00 2.321681e+00 3.900760e+00 1.188384e+00 9.496478e-01 1.066911e+00 
18 541  3.153725391581712856e+01 0 0 1.617054e+00 1.558780e+01 1.185311e+00 1.650584e+00 1.812447e+00 3.234921e+00 9.711194e-01 6.623648e-01 1.110049e+00 
19 571  3.155949608083156477e+01 0 0 8.133467e-01 7.560582e+00 9.805441e-01 1.281533e+00 1.970966e+00 1.754489e+00 9.966257e-01 1.265088e+00 7.220996e-01 
20 601  3.163303578017467999e+01 0 0 2.305452e+00 1.140391e+01 1.266319e+00 6.525983e-01 1.669666e+00 2.706715e+00 9.167373e-01 7.473069e-01 9.335621e-01 
21 631  3.194105440902028192e+01 0 0 1.700439e+00 5.189285e+00 1.193724e+00 1.691375e+00 1.382416e+00 2.398823e+00 1.118851e+00 7.971851e-01 1.099586e+00 
22 661  3.164874270328855843e+01 0 0 1.955010e+00 7.363753e+00 1.564850e+00 1.673100e+00 1.624847e+00 2.975373e+00 1.056274e+00 8.565948e-01 1.095623e+00 
23 691  3.219374873202854559e+01 0 0 9.218064e-01 9.986286e+00 7.725963e-01 6.861449e-01 1.320882e+00 1.699198e+00 1.076915e+00 1.077988e+00 8.824675e-01 
24 721  3.202857634619240201e+01 0 0 4.366374e-01 7.737832e+00 6.517161e-01 2.191550e+00 7.792556e-01 2.445261e+00 1.255336e+00 7.892180e-01 1.208289e+00 
25 751  3.209880817150170884e+01 0 0 6.437481e-01 5.576647e+00 3.454074e-01 1.710447e+00 2.046607e+00 8.925072e-01 1.339157e+00 1.570186e+00 8.551636e-01 
26 781  3.187864142430791148e+01 0 0 1.740913e+00 1.145184e+01 1.071660e+00 1.726953e+00 1.707510e+00 2.614476e+00 1.191147e+00 6.130288e-01 8.448388e-01 
27 811  3.159035800167951535e+01 0 0 5.141475e-01 4.486348e+00 6.426709e-01 1.760778e+00 1.119815e+00 2.928336e+00 1.029214e+00 1.223214e+00 1.034693e+00 
28 841  3.122091672480457092e+01 0 0 1.243164e+00 1.026829e+01 8.355512e-01 4.368256e-01 1.602233e+00 1.875097e+00 7.319550e-01 9.608951e-01 9.674678e-01 
