%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=207628, 2015/09/3 11:22:16.29)
1 31 2.030875e+00 6.525590e+00  3.162172272858008526e+01  3.162172272858008526e+01  8.545868029757420459e+01  1.730161359131942503e+06
2 61 1.736945e+00 6.471423e+00  3.160372327905787415e+01  3.160372327905787415e+01  8.546111745192013132e+01  5.503108324186952086e+05
3 91 1.754131e+00 6.683185e+00  3.160372327905787415e+01  3.184762375608934448e+01  8.376548291676310498e+01  4.593761251731390803e+04
4 121 1.901636e+00 7.130298e+00  3.027606690214759055e+01  3.027606690214759055e+01  5.864034848847339276e+01  6.842462954944276134e+04
5 151 1.857484e+00 7.086155e+00  3.027606690214759055e+01  3.116767767034111358e+01  5.848897257450853715e+01  3.474186932720551340e+03
6 181 1.826744e+00 7.094626e+00  3.027606690214759055e+01  3.241461919282932769e+01  6.294422381943029166e+01  1.092064147457746549e+04
7 211 1.815646e+00 6.849298e+00  3.027606690214759055e+01  3.155492927610494647e+01  4.809824809115795574e+01  2.878673946725654787e+03
8 241 1.789794e+00 7.194731e+00  3.027606690214759055e+01  3.081008497426926596e+01  4.903167276667399221e+01  9.542804164731737728e+02
9 271 1.816060e+00 7.110188e+00  2.963171808937041263e+01  2.963171808937041263e+01  5.170956700113951854e+01  4.502166371938003977e+03
10 301 1.728790e+00 7.050996e+00  2.963171808937041263e+01  3.236789294771126890e+01  6.740614679828813394e+01  3.076000343756169968e+03
11 331 1.743810e+00 7.217160e+00  2.963171808937041263e+01  3.253528870807851803e+01  5.441288948090134170e+01  8.398297272406991397e+03
12 361 1.600436e+00 7.242695e+00  2.963171808937041263e+01  3.263903467392574242e+01  5.286485395038873492e+01  5.739338125411797591e+03
13 391 1.443553e+00 7.200476e+00  2.963171808937041263e+01  3.218918956411231846e+01  3.862363129419551200e+01  2.027276201950732002e+02
14 421 1.342468e+00 7.758693e+00  2.963171808937041263e+01  3.232614900097645716e+01  3.772690368862678412e+01  7.023450985221170413e+03
15 451 1.330027e+00 7.659064e+00  2.963171808937041263e+01  3.210632198719419250e+01  4.603398441664967322e+01  8.151727844053750687e+02
16 481 1.237353e+00 7.800012e+00  2.963171808937041263e+01  3.209165635562032293e+01  3.998338505343748750e+01  1.899258047875541990e+02
17 511 1.297604e+00 7.693516e+00  2.963171808937041263e+01  3.186755098668345454e+01  3.495444100720825986e+01  9.599859877854206047e+01
18 541 1.227658e+00 7.708583e+00  2.963171808937041263e+01  3.212653602299923250e+01  3.821518610306355868e+01  4.046677138022053555e+02
19 571 1.121070e+00 7.897793e+00  2.963171808937041263e+01  3.204801404969039424e+01  3.643273365689308463e+01  6.245357463464382874e+01
20 601 1.000169e+00 8.333275e+00  2.963171808937041263e+01  3.208012737524121860e+01  3.278975655362166464e+01  4.812040856563216096e+01
21 631 9.062901e-01 9.018520e+00  2.963171808937041263e+01  3.203350639822058099e+01  3.373405580812686821e+01  4.367921590177832059e+01
22 661 9.372387e-01 9.160854e+00  2.963171808937041263e+01  3.200631443628988393e+01  3.264126540624517503e+01  4.441082545288107042e+01
23 691 9.380716e-01 9.688838e+00  2.963171808937041263e+01  3.195132764534474035e+01  3.300385319725537414e+01  4.689100400457813578e+01
24 721 9.350703e-01 1.033129e+01  2.963171808937041263e+01  3.179392662484700338e+01  3.335488122938198785e+01  4.437361063574887510e+01
25 751 1.013761e+00 1.029440e+01  2.963171808937041263e+01  3.171651585995763156e+01  3.419336878988993078e+01  5.137034865695670049e+01
26 781 1.056461e+00 1.107633e+01  2.963171808937041263e+01  3.166908549162652520e+01  3.329025592822215174e+01  1.011831878247857759e+02
27 811 1.114626e+00 1.142666e+01  2.963171808937041263e+01  3.081347074729376700e+01  3.322755587284992629e+01  4.978249675346404501e+01
28 841 1.141671e+00 1.132741e+01  2.963171808937041263e+01  3.146578394091948638e+01  3.487885225589668892e+01  7.280570620027381779e+01
29 871 1.304277e+00 1.165660e+01  2.963171808937041263e+01  3.129181675227816228e+01  3.313258329729853102e+01  5.673353007092119071e+01
30 901 1.097768e+00 1.211895e+01  2.963171808937041263e+01  3.125029849008773652e+01  3.349542574345369417e+01  9.778180441224756692e+01
31 931 1.017610e+00 1.221929e+01  2.963171808937041263e+01  3.112950381175977910e+01  3.238879850087785428e+01  8.372469300124356550e+01
32 961 9.484040e-01 1.246534e+01  2.963171808937041263e+01  3.107571319367711027e+01  3.348513962137622002e+01  9.225062721868894755e+01
33 991 9.147758e-01 1.263196e+01  2.963171808937041263e+01  3.103213357906073355e+01  3.191892041707203020e+01  8.544753662858397547e+01
34 1021 9.225798e-01 1.303917e+01  2.963171808937041263e+01  3.125873868700702474e+01  3.286234339443976182e+01  4.028803640581954681e+01
35 1051 9.446610e-01 1.444280e+01  2.963171808937041263e+01  3.073449668115049604e+01  3.236775801251719997e+01  5.464624144541630102e+01
36 1081 9.194220e-01 1.478351e+01  2.963171808937041263e+01  3.061411627049546524e+01  3.219742514242541631e+01  6.681305358231038838e+01
37 1111 9.766508e-01 1.583700e+01  2.830805210755414691e+01  2.830805210755414691e+01  3.205184771052391568e+01  6.899671857778679396e+01
38 1141 9.787427e-01 1.578052e+01  2.830805210755414691e+01  2.970222544115920371e+01  3.441356383440216860e+01  1.086628404659203539e+02
39 1171 8.543540e-01 1.573220e+01  2.830805210755414691e+01  2.985980911027735729e+01  3.312741229687452460e+01  8.544848899842386913e+01
40 1201 8.827562e-01 1.718948e+01  2.731307603778364168e+01  2.731307603778364168e+01  3.296287104770890153e+01  8.337901941855449195e+01
41 1231 8.915831e-01 1.812754e+01  2.731307603778364168e+01  2.875778183026215729e+01  3.189007829137732486e+01  1.233126408506649909e+02
42 1261 7.858959e-01 1.788477e+01  2.731307603778364168e+01  2.875085396431417806e+01  3.396800770978106243e+01  1.420611570461579731e+02
43 1291 7.309298e-01 1.840502e+01  2.731307603778364168e+01  2.878806825048265594e+01  3.138196271661794157e+01  7.603673233614553340e+01
44 1321 6.319747e-01 1.927887e+01  2.731307603778364168e+01  2.903437783477404110e+01  3.185376074188089035e+01  5.537544583286286581e+01
45 1351 6.001190e-01 1.927180e+01  2.731307603778364168e+01  2.951631684907922448e+01  3.090025036985939977e+01  6.278091134119721772e+01
46 1381 5.952145e-01 1.968034e+01  2.731307603778364168e+01  2.835148450294933298e+01  3.082915336582929200e+01  5.801520656247236474e+01
47 1411 5.674383e-01 1.976410e+01  2.731307603778364168e+01  2.823673378610917339e+01  3.072629020198934313e+01  8.545157412780234552e+01
48 1441 6.523228e-01 2.192811e+01  2.229816660765082759e+01  2.229816660765082759e+01  3.075929119962260927e+01  8.544478493882780867e+01
49 1471 7.226429e-01 2.497371e+01  2.229816660765082759e+01  2.332981485301339220e+01  3.098136194886447470e+01  8.544149472592943084e+01
50 1501 7.131334e-01 2.558122e+01  1.732083534657315127e+01  1.732083534657315127e+01  3.080662927198068957e+01  8.544596705326095787e+01
51 1531 7.327328e-01 2.686450e+01  1.732083534657315127e+01  2.168953215436433624e+01  3.579806035498762640e+01  6.844094119143419448e+02
52 1561 7.142776e-01 2.766004e+01  1.186886925400250803e+01  1.186886925400250803e+01  3.078238384731648125e+01  1.792041454864159391e+02
53 1591 6.523220e-01 2.667829e+01  1.186886925400250803e+01  1.916146338889560852e+01  3.024540043872880801e+01  8.546288932025366591e+01
54 1621 7.774473e-01 2.483610e+01  1.186886925400250803e+01  1.838275933722639266e+01  2.925442051835640456e+01  3.759697731683483539e+02
55 1651 8.749913e-01 2.446160e+01  1.186886925400250803e+01  1.640878256543830460e+01  3.597017806440533860e+01  1.053029173368242652e+02
56 1681 9.699851e-01 2.413853e+01  1.186886925400250803e+01  2.669536379559760420e+01  3.115741925241731991e+01  8.546305522931841381e+01
57 1711 9.311471e-01 2.370825e+01  1.186886925400250803e+01  2.333446522397860434e+01  3.246452362476552622e+01  8.546280759344550404e+01
58 1741 8.359712e-01 2.374236e+01  1.186886925400250803e+01  2.380001737143606633e+01  3.350733132661464708e+01  9.226528466720120036e+01
59 1771 7.593585e-01 2.314448e+01  1.186886925400250803e+01  2.306523770964637166e+01  3.050743132106840250e+01  8.546298557982294142e+01
60 1801 6.936014e-01 2.327514e+01  1.186886925400250803e+01  2.263176104210481299e+01  3.124454317528813618e+01  5.264378939656056673e+02
61 1831 6.738254e-01 2.391076e+01  1.186886925400250803e+01  2.196814117565169866e+01  3.001057118049996220e+01  8.546298310617898153e+01
62 1861 7.088509e-01 2.309942e+01  1.186886925400250803e+01  1.926910331647539110e+01  3.236016945142476686e+01  8.546301815222963683e+01
63 1891 7.084953e-01 2.334333e+01  7.958029153721825288e+00  7.958029153721825288e+00  4.748852349820867147e+01  1.460538917637943257e+02
64 1921 7.328369e-01 2.347608e+01  7.958029153721825288e+00  1.936195854570023300e+01  3.339139273393190166e+01  4.964852060336139061e+02
65 1951 6.441081e-01 2.291592e+01  7.958029153721825288e+00  2.280930622870853952e+01  2.894819478631801246e+01  8.546295172549874053e+01
66 1981 5.707692e-01 2.339482e+01  7.958029153721825288e+00  1.398366735818584772e+01  3.054979902354574506e+01  4.620794059540852459e+02
67 2011 5.762197e-01 2.315480e+01  7.958029153721825288e+00  1.409407140875685016e+01  2.728298944855091435e+01  8.546297724021198405e+01
68 2041 5.366068e-01 2.278057e+01  7.958029153721825288e+00  1.370087434163390405e+01  2.778990578029166159e+01  9.577005589019187028e+03
69 2071 5.041429e-01 2.260585e+01  7.958029153721825288e+00  1.680087189374478740e+01  2.792733355264884665e+01  1.007134037952425700e+02
70 2101 5.108045e-01 2.153496e+01  7.958029153721825288e+00  1.447430426652073976e+01  2.783783699081592289e+01  2.092201880030635266e+02
71 2131 4.890191e-01 2.155079e+01  3.709825910539118698e+00  3.709825910539118698e+00  2.312652338662075380e+01  8.546293970162138010e+01
72 2161 4.665503e-01 2.072875e+01  3.709825910539118698e+00  1.097578018378090015e+01  2.290958579413482710e+01  8.260288213666671027e+02
73 2191 5.324384e-01 1.967375e+01  3.709825910539118698e+00  5.347063826657529440e+00  2.989460022108423232e+01  8.958891744838697377e+02
74 2221 5.795924e-01 1.902272e+01  3.709825910539118698e+00  1.039481614969134782e+01  2.355962059824815924e+01  7.649781228978657737e+02
75 2251 5.296622e-01 1.885855e+01  3.709825910539118698e+00  6.384095685694758160e+00  2.523111728345467952e+01  4.777184114651811342e+02
76 2281 5.129685e-01 1.921917e+01  3.709825910539118698e+00  7.036046016895239674e+00  8.536153377006517928e+01  2.520327096809244267e+02
77 2311 5.328153e-01 1.913935e+01  3.003031708590012006e+00  3.003031708590012006e+00  2.201077978906307209e+01  8.546301267621801401e+01
78 2341 5.566160e-01 1.846132e+01  2.721089688751097579e+00  2.721089688751097579e+00  2.616510659786236914e+01  6.736191137000011804e+04
79 2371 5.599463e-01 1.799999e+01  2.590387754458731262e+00  2.590387754458731262e+00  2.896885010936015803e+01  1.160141285963876072e+02
80 2401 6.032084e-01 1.828227e+01  2.590387754458731262e+00  3.543159831078921851e+00  2.138049185470504199e+01  1.915942322457856335e+02
81 2431 6.233202e-01 1.842529e+01  2.590387754458731262e+00  5.456886116671602061e+00  2.462215776890776198e+01  8.546302109160460247e+01
82 2461 5.387633e-01 1.849893e+01  2.590387754458731262e+00  8.225786849654749489e+00  3.688281896494564194e+01  8.478598839532312468e+02
83 2491 5.177926e-01 1.855630e+01  2.590387754458731262e+00  4.950915925545665175e+00  2.290812921772167954e+01  1.390012261178886206e+02
84 2521 4.780110e-01 1.937729e+01  2.590387754458731262e+00  3.914975636909491463e+00  1.979615354958395201e+01  2.035091832050604523e+02
85 2551 4.344958e-01 1.964142e+01  2.590387754458731262e+00  3.530045464270273659e+00  2.020608098341460135e+01  1.078536032899226598e+02
86 2581 4.074763e-01 1.911992e+01  2.590387754458731262e+00  4.608389103073429638e+00  1.737621410171585978e+01  6.302452052812923284e+02
87 2611 4.387826e-01 1.958599e+01  2.590387754458731262e+00  2.764577567214183240e+00  1.303854469538448413e+01  1.112357557643347121e+02
88 2641 4.236250e-01 1.931130e+01  2.590387754458731262e+00  5.847923875032980057e+00  3.740503341356976108e+01  2.560540769172742444e+02
89 2671 3.714914e-01 1.962214e+01  2.590387754458731262e+00  5.620359224853229918e+00  1.792888506578967878e+01  1.133958277971013558e+03
90 2701 3.407400e-01 1.984467e+01  2.590387754458731262e+00  3.182057645309784633e+00  1.182043112406357643e+01  8.494561821414488634e+01
