%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=205268, 2015/09/2 11:6:9.69)
1 31 1.727810e+00 9.837974e-01 1.878020e-01 1.878020e-01 2.039043e-01 2.120238e-01 2.463465e-01 2.720279e-01 2.793998e-01 3.776253e-01 4.309354e-01 9.837974e-01 
2 61 1.979360e+00 9.440167e-01 1.873099e-01 1.873099e-01 1.958880e-01 2.086956e-01 2.451584e-01 2.640395e-01 2.816184e-01 3.678686e-01 4.335770e-01 9.440167e-01 
3 91 1.956911e+00 9.454291e-01 1.803618e-01 1.803618e-01 1.874755e-01 1.999328e-01 2.404649e-01 2.650886e-01 2.740938e-01 3.585640e-01 4.284828e-01 9.454291e-01 
4 121 1.897325e+00 9.575487e-01 1.724067e-01 1.724067e-01 1.793252e-01 1.956089e-01 2.318269e-01 2.541692e-01 2.664423e-01 3.526153e-01 4.181047e-01 9.575487e-01 
5 151 1.888481e+00 9.613431e-01 1.696523e-01 1.696523e-01 1.765004e-01 1.919703e-01 2.287202e-01 2.479340e-01 2.525695e-01 3.431036e-01 4.237018e-01 9.613431e-01 
6 181 1.796523e+00 9.167856e-01 1.634165e-01 1.634165e-01 1.699437e-01 1.856906e-01 2.259817e-01 2.391069e-01 2.429402e-01 3.311045e-01 4.401072e-01 9.167856e-01 
7 211 1.632424e+00 8.864299e-01 1.552165e-01 1.552165e-01 1.632623e-01 1.895280e-01 2.173113e-01 2.276532e-01 2.438340e-01 3.224172e-01 4.328605e-01 8.864299e-01 
8 241 1.699281e+00 8.513687e-01 1.491280e-01 1.491280e-01 1.607713e-01 1.873892e-01 2.100865e-01 2.308388e-01 2.462769e-01 3.259411e-01 4.185758e-01 8.513687e-01 
9 271 1.553371e+00 8.340934e-01 1.448410e-01 1.448410e-01 1.559860e-01 1.834413e-01 2.006793e-01 2.210798e-01 2.384185e-01 3.175427e-01 4.087123e-01 8.340934e-01 
10 301 1.392827e+00 8.341310e-01 1.397413e-01 1.397413e-01 1.545544e-01 1.793597e-01 1.916657e-01 2.137579e-01 2.415841e-01 3.117165e-01 3.928048e-01 8.341310e-01 
11 331 1.469443e+00 8.354160e-01 1.353444e-01 1.353444e-01 1.599095e-01 1.755321e-01 1.856321e-01 2.110157e-01 2.349837e-01 3.024866e-01 3.920582e-01 8.354160e-01 
12 361 1.446777e+00 8.281228e-01 1.293903e-01 1.293903e-01 1.614856e-01 1.721133e-01 1.799902e-01 2.062757e-01 2.257418e-01 2.925574e-01 3.986518e-01 8.281228e-01 
13 391 1.343725e+00 8.326616e-01 1.270382e-01 1.270382e-01 1.549008e-01 1.707928e-01 1.785336e-01 2.009603e-01 2.192947e-01 2.904798e-01 4.025823e-01 8.326616e-01 
