%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=207722, 2015/09/3 12:14:24.23)
1 31  3.238211758938785323e+01 0 0 1.341557e+00 1.063866e+00 3.761087e+00 4.561120e-01 1.065967e+00 -9.290269e-02 1.335392e+00 6.643537e-01 7.188988e-01 
2 61  3.057058821227370515e+01 0 0 4.654797e-01 1.301315e+00 5.068012e+00 8.063980e-01 8.721590e-01 4.535327e+00 4.809107e-01 4.812583e-01 1.552485e+00 
3 91  3.205409282249668479e+01 0 0 6.498741e-01 1.046541e+00 8.430757e+00 1.844093e+00 1.234620e+00 1.976438e+00 1.010093e+00 4.918220e-01 7.858295e-01 
4 121  3.298353492156735456e+01 0 0 9.042904e-01 8.343152e-01 8.950781e+00 2.174912e-01 9.830391e-01 3.367647e+00 5.913817e-01 1.369281e+00 1.746571e+00 
5 151  3.241980259780685003e+01 0 0 9.272039e-01 6.175291e-01 1.084063e+01 1.641726e+00 5.930496e-01 2.683172e+00 1.319096e+00 6.448130e-01 1.624910e+00 
6 181  3.255785751978095988e+01 0 0 4.872340e-01 4.900557e-01 6.644069e+00 1.160338e+00 6.617916e-01 2.534359e+00 1.275545e+00 1.289376e+00 1.189461e+00 
7 211  3.233862701710764753e+01 0 0 3.952409e-01 7.448137e-01 1.482976e+01 1.672596e+00 6.421162e-01 -3.696266e-01 1.284746e+00 6.615587e-01 1.181840e+00 
8 241  3.194204753105180572e+01 0 0 6.272997e-01 6.769643e-01 9.810733e+00 7.860381e-01 7.511294e-01 2.755304e+00 8.698052e-01 9.298489e-01 1.302780e+00 
9 271  3.192829082269197016e+01 0 0 3.563099e-01 5.815602e-01 7.217444e+00 8.802069e-01 7.497527e-01 1.637796e+00 9.464334e-01 1.331802e+00 1.370477e+00 
10 301  3.211154945734840283e+01 0 0 6.921330e-01 6.181285e-01 8.621352e+00 9.165368e-01 9.353111e-01 1.799159e+00 9.758905e-01 1.021724e+00 1.287044e+00 
11 331  3.114348578127755829e+01 0 0 7.740661e-01 7.292149e-01 8.845266e+00 5.744026e-01 1.078851e+00 1.680893e+00 6.590649e-01 8.740242e-01 1.498632e+00 
12 361  3.172280314620885733e+01 0 0 6.306835e-01 7.627251e-01 7.255054e+00 5.398265e-01 7.957989e-01 4.258825e+00 8.511516e-01 8.817992e-01 9.342271e-01 
13 391  3.192881385659612192e+01 0 0 7.680620e-01 6.826208e-01 7.746129e+00 6.684480e-01 6.649893e-01 2.971444e+00 9.553213e-01 7.090364e-01 1.305829e+00 
