%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=206453, 2015/09/2 19:8:11.54)
1 31  7.528779851840845083e+01 0 0 1.144857e+00 -9.660294e-01 1.805530e+00 1.152660e+00 1.776031e+00 1.201779e-01 -1.509187e+01 2.308614e+00 1.099492e+00 
2 61  4.252886861605083624e+01 0 0 1.843653e+00 -4.844730e-01 1.353359e+00 1.433464e+00 5.539544e-01 -1.926265e-01 9.512299e+00 1.500492e+00 8.711872e-01 
3 91  5.068294238115557704e+01 0 0 4.636687e-02 1.322612e+00 2.688752e+00 1.172221e+00 3.239445e+00 1.891521e+00 1.183422e+01 2.888944e+00 6.228251e-01 
4 121  5.940712547585016523e+01 0 0 1.343616e+00 1.616820e+00 5.545196e-01 1.045886e+00 3.415925e+00 2.277581e+00 3.603134e+01 2.727463e-01 2.230260e+00 
5 151  3.305629724094716693e+01 0 0 8.596445e-01 3.372361e+00 1.454346e+00 8.459292e-01 4.360161e+00 9.028299e+00 3.580568e+01 9.076610e-01 7.343086e-01 
6 181  3.411995357572258314e+01 0 0 3.123859e-01 1.031650e+00 2.260854e-01 3.553684e-01 1.943958e+00 2.852198e+00 2.440083e+01 5.839786e-01 1.095853e+00 
7 211  5.493566265445205943e+01 0 0 2.739198e-01 2.823320e-01 1.492996e+00 7.820511e-01 3.114759e+00 -2.978754e-02 3.146064e+01 4.662601e-01 1.202918e+00 
8 241  3.202691767365301700e+01 0 0 1.207662e+00 2.884826e+00 1.676817e+00 1.044775e+00 2.812648e+00 4.867775e+00 2.585813e+01 4.791191e-01 1.417176e+00 
9 271  3.282316684045080990e+01 0 0 7.374117e-01 5.413666e+00 1.883113e+00 2.002142e-01 8.763716e-01 4.970733e+00 4.556284e+01 2.064172e-01 9.488891e-02 
10 301  3.295016890939901799e+01 0 0 1.390571e+00 1.134943e+00 1.792021e+00 9.142506e-01 3.015178e+00 4.946883e+00 2.903772e+01 1.186028e+00 1.627501e+00 
11 331  3.271715597433639289e+01 0 0 1.716353e+00 4.178000e+00 3.069789e+00 5.714079e-01 2.800400e+00 4.704903e+00 3.217416e+01 1.354065e+00 2.226805e+00 
12 361  3.201348167155729385e+01 0 0 9.996256e-01 3.279370e+00 6.352940e-01 2.320295e-01 3.665179e+00 3.931745e+00 2.112094e+01 2.978621e-01 4.781268e-01 
13 391  3.543958370340889985e+01 0 0 8.949180e-01 1.122954e+00 1.310857e+00 4.989932e-01 3.529169e+00 2.540532e+00 3.438529e+01 1.142796e+00 7.540414e-01 
14 421  3.177230864189626303e+01 0 0 1.448180e+00 1.756698e+00 1.369722e+00 1.597427e-01 1.732327e+00 5.842010e+00 1.054701e+01 1.975522e-01 1.221132e+00 
15 451  3.109304551660262561e+01 0 0 1.210332e+00 3.725214e+00 1.440258e+00 3.395146e-01 3.003636e+00 4.934656e+00 1.789833e+01 4.736513e-01 1.353312e+00 
16 481  3.108221615435154206e+01 0 0 1.176330e+00 5.144480e+00 1.598495e+00 3.475152e-01 3.603177e+00 6.765765e+00 1.407153e+01 3.707294e-01 1.357456e+00 
17 511  3.146377782811133628e+01 0 0 1.456858e+00 3.243976e+00 9.566704e-01 1.063761e-01 2.254317e+00 6.569066e+00 1.649250e+01 5.513106e-01 1.133897e+00 
18 541  3.263149563516310536e+01 0 0 1.040870e+00 2.846758e+00 1.313785e+00 5.992872e-01 2.311278e+00 4.821296e+00 2.023032e+01 2.235045e-01 1.210329e+00 
19 571  3.266629095265250271e+01 0 0 1.057810e+00 2.011350e+00 8.542543e-01 2.214971e-01 2.418216e+00 3.984110e+00 1.526237e+01 5.188319e-01 1.560205e+00 
20 601  3.172744935983013548e+01 0 0 9.740394e-01 2.068115e+00 1.071969e+00 1.838172e-01 2.641625e+00 5.904024e+00 1.364098e+01 6.973044e-01 1.677679e+00 
21 631  3.147810990916002893e+01 0 0 1.349614e+00 2.500476e+00 1.023333e+00 2.032194e-01 2.827147e+00 6.090042e+00 2.158685e+01 1.239873e+00 1.657209e+00 
22 661  3.090650007327719351e+01 0 0 8.303261e-01 1.552087e+00 1.100484e+00 5.387398e-01 2.969923e+00 5.346521e+00 1.672486e+01 8.650272e-01 1.954974e+00 
23 691  3.111424710821418671e+01 0 0 1.090700e+00 2.031903e+00 7.852437e-01 3.627159e-01 2.921289e+00 5.133986e+00 1.859193e+01 8.115439e-01 2.016241e+00 
24 721  3.096293415643639690e+01 0 0 1.020505e+00 1.513303e+00 8.902659e-01 4.084372e-01 2.386942e+00 4.884440e+00 1.706368e+01 4.205920e-01 1.586622e+00 
25 751  3.083859111771970873e+01 0 0 1.101031e+00 1.044825e+00 6.015929e-01 2.651435e-01 2.679011e+00 5.293222e+00 1.584042e+01 9.865881e-01 2.254313e+00 
26 781  2.992586701521054593e+01 0 0 1.204667e+00 2.044235e+00 4.162966e-01 1.572781e-01 3.005266e+00 5.732594e+00 1.146878e+01 4.867018e-01 1.932418e+00 
27 811  3.001357286884783804e+01 0 0 1.063521e+00 1.349228e+00 9.740788e-01 3.278664e-01 2.709496e+00 5.963394e+00 1.184955e+01 5.388398e-01 1.989006e+00 
28 841  2.988762134984171936e+01 0 0 1.013465e+00 1.063328e+00 6.829325e-01 3.643356e-01 2.304476e+00 4.560770e+00 1.096323e+01 2.598678e-01 1.983729e+00 
29 871  2.992452127033454090e+01 0 0 9.831772e-01 5.258828e-01 6.890270e-01 5.238030e-01 2.823166e+00 5.168668e+00 1.007238e+01 4.605375e-01 2.035171e+00 
30 901  2.980098455602750818e+01 0 0 9.812400e-01 1.592055e+00 7.052382e-01 7.035888e-01 2.921289e+00 5.766377e+00 1.006349e+01 1.759692e-01 2.119495e+00 
31 931  2.993916070161513332e+01 0 0 8.178052e-01 3.702364e-01 5.371059e-01 4.335966e-01 2.888578e+00 5.165100e+00 1.023761e+01 8.302112e-01 2.207508e+00 
32 961  3.082813126953864113e+01 0 0 1.122974e+00 1.510074e+00 7.228873e-01 4.586801e-01 3.326124e+00 5.061350e+00 1.643923e+01 7.415049e-01 2.125059e+00 
33 991  3.048958413758120756e+01 0 0 1.077764e+00 2.193156e+00 6.366910e-01 3.733359e-01 3.037474e+00 5.233519e+00 1.301708e+01 4.029521e-01 2.048179e+00 
34 1021  2.993799608304571791e+01 0 0 1.005732e+00 1.517045e+00 7.746767e-01 5.050660e-01 2.962209e+00 5.693611e+00 1.048398e+01 2.451260e-01 1.906051e+00 
35 1051  3.006879372136102901e+01 0 0 1.057410e+00 1.608461e+00 7.083922e-01 4.434072e-01 3.028195e+00 5.525406e+00 1.209017e+01 3.451106e-01 1.882388e+00 
36 1081  3.018805818009032649e+01 0 0 9.234512e-01 7.625315e-01 6.198507e-01 4.656013e-01 2.852846e+00 5.463650e+00 1.122783e+01 4.440835e-01 2.132467e+00 
37 1111  2.985655952334669294e+01 0 0 9.785444e-01 8.442973e-01 5.200101e-01 5.001010e-01 2.979645e+00 5.393924e+00 1.135714e+01 4.380902e-01 2.382468e+00 
38 1141  2.951903192391789332e+01 0 0 9.733937e-01 7.357064e-01 4.355234e-01 4.947690e-01 2.987415e+00 6.057495e+00 8.172203e+00 2.240417e-01 2.371606e+00 
39 1171  2.879673114116836175e+01 0 0 1.028645e+00 1.055308e+00 5.585167e-01 3.980244e-01 3.019688e+00 6.208446e+00 8.234197e+00 2.707889e-01 2.161782e+00 
40 1201  2.558361692964057710e+01 0 0 1.016299e+00 3.072735e-01 5.736733e-01 2.841275e-01 2.801803e+00 5.895152e+00 4.042342e+00 2.046268e-01 2.232070e+00 
41 1231  1.540915433896903508e+01 0 0 8.848247e-01 2.586585e-01 2.111711e-01 4.848321e-01 3.034592e+00 6.585279e+00 1.973486e+00 4.369761e-02 2.632842e+00 
42 1261  1.573172260345226903e+01 0 0 1.171597e+00 4.760137e-01 6.355392e-01 2.866578e-01 3.012758e+00 6.362604e+00 1.679707e+00 6.484503e-02 2.342414e+00 
43 1291  2.501402694388854897e+01 0 0 1.073804e+00 2.699414e-01 6.460158e-01 3.344591e-01 2.730860e+00 6.087427e+00 4.183611e+00 2.829844e-01 2.334588e+00 
44 1321  2.227433273482258613e+01 0 0 1.123379e+00 5.157080e-01 7.645004e-01 3.696471e-01 3.359969e+00 6.570843e+00 3.104056e+00 1.358747e-01 2.397976e+00 
45 1351  2.767690770218066376e+01 0 0 1.259821e+00 7.482660e-01 7.256756e-01 2.100008e-01 2.833075e+00 5.500979e+00 6.569648e+00 3.469027e-01 2.343382e+00 
46 1381  2.068715282274428446e+01 0 0 1.085824e+00 7.049065e-01 5.141194e-01 3.443996e-01 3.159118e+00 5.658761e+00 1.922235e+00 4.968789e-02 2.417251e+00 
47 1411  1.930067314702019843e+01 0 0 9.447876e-01 3.358085e-01 5.338253e-01 4.619793e-01 3.110789e+00 5.565442e+00 2.563709e+00 7.619925e-02 2.158658e+00 
48 1441  2.616964805284819917e+01 0 0 1.182322e+00 7.033565e-01 8.938418e-01 3.528438e-01 2.784669e+00 5.693406e+00 5.124865e+00 1.850330e-01 2.355019e+00 
49 1471  2.644920264731665682e+01 0 0 1.017021e+00 7.982485e-01 6.247773e-01 3.727825e-01 2.919178e+00 5.814419e+00 5.254703e+00 1.364347e-01 2.012043e+00 
50 1501  2.759784614545944947e+01 0 0 1.014865e+00 6.239912e-01 6.472195e-01 3.840049e-01 3.316913e+00 6.002371e+00 4.985249e+00 1.853786e-01 2.216656e+00 
51 1531  2.670363279580876537e+01 0 0 1.060487e+00 7.886986e-01 7.035943e-01 3.298825e-01 3.166640e+00 6.483248e+00 5.369784e+00 2.184798e-01 2.139717e+00 
52 1561  2.579557573967338513e+01 0 0 1.111271e+00 4.821357e-01 3.643036e-01 2.931556e-01 2.959174e+00 6.364001e+00 3.735410e+00 9.215625e-02 2.338280e+00 
53 1591  1.772657033108073321e+01 0 0 1.251187e+00 1.017258e+00 5.620174e-01 1.368595e-01 3.061092e+00 7.246217e+00 2.271352e+00 8.132873e-02 2.283502e+00 
54 1621  2.501677060142704079e+01 0 0 1.136478e+00 2.953621e-01 5.650855e-01 2.482108e-01 2.864352e+00 5.845388e+00 3.177936e+00 2.145940e-01 2.211006e+00 
55 1651  2.054273706961556201e+01 0 0 1.004860e+00 3.448552e-01 6.719938e-01 4.103943e-01 2.967847e+00 5.434338e+00 2.558501e+00 8.119913e-02 2.298748e+00 
56 1681  2.015235070824570940e+01 0 0 9.884107e-01 1.438794e-01 3.214366e-01 3.035169e-01 2.819492e+00 5.577149e+00 2.212172e+00 1.380664e-01 2.457716e+00 
57 1711  1.619479470126955434e+01 0 0 9.141734e-01 6.879101e-02 3.480408e-01 3.162673e-01 2.999165e+00 5.761972e+00 1.824230e+00 1.825691e-01 2.272807e+00 
58 1741  1.487873276528371669e+01 0 0 1.039791e+00 2.850416e-01 4.054212e-01 1.674044e-01 2.889523e+00 6.239893e+00 1.799264e+00 1.024669e-01 2.299679e+00 
59 1771  9.326083274251949717e+00 0 0 9.148694e-01 1.256678e-01 4.832846e-01 3.670962e-01 2.939989e+00 6.031534e+00 1.193059e+00 9.026685e-02 2.455402e+00 
60 1801  1.688693564022895188e+01 0 0 9.044123e-01 2.908495e-02 1.851114e-01 2.206094e-01 3.041501e+00 6.466608e+00 -2.362709e-01 5.224126e-02 2.589991e+00 
61 1831  1.459996947920143029e+01 0 0 9.307462e-01 2.909614e-01 5.058117e-01 2.175957e-01 2.993307e+00 6.251461e+00 1.343209e+00 1.058060e-01 2.453833e+00 
62 1861  1.488072795154235806e+01 0 0 8.621458e-01 2.998802e-01 3.153204e-01 1.323172e-01 3.066877e+00 6.712625e+00 1.784624e+00 1.782124e-01 2.464131e+00 
63 1891  8.170875238743548152e+00 0 0 9.747988e-01 3.905534e-01 4.215706e-01 1.170903e-01 2.798803e+00 6.399265e+00 9.328229e-01 5.250448e-02 2.250792e+00 
64 1921  8.650463635536768336e+00 0 0 1.020594e+00 4.473674e-01 4.128853e-01 1.756045e-01 2.828849e+00 6.642671e+00 8.849891e-01 3.052424e-02 2.463086e+00 
65 1951  8.947673130473747349e+00 0 0 8.762643e-01 2.327115e-01 5.275019e-01 2.465982e-01 2.916216e+00 6.612338e+00 1.137435e+00 8.198753e-02 2.335538e+00 
66 1981  1.151937315602335943e+01 0 0 9.683459e-01 2.246037e-01 4.203364e-01 2.134015e-01 2.819113e+00 6.583440e+00 7.243277e-01 5.238288e-02 2.354265e+00 
67 2011  3.417805316813162797e+00 0 0 1.020119e+00 4.313294e-01 5.028948e-01 1.715066e-01 2.904382e+00 6.695580e+00 3.693416e-01 2.095648e-02 2.396686e+00 
68 2041  9.800470844919145108e+00 0 0 9.399247e-01 3.157404e-01 4.409135e-01 1.723284e-01 2.767889e+00 6.179059e+00 1.200681e+00 6.591899e-02 2.253891e+00 
69 2071  1.017537719357830461e+01 0 0 9.851737e-01 2.619003e-01 4.414399e-01 1.255469e-01 2.698949e+00 6.421471e+00 9.854043e-01 6.718307e-02 2.325164e+00 
