%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=205303, 2015/09/2 11:6:10.04)
1 31  5.678490416297204035e+01 0 0 1.617658e+00 1.038429e+00 1.297383e+00 4.311467e-01 1.583739e+00 4.802681e-01 3.560168e+00 5.727729e-01 1.629242e+00 
2 61  3.076918130488102676e+01 0 0 9.883270e-01 7.774790e-01 1.332950e+00 1.868953e-01 8.663103e-01 1.368325e+00 1.705172e+00 2.344661e-01 3.882039e-01 
3 91  3.187066668089455135e+01 0 0 1.530474e-01 1.062249e+00 6.125892e-01 6.721960e-01 5.807498e-01 1.272635e+00 2.966185e+00 1.195153e+00 1.074713e+00 
4 121  3.495390163244807979e+01 0 0 2.209694e-01 1.295555e+00 1.188857e+00 4.781398e-01 1.526131e+00 2.111710e-01 1.445287e+00 2.730639e-01 4.122419e-01 
5 151  3.097123564146288643e+01 0 0 8.966747e-01 9.957693e-01 6.618464e-01 5.906895e-01 -2.736939e-01 1.007540e+00 1.307591e+00 -4.789323e-01 4.404622e-01 
6 181  3.141608002370259456e+01 0 0 2.437172e-01 5.368125e-01 3.510230e-01 1.053929e+00 7.506487e-01 9.724538e-01 2.466567e+00 9.775072e-01 1.748350e+00 
7 211  3.028445650366550268e+01 0 0 3.030921e-01 1.017525e+00 9.626681e-01 6.505025e-01 1.058832e+00 1.469419e+00 1.467019e+00 1.245831e+00 2.051063e+00 
8 241  3.141259830017826005e+01 0 0 2.495920e-01 1.202242e+00 1.019709e+00 6.791375e-01 7.047916e-01 1.168909e+00 1.964785e+00 8.570357e-01 1.862945e+00 
9 271  3.184416135741694021e+01 0 0 4.797806e-01 3.418486e-01 5.618187e-01 7.279507e-01 9.147986e-01 1.256875e+00 3.048989e+00 1.246672e+00 9.494371e-01 
10 301  3.321242236435413275e+01 0 0 3.706891e-01 4.903261e-01 2.714612e-01 7.012786e-01 6.373834e-01 1.571076e+00 3.587820e+00 1.319812e+00 1.371033e+00 
