%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=205005, 2015/09/3 3:9:11.06)
1 31 1.608313e+00 4.645649e+00  3.225167836383088371e+01  3.225167836383088371e+01  8.541209979354871962e+01  1.034586177814617404e+06
2 61 1.629378e+00 4.925235e+00  3.225167836383088371e+01  3.254513248451064555e+01  8.538791080487834506e+01  4.689668507033132017e+06
3 91 1.503514e+00 5.151522e+00  3.225167836383088371e+01  3.260648786018387568e+01  8.543087727128511233e+01  1.065922717908713275e+04
4 121 1.581926e+00 5.262845e+00  3.225167836383088371e+01  3.338780609697063539e+01  8.543851332587993852e+01  9.685430964491548366e+04
5 151 1.585906e+00 5.322976e+00  3.140735077993658209e+01  3.140735077993658209e+01  6.635301685791137061e+01  1.698172031374475773e+04
6 181 1.530387e+00 5.390931e+00  3.140735077993658209e+01  3.271028872526646580e+01  6.158600889591791372e+01  3.808354329460648387e+03
7 211 1.409752e+00 5.353131e+00  3.140735077993658209e+01  3.263650682364328048e+01  6.657057045040642151e+01  3.351092830147561017e+03
8 241 1.317668e+00 5.329288e+00  3.140735077993658209e+01  3.189671035095336293e+01  6.531350337772990144e+01  1.481614603729213476e+08
9 271 1.189598e+00 5.593153e+00  3.140735077993658209e+01  3.293868608700591949e+01  5.048769643598579648e+01  1.516925209060739917e+03
10 301 1.099844e+00 5.227957e+00  3.140735077993658209e+01  3.209796154940504920e+01  5.906948247306296196e+01  3.496391773362115146e+03
11 331 1.006229e+00 5.086315e+00  3.140735077993658209e+01  3.245915714831768639e+01  4.726928465441002913e+01  4.418929048201345609e+02
12 361 9.199633e-01 4.957831e+00  3.140735077993658209e+01  3.246118333226017683e+01  4.327637845081942203e+01  2.918186996193166465e+02
13 391 8.707194e-01 5.037819e+00  3.140735077993658209e+01  3.254506761886343469e+01  4.073445216910273814e+01  1.485247580608887574e+02
14 421 8.160524e-01 5.089198e+00  3.140735077993658209e+01  3.237258021906997385e+01  3.937889034076238204e+01  2.014202790437957731e+02
15 451 8.232081e-01 5.632823e+00  3.140735077993658209e+01  3.233264944824188092e+01  3.668929486246846494e+01  1.384721943519951139e+02
16 481 8.165243e-01 5.748009e+00  3.140735077993658209e+01  3.233359434669270627e+01  3.520865584273850857e+01  2.293063362076439944e+02
17 511 8.257098e-01 5.964955e+00  3.140735077993658209e+01  3.246484226565696929e+01  3.466159096580497589e+01  7.610930907572765136e+01
18 541 9.481829e-01 6.897495e+00  3.140735077993658209e+01  3.234090272304709401e+01  3.854146015361500588e+01  7.431256771951173334e+01
19 571 9.366441e-01 7.124445e+00  3.140735077993658209e+01  3.252251242769821005e+01  3.752231974163508710e+01  1.816985283795434896e+02
20 601 8.671976e-01 7.514600e+00  3.140735077993658209e+01  3.184374541816878335e+01  3.448907170703530056e+01  5.395273549152022241e+01
21 631 8.077698e-01 7.794642e+00  3.129268464117060233e+01  3.129268464117060233e+01  3.739649081793378116e+01  4.165428624320183530e+02
22 661 7.747858e-01 7.986668e+00  3.129268464117060233e+01  3.161440467897972795e+01  3.540822978079565075e+01  8.898193419393021486e+01
23 691 7.881812e-01 8.223849e+00  3.129268464117060233e+01  3.224050352236788086e+01  3.511065293936750464e+01  3.047126193496392830e+02
24 721 8.249060e-01 8.747853e+00  3.129268464117060233e+01  3.159911319882357006e+01  3.413013300672520245e+01  5.859250656698740300e+01
25 751 8.672839e-01 9.211338e+00  3.129268464117060233e+01  3.187476740506304651e+01  3.437322578218018521e+01  9.164174926962735412e+01
26 781 8.537132e-01 9.514638e+00  3.129268464117060233e+01  3.184456501198297218e+01  3.570373128056840528e+01  1.090097086454718607e+02
