%  columns="iteration, evaluation, void, void, void, xmean" (startseed=207946, 2015/09/3 8:36:8.47)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 31 0 0 0 9.188072e-01 1.215105e+00 9.425051e-01 1.318616e+00 8.984363e-01 1.265512e+00 1.411760e+00 8.836482e-01 1.036395e+00 
2 61 0 0 0 9.036418e-01 1.545451e+00 8.491236e-01 9.000340e-01 7.989561e-01 1.087042e+00 1.361943e+00 1.138931e+00 9.695840e-01 
3 91 0 0 0 1.059630e+00 9.508000e-01 9.124273e-01 3.685737e-01 8.834759e-01 1.008407e+00 1.352171e+00 1.005489e+00 9.052039e-01 
4 121 0 0 0 1.081825e+00 1.418896e+00 9.374728e-01 5.853413e-01 7.167412e-01 9.096999e-01 1.457352e+00 9.166469e-01 8.744957e-01 
5 151 0 0 0 9.933014e-01 1.754018e+00 1.052055e+00 5.965940e-01 6.700827e-01 8.062409e-01 1.425501e+00 9.283106e-01 9.359082e-01 
6 181 0 0 0 9.463302e-01 2.279831e+00 1.262572e+00 7.557672e-01 7.391731e-01 7.240240e-01 1.587573e+00 9.169304e-01 9.254211e-01 
7 211 0 0 0 9.199771e-01 2.379730e+00 1.301375e+00 6.751455e-01 7.085231e-01 7.553959e-01 1.481248e+00 8.933947e-01 9.410860e-01 
8 241 0 0 0 7.850205e-01 2.177685e+00 1.208829e+00 8.738615e-01 8.055091e-01 7.480106e-01 1.324959e+00 9.271220e-01 8.928664e-01 
9 271 0 0 0 7.442210e-01 2.537252e+00 1.096192e+00 9.286418e-01 8.685504e-01 8.015380e-01 1.532109e+00 8.918819e-01 8.187707e-01 
10 301 0 0 0 7.980501e-01 2.424226e+00 1.243909e+00 7.898842e-01 7.576795e-01 7.660043e-01 1.406895e+00 9.556429e-01 8.208590e-01 
11 331 0 0 0 7.820046e-01 2.586453e+00 1.329832e+00 1.044944e+00 7.870897e-01 7.030447e-01 1.385328e+00 8.546162e-01 8.916060e-01 
12 361 0 0 0 6.840548e-01 3.004752e+00 1.531700e+00 1.192313e+00 7.574628e-01 6.815869e-01 1.355956e+00 8.426599e-01 9.477765e-01 
13 391 0 0 0 7.121646e-01 2.948485e+00 1.445511e+00 1.235038e+00 7.881607e-01 6.964361e-01 1.527539e+00 8.614543e-01 9.439853e-01 
14 421 0 0 0 7.290027e-01 2.871363e+00 1.419509e+00 1.088366e+00 7.665463e-01 6.803574e-01 1.455423e+00 9.227111e-01 8.664115e-01 
15 451 0 0 0 6.315319e-01 2.694825e+00 1.328585e+00 1.358926e+00 7.800482e-01 7.166989e-01 1.502973e+00 8.718270e-01 8.807003e-01 
16 481 0 0 0 6.581330e-01 2.421230e+00 1.160103e+00 1.344670e+00 8.001733e-01 7.046579e-01 1.418210e+00 8.450653e-01 9.154778e-01 
17 511 0 0 0 6.446401e-01 2.495018e+00 1.290037e+00 1.291270e+00 7.784157e-01 7.162038e-01 1.405896e+00 8.862624e-01 9.163682e-01 
