%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=205355, 2015/09/2 11:6:10.56)
1 31 2.214820e+01 6.580060e+01  7.669890140142602775e+01  7.669890140142602775e+01  4.029235542720849708e+02                       Inf
2 61 2.076834e+01 6.522964e+01  4.072985227869545355e+01  4.072985227869545355e+01  8.545583658929180615e+01                       Inf
3 91 2.046350e+01 6.358604e+01  4.072985227869545355e+01  4.389761049269441173e+01  8.810043734309927288e+01  1.494810113200215759e+11
4 121 2.703715e+01 6.196655e+01  4.072985227869545355e+01  4.691614931791505683e+01  1.524009897316349225e+02  1.917223899527085938e+13
5 151 2.914076e+01 6.490610e+01  4.072985227869545355e+01  5.266265743854800974e+01  1.417102515466646366e+02  2.308074175953707886e+10
6 181 2.977605e+01 6.332668e+01  4.072985227869545355e+01  6.207683626516722342e+01  8.546305519212017998e+01  4.085136299612145625e+14
7 211 2.608217e+01 6.323574e+01  4.072985227869545355e+01  4.679718362120507891e+01  8.546210960328849637e+01                       Inf
8 241 2.405441e+01 6.386459e+01  3.667240530263446630e+01  3.667240530263446630e+01  8.546239007335961446e+01  1.881059848364737034e+09
9 271 2.207269e+01 6.583765e+01  3.654609773744913781e+01  3.654609773744913781e+01  8.545347555483186852e+01  5.797096941463145195e+05
10 301 2.215146e+01 6.684525e+01  3.249403631696287675e+01  3.249403631696287675e+01  8.545943565944648412e+01  6.320905049436157424e+04
11 331 2.055005e+01 6.490511e+01  3.249403631696287675e+01  3.883903799143142521e+01  8.495387519499897166e+01  8.659225685624916077e+09
12 361 1.823454e+01 6.502693e+01  3.249403631696287675e+01  3.263426737674104317e+01  7.345126760283892509e+01  4.546961840938349254e+06
13 391 1.651111e+01 6.441982e+01  3.172998534719577179e+01  3.172998534719577179e+01  6.053928413824216648e+01  3.663229614953284181e+04
14 421 1.509824e+01 6.354046e+01  3.172998534719577179e+01  3.252751023427943267e+01  5.468961471828382059e+01  2.608517437590085592e+03
15 451 1.526205e+01 6.221373e+01  3.172998534719577179e+01  3.199428996499238309e+01  4.195439964472488725e+01  7.555963579610546503e+02
16 481 1.325746e+01 6.309299e+01  3.172998534719577179e+01  3.231477648667279823e+01  5.367587535944187493e+01  4.600351107860425941e+02
17 511 1.491664e+01 6.054992e+01  3.172998534719577179e+01  3.195414008924712945e+01  4.252499646528063693e+01  2.782047418850588087e+02
18 541 1.329302e+01 6.239915e+01  3.172998534719577179e+01  3.211685450158800137e+01  4.604483544148449425e+01  1.158046449597178253e+03
19 571 1.264522e+01 6.233413e+01  3.172998534719577179e+01  3.190667066331566559e+01  3.828460396967074075e+01  2.616260238017393931e+02
20 601 1.278708e+01 6.371332e+01  3.172998534719577179e+01  3.205974725248744761e+01  3.962785509622055002e+01  3.576022717160408320e+02
21 631 1.169260e+01 6.461004e+01  3.098705121081309244e+01  3.098705121081309244e+01  3.662525173420084457e+01  6.059180760168015922e+01
22 661 1.116888e+01 6.777936e+01  3.098705121081309244e+01  3.209276922530905551e+01  3.639091373623641346e+01  2.817820889455600195e+02
23 691 1.364405e+01 7.103663e+01  3.098705121081309244e+01  3.198442591180820571e+01  3.990052401681528949e+01  9.990185475227394818e+01
24 721 1.286544e+01 6.994002e+01  3.098705121081309244e+01  3.215201680478934065e+01  3.824290408046457657e+01  1.444905136414752462e+02
25 751 1.336774e+01 6.964038e+01  3.098705121081309244e+01  3.203962030012393569e+01  3.972438994014612490e+01  2.500146374391929953e+02
26 781 1.354446e+01 7.015343e+01  3.098705121081309244e+01  3.218334250754198678e+01  3.609940124497867941e+01  2.146098279493650409e+02
27 811 1.187981e+01 7.118510e+01  3.098705121081309244e+01  3.229342984129068839e+01  4.041905802680301463e+01  2.328291852110880882e+02
28 841 1.163678e+01 7.619337e+01  3.098705121081309244e+01  3.219063805833837222e+01  3.428985804079925259e+01  7.146820983405552852e+01
29 871 1.075459e+01 8.020406e+01  3.098705121081309244e+01  3.208208692499303538e+01  3.485236725621799536e+01  8.982679485217222748e+01
30 901 1.111423e+01 8.300993e+01  3.098705121081309244e+01  3.202635001500640755e+01  3.368665200057405684e+01  6.863828530538577866e+01
31 931 1.140181e+01 8.611760e+01  3.098705121081309244e+01  3.189723149603054608e+01  3.304796682015711440e+01  5.486251262375316884e+01
32 961 1.031453e+01 8.463872e+01  3.098705121081309244e+01  3.219508180523668983e+01  3.476361078260290327e+01  1.155135220600924413e+02
33 991 9.216189e+00 8.609251e+01  3.098705121081309244e+01  3.209013007712911048e+01  3.330209966624862972e+01  5.988499427582609513e+01
34 1021 9.010516e+00 9.015138e+01  3.098705121081309244e+01  3.208932094516411837e+01  3.315078729999633822e+01  5.273082664305861300e+01
35 1051 8.087578e+00 8.991083e+01  3.098705121081309244e+01  3.213289034879211670e+01  3.322376569513770761e+01  4.246945540111703110e+01
36 1081 8.455248e+00 9.304045e+01  3.098705121081309244e+01  3.200389699706831692e+01  3.272187949238700355e+01  4.608712653057808240e+01
37 1111 8.743199e+00 9.837390e+01  3.098705121081309244e+01  3.202493456740661060e+01  3.296228053007004632e+01  4.300388077469634851e+01
38 1141 8.417662e+00 1.010902e+02  3.098705121081309244e+01  3.201053459133387946e+01  3.252205775833716928e+01  3.713122432012355745e+01
39 1171 9.827324e+00 1.031361e+02  3.098705121081309244e+01  3.194302073733130598e+01  3.250529010166729904e+01  3.884554600301377292e+01
40 1201 1.088592e+01 9.781453e+01  3.098705121081309244e+01  3.193830492754030104e+01  3.298366317501298539e+01  4.269787079445624300e+01
41 1231 1.297127e+01 9.742190e+01  3.098705121081309244e+01  3.151444762157646551e+01  3.290409602757878815e+01  4.740755299807291578e+01
42 1261 1.295263e+01 9.709090e+01  3.098705121081309244e+01  3.170838592792221178e+01  3.347693219954474841e+01  4.069445647492021578e+01
43 1291 1.219364e+01 9.481393e+01  3.098705121081309244e+01  3.191199402825191456e+01  3.457273371477866419e+01  1.016669791123890576e+02
44 1321 1.138718e+01 9.531030e+01  3.098705121081309244e+01  3.142446875659346617e+01  3.405707275482721030e+01  8.016550493009548006e+01
45 1351 1.146631e+01 1.003191e+02  3.098705121081309244e+01  3.190249337331161428e+01  3.377602786682439273e+01  5.304301215834602345e+01
46 1381 1.216929e+01 1.060261e+02  3.098705121081309244e+01  3.152643978652064405e+01  3.260882980604299064e+01  5.517263954584644381e+01
47 1411 1.112499e+01 1.097646e+02  3.098705121081309244e+01  3.108614125175069276e+01  3.284841862632258369e+01  6.139551579449461371e+01
48 1441 1.000144e+01 1.127366e+02  3.098705121081309244e+01  3.171550383240347060e+01  3.269771340893274214e+01  4.869049133459912326e+01
49 1471 9.900687e+00 1.145991e+02  3.098705121081309244e+01  3.118690440489170967e+01  3.259376336165542654e+01  5.359928611521631581e+01
50 1501 1.167360e+01 1.212422e+02  3.098705121081309244e+01  3.114295231060129865e+01  3.225810542473784182e+01  7.034931213452695431e+01
51 1531 1.118266e+01 1.135207e+02  3.098705121081309244e+01  3.134628047832539721e+01  3.279050185332224743e+01  8.544605774874639792e+01
52 1561 1.105123e+01 1.132080e+02  3.098705121081309244e+01  3.103184142152742098e+01  3.264120052162002139e+01  8.545680958534811111e+01
53 1591 1.180505e+01 1.179457e+02  3.097875857065627514e+01  3.097875857065627514e+01  3.184962209402463174e+01  6.043623972091990026e+01
54 1621 1.192139e+01 1.223542e+02  3.097875857065627514e+01  3.120571035212446276e+01  3.338648404015083315e+01  6.531763843360036503e+01
55 1651 1.207489e+01 1.274935e+02  3.097875857065627514e+01  3.130409729539971764e+01  3.251769922648900035e+01  5.182281390889276196e+01
56 1681 1.189867e+01 1.349493e+02  3.040897786959048688e+01  3.040897786959048688e+01  3.255156591485837936e+01  6.434836384462111880e+01
57 1711 1.107109e+01 1.371907e+02  3.040897786959048688e+01  3.043412993151920887e+01  3.265860513201758408e+01  8.545913575137170426e+01
58 1741 1.067023e+01 1.436222e+02  3.040897786959048688e+01  3.064263878934905705e+01  3.207065456239691059e+01  8.546271359830326730e+01
59 1771 1.090654e+01 1.474734e+02  3.040897786959048688e+01  3.056714425144738811e+01  3.166907787555133069e+01  3.697820617101245233e+01
60 1801 1.028096e+01 1.506093e+02  2.948192150100378939e+01  2.948192150100378939e+01  3.341966036599078649e+01  8.546293070273530645e+01
61 1831 9.039068e+00 1.529910e+02  2.948192150100378939e+01  3.063887982703655410e+01  3.254580879596132803e+01  5.451297820575274500e+01
62 1861 7.966060e+00 1.489605e+02  2.948192150100378939e+01  3.005553480209762895e+01  3.211794355772351395e+01  8.335838424035840433e+01
63 1891 7.958579e+00 1.439366e+02  2.931532533227085935e+01  2.931532533227085935e+01  3.151411199830371146e+01  3.712826872923361066e+01
64 1921 8.460092e+00 1.460395e+02  2.931532533227085935e+01  2.962699320268518832e+01  3.096685866354838979e+01  4.341991535483625597e+01
65 1951 9.999384e+00 1.482257e+02  2.797353038033862660e+01  2.797353038033862660e+01  3.075671924953454806e+01  8.545537219948994334e+01
66 1981 1.035901e+01 1.568378e+02  2.777182306684875357e+01  2.777182306684875357e+01  3.172976949827009463e+01  8.546283579363975491e+01
67 2011 1.222177e+01 1.843468e+02  2.777182306684875357e+01  2.832024336472444759e+01  3.124559808828517760e+01  8.528259452459683132e+01
68 2041 1.056243e+01 1.876589e+02  2.679863152747638111e+01  2.679863152747638111e+01  3.321975667511343744e+01  1.289422882500344372e+02
69 2071 9.926617e+00 1.893606e+02  1.022020618402576275e+01  1.022020618402576275e+01  3.094902795505309712e+01  8.546277152434772972e+01
