%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=208280, 2015/09/3 2:37:16.81)
1 31 2.244563e+00 6.389426e+00  8.498120610683720599e+01  8.498120610683720599e+01  1.242105110639359918e+04  9.212443371936815977e+07
2 61 2.363407e+00 6.932141e+00  3.388207243433491556e+01  3.388207243433491556e+01  8.542101966593850193e+01  3.537643129361331940e+10
3 91 2.807743e+00 6.824162e+00  3.251003955238250853e+01  3.251003955238250853e+01  8.543927561155899753e+01  1.776241751989680342e+05
4 121 2.963466e+00 6.878643e+00  3.251003955238250853e+01  3.839474306501487177e+01  8.544711223483329832e+01  2.379651596055130005e+11
5 151 2.808202e+00 6.948681e+00  3.251003955238250853e+01  3.454523414481257504e+01  8.546300635423600056e+01  4.368284189411693750e+13
6 181 2.690732e+00 6.988003e+00  3.251003955238250853e+01  3.273919981920098365e+01  8.546155062534880642e+01  2.385488488223784637e+10
7 211 2.380495e+00 7.007390e+00  3.251003955238250853e+01  3.943830690203088807e+01  8.545621330245631952e+01  5.482793968750249634e+11
8 241 2.273163e+00 7.083552e+00  3.251003955238250853e+01  3.418705194795849422e+01  8.545557305256343739e+01  4.572246977978412178e+04
9 271 2.049044e+00 6.969241e+00  3.251003955238250853e+01  3.371687312622376709e+01  8.544786734473748879e+01  5.344589372357611137e+04
10 301 1.711436e+00 6.793253e+00  3.251003955238250853e+01  3.499474066861062482e+01  8.544642425880131498e+01  1.044893057182439043e+04
11 331 1.540439e+00 6.741900e+00  3.208216852974879174e+01  3.208216852974879174e+01  7.063621875648971127e+01  1.461903341282180736e+04
12 361 1.693564e+00 6.812408e+00  3.166329755337724094e+01  3.166329755337724094e+01  5.630507442868174905e+01  3.482297989593144393e+03
13 391 1.709296e+00 7.061447e+00  3.159077804194090788e+01  3.159077804194090788e+01  8.429380175375804640e+01  5.362538145560699105e+08
14 421 1.564448e+00 7.203143e+00  3.159077804194090788e+01  3.159449028884735355e+01  7.357562804774472909e+01  8.107892511942142621e+06
15 451 1.586101e+00 7.418138e+00  3.159077804194090788e+01  3.315539825235719462e+01  6.595520482668283080e+01  2.233486827384958360e+03
16 481 1.462322e+00 7.599535e+00  3.110246397366086413e+01  3.110246397366086413e+01  4.670085952411459829e+01  2.200512819879092774e+02
17 511 1.350398e+00 7.365249e+00  3.110246397366086413e+01  3.192211855486863570e+01  4.592689097769259376e+01  6.157836376670527443e+02
18 541 1.154821e+00 7.797846e+00  3.110246397366086413e+01  3.218169185011282707e+01  4.429044307989438067e+01  2.464095728184708605e+03
19 571 1.021215e+00 7.917185e+00  3.110246397366086413e+01  3.195507319237906074e+01  3.751884768874537457e+01  2.647785647004787393e+02
20 601 9.071018e-01 8.238190e+00  3.110246397366086413e+01  3.189425456258203440e+01  4.586426997766217539e+01  2.320544919845548293e+02
21 631 9.254990e-01 9.169840e+00  3.110246397366086413e+01  3.191740161175631840e+01  3.526514384405361113e+01  3.282954908970436350e+02
22 661 8.344685e-01 9.463733e+00  3.110246397366086413e+01  3.162950637484904348e+01  3.549426921227720300e+01  8.501673194112524357e+01
23 691 8.391611e-01 1.017377e+01  3.110246397366086413e+01  3.158599385262283121e+01  3.473731512776065244e+01  7.359971295364519506e+01
24 721 7.917100e-01 1.079011e+01  3.110246397366086413e+01  3.174911459618333609e+01  3.331525116891145899e+01  7.529405035314007932e+01
25 751 7.409316e-01 1.134847e+01  3.110246397366086413e+01  3.167151886085381562e+01  3.511263859950148003e+01  8.000555110324867769e+01
26 781 7.531237e-01 1.151347e+01  3.110246397366086413e+01  3.149957861220297417e+01  3.308727398199610548e+01  6.114002726200053672e+01
27 811 6.889454e-01 1.163725e+01  3.110246397366086413e+01  3.155504990240304863e+01  3.408190018443026759e+01  5.854836033090582958e+01
28 841 6.267646e-01 1.196337e+01  3.110246397366086413e+01  3.149506624046789582e+01  3.357730622512193008e+01  5.798018194438167683e+01
29 871 7.588340e-01 1.366864e+01  3.110246397366086413e+01  3.125747433496785632e+01  3.204072064237828954e+01  4.091383652839547125e+01
30 901 8.318948e-01 1.488424e+01  3.082255724010531495e+01  3.082255724010531495e+01  3.319908706272241261e+01  4.148417084816933453e+01
31 931 8.328395e-01 1.575124e+01  3.065287873177100053e+01  3.065287873177100053e+01  3.403624896509748510e+01  5.244190008282740223e+01
32 961 7.524780e-01 1.596645e+01  3.065287873177100053e+01  3.086239391737642634e+01  3.293881557074406174e+01  8.541499893153658718e+01
33 991 7.012716e-01 1.679669e+01  3.049061434799966364e+01  3.049061434799966364e+01  3.222555688811719676e+01  4.819991863180348446e+01
34 1021 6.516766e-01 1.749492e+01  2.962184509722889203e+01  2.962184509722889203e+01  3.209443818115897784e+01  4.315419948834376385e+01
35 1051 7.065318e-01 1.790518e+01  2.961792671252626619e+01  2.961792671252626619e+01  3.246313432109512576e+01  3.948073475221517725e+01
36 1081 7.489302e-01 1.816466e+01  2.961792671252626619e+01  3.023388229019296247e+01  3.307667662267549957e+01  8.542694104960018819e+01
37 1111 7.076644e-01 1.881752e+01  2.952514117979126596e+01  2.952514117979126596e+01  3.336555338101558732e+01  5.743693788548447543e+01
38 1141 6.520150e-01 1.974170e+01  2.952514117979126596e+01  3.018949859336450814e+01  3.175603296717087431e+01  3.580725821810427334e+01
39 1171 6.660253e-01 1.994143e+01  2.952514117979126596e+01  3.023462971589248127e+01  3.188022080744182318e+01  4.174612592676093215e+01
40 1201 7.326965e-01 2.136620e+01  2.952514117979126596e+01  2.988774417361542746e+01  3.134609008722297574e+01  4.908505241248094109e+01
41 1231 6.471479e-01 2.206036e+01  2.952514117979126596e+01  2.973914988634583167e+01  3.273412528411225253e+01  5.031957777692878864e+01
42 1261 6.781372e-01 2.296997e+01  2.952514117979126596e+01  2.954462089808981773e+01  3.083477754241696545e+01  5.977945239257794441e+01
43 1291 6.076713e-01 2.342440e+01  2.858535482645991976e+01  2.858535482645991976e+01  3.125643463817375789e+01  1.232656946580973454e+03
44 1321 6.180725e-01 2.350464e+01  2.858535482645991976e+01  2.862948214739580166e+01  3.111941598482173887e+01  4.238039862276880285e+02
45 1351 6.310857e-01 2.392602e+01  2.834335266783669027e+01  2.834335266783669027e+01  3.055361055076550514e+01  1.025987121435030645e+02
46 1381 5.894027e-01 2.378914e+01  2.656583164411051357e+01  2.656583164411051357e+01  3.101816451346510917e+01  9.506626264862556752e+01
47 1411 6.730570e-01 2.297857e+01  2.549379454007380730e+01  2.549379454007380730e+01  3.037392640447647807e+01  9.520892455908247598e+01
48 1441 6.582307e-01 2.354414e+01  2.096250997405595484e+01  2.096250997405595484e+01  3.354323135751423735e+01  6.645735287539168894e+02
49 1471 7.298957e-01 2.434070e+01  2.096250997405595484e+01  2.809812046812066555e+01  3.158115197706190003e+01  1.620538868333673292e+02
50 1501 7.500409e-01 2.485568e+01  1.918370981887283477e+01  1.918370981887283477e+01  3.085880889813264361e+01  7.410376928782637231e+06
