%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=209821, 2015/09/3 2:46:23.22)
1 31 1.318009e+02 4.486369e+02  3.175710852855911881e+01  3.175710852855911881e+01  8.545581097458739350e+01  2.148366575671088696e+08
2 61 1.422904e+02 4.322801e+02  3.175710852855911881e+01  3.228864914619339288e+01  8.541723301674284130e+01  1.981550763932781410e+04
3 91 1.428239e+02 4.335771e+02  3.152017676585042238e+01  3.152017676585042238e+01  8.525530460558138657e+01  8.157211701654976234e+06
4 121 1.289021e+02 4.249949e+02  3.152017676585042238e+01  3.403262338348621796e+01  8.543200364771524846e+01  1.441882029734892368e+09
5 151 1.305315e+02 4.514856e+02  3.152017676585042238e+01  3.241865982101893451e+01  8.511755570190041453e+01  1.063049059370874634e+12
6 181 1.414893e+02 5.031171e+02  3.152017676585042238e+01  3.284248820933655111e+01  8.245983900283661683e+01  3.364416868457017699e+03
7 211 1.659331e+02 5.078930e+02  3.152017676585042238e+01  3.257992958612671686e+01  7.350221180705267443e+01  2.581308785925883058e+03
8 241 1.844438e+02 5.277183e+02  3.152017676585042238e+01  3.210742974407959593e+01  6.515015305517529498e+01  4.564041794661011409e+03
9 271 1.618713e+02 5.368486e+02  3.152017676585042238e+01  3.254754961969398153e+01  7.029653256302924547e+01  7.196678127061676605e+03
10 301 1.513786e+02 5.444426e+02  3.152017676585042238e+01  3.200583286914799430e+01  6.732924415253077655e+01  5.087475611202615356e+10
11 331 1.412262e+02 5.364900e+02  3.152017676585042238e+01  3.198023864350482270e+01  5.492374340728684956e+01  1.324451352074716851e+04
12 361 1.355210e+02 5.481698e+02  3.152017676585042238e+01  3.277792978840685834e+01  6.007880138787363933e+01  6.991510835245510862e+03
13 391 1.441320e+02 5.519972e+02  3.152017676585042238e+01  3.169263913163573321e+01  4.029078094101438978e+01  5.970425268274910877e+02
14 421 1.264245e+02 5.594837e+02  3.152017676585042238e+01  3.197649269706360897e+01  6.376165099425752913e+01  7.970751966095270473e+04
15 451 1.015230e+02 5.636389e+02  3.152017676585042238e+01  3.176010194980219126e+01  5.708695438528733490e+01  3.846950167802740907e+03
16 481 1.086607e+02 5.647859e+02  3.152017676585042238e+01  3.199036614926036393e+01  4.266413120941751913e+01  9.393145144818015524e+02
17 511 1.316481e+02 5.868794e+02  3.152017676585042238e+01  3.207013401309150424e+01  4.009421324502262962e+01  3.146980998048325660e+02
18 541 1.396143e+02 6.115536e+02  3.152017676585042238e+01  3.232699115838388337e+01  4.652790172777835664e+01  1.975365402626527782e+02
19 571 1.290062e+02 6.268386e+02  3.152017676585042238e+01  3.200373753200535987e+01  4.802436946847761590e+01  4.263201325658463247e+03
20 601 1.244811e+02 6.916122e+02  3.152017676585042238e+01  3.212854204980081363e+01  3.683028188423396898e+01  1.142359449050507237e+03
21 631 1.159557e+02 7.117246e+02  3.152017676585042238e+01  3.219302597078078776e+01  4.005289249035382682e+01  1.007204943046897029e+03
22 661 1.074771e+02 7.128588e+02  3.152017676585042238e+01  3.213721041324295413e+01  3.680479594350886430e+01  4.431717121671914583e+02
23 691 1.135172e+02 7.391158e+02  3.152017676585042238e+01  3.214089297050784211e+01  3.735282208192876396e+01  2.945365364797834786e+02
24 721 1.098432e+02 7.567850e+02  3.152017676585042238e+01  3.182923004864052885e+01  3.900399324929821177e+01  1.076997120973348245e+02
25 751 1.088173e+02 7.787011e+02  3.152017676585042238e+01  3.231053673526665904e+01  4.210981397334074217e+01  9.074570419520010489e+01
26 781 1.098921e+02 7.908597e+02  3.152017676585042238e+01  3.206826116699185292e+01  3.438343821137053169e+01  9.761625129603667972e+01
27 811 9.896831e+01 8.297235e+02  3.152017676585042238e+01  3.178120562655995585e+01  3.636043772700450916e+01  2.637201373316079867e+02
28 841 9.442690e+01 8.656447e+02  3.152017676585042238e+01  3.169198840960807573e+01  3.691914171721778359e+01  8.101252158111007873e+01
29 871 1.007814e+02 8.594413e+02  3.151438871129722941e+01  3.151438871129722941e+01  3.508886155508940163e+01  5.758715507674691025e+01
30 901 9.495723e+01 8.773190e+02  3.115650195229869013e+01  3.115650195229869013e+01  3.512988216134931463e+01  6.169134685619828673e+01
31 931 9.227680e+01 8.930129e+02  3.115650195229869013e+01  3.191336500836705170e+01  3.411107998365775984e+01  6.222345009280703465e+01
32 961 8.664801e+01 9.163759e+02  3.115650195229869013e+01  3.164090260286159406e+01  3.529436637708781177e+01  5.175629493055451746e+01
33 991 8.256352e+01 9.326008e+02  3.109203170361911361e+01  3.109203170361911361e+01  3.313003927955881522e+01  6.173006818472715196e+01
34 1021 8.159836e+01 1.032482e+03  3.088630049962644364e+01  3.088630049962644364e+01  3.316476372408705231e+01  5.385038884734625952e+01
