%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=208915, 2015/09/3 7:38:17.16)
1 31 3.977983e+00 0 0 5.823482e-01 3.040952e-01 1.431204e+00 1.277298e+00 5.347766e-01 3.824558e+00 3.657557e-01 3.395502e-01 2.475352e-01 
2 61 4.012033e+00 0 0 5.608462e-01 3.101658e-01 1.379650e+00 1.237404e+00 5.167476e-01 3.871658e+00 3.735578e-01 3.360858e-01 2.504348e-01 
3 91 4.052009e+00 0 0 5.803654e-01 3.094280e-01 1.357269e+00 1.197779e+00 5.311515e-01 3.811968e+00 3.691989e-01 3.241282e-01 2.483660e-01 
4 121 3.761754e+00 0 0 5.222074e-01 2.831878e-01 1.207220e+00 1.111059e+00 4.829033e-01 3.613145e+00 3.366265e-01 2.984304e-01 2.262841e-01 
5 151 4.093585e+00 0 0 5.506289e-01 3.007872e-01 1.278279e+00 1.236310e+00 5.096535e-01 4.052869e+00 3.743676e-01 3.226755e-01 2.536334e-01 
6 181 3.730234e+00 0 0 5.006699e-01 2.691973e-01 1.131551e+00 1.122882e+00 4.505695e-01 3.762318e+00 3.462143e-01 2.928527e-01 2.287415e-01 
7 211 3.436399e+00 0 0 4.498731e-01 2.437771e-01 1.025321e+00 1.039408e+00 4.027879e-01 3.379634e+00 3.067166e-01 2.669725e-01 2.034262e-01 
8 241 3.420766e+00 0 0 4.344822e-01 2.344883e-01 9.873447e-01 1.020244e+00 3.904086e-01 3.429233e+00 2.982349e-01 2.802747e-01 1.996606e-01 
9 271 3.555091e+00 0 0 4.829266e-01 2.386309e-01 9.984638e-01 1.033239e+00 3.938006e-01 3.395462e+00 3.014096e-01 2.969247e-01 2.062786e-01 
10 301 3.385795e+00 0 0 4.469658e-01 2.252855e-01 9.315468e-01 9.505187e-01 3.689152e-01 3.133878e+00 2.837477e-01 2.869506e-01 1.896309e-01 
11 331 3.434060e+00 0 0 4.439157e-01 2.321797e-01 9.823853e-01 9.290701e-01 3.725629e-01 3.185485e+00 2.837131e-01 2.896756e-01 1.885749e-01 
12 361 3.507545e+00 0 0 4.386713e-01 2.318591e-01 1.028148e+00 9.114076e-01 3.682968e-01 3.256921e+00 2.842293e-01 2.848929e-01 1.934153e-01 
13 391 3.202073e+00 0 0 3.801913e-01 2.076708e-01 9.279338e-01 8.294013e-01 3.298320e-01 3.072066e+00 2.545791e-01 2.495072e-01 1.712475e-01 
14 421 3.121249e+00 0 0 3.615960e-01 2.036880e-01 8.689970e-01 7.675612e-01 3.147150e-01 3.043628e+00 2.401769e-01 2.411693e-01 1.649033e-01 
15 451 3.365124e+00 0 0 3.831181e-01 2.174458e-01 9.541979e-01 8.342707e-01 3.369639e-01 3.290987e+00 2.551045e-01 2.651657e-01 1.767962e-01 
16 481 3.596304e+00 0 0 4.018687e-01 2.386215e-01 1.004577e+00 8.810646e-01 3.598782e-01 3.613983e+00 2.740036e-01 2.773427e-01 1.861781e-01 
17 511 3.569160e+00 0 0 4.023041e-01 2.387272e-01 9.534876e-01 8.640373e-01 3.860459e-01 3.488079e+00 2.668113e-01 2.669043e-01 1.844111e-01 
18 541 3.153736e+00 0 0 3.592297e-01 2.026450e-01 8.111881e-01 7.370144e-01 3.318179e-01 3.090299e+00 2.254364e-01 2.284551e-01 1.587357e-01 
19 571 2.944150e+00 0 0 3.437604e-01 1.877529e-01 7.349882e-01 6.817176e-01 3.002979e-01 2.822646e+00 2.084350e-01 2.067414e-01 1.434834e-01 
20 601 2.824021e+00 0 0 3.216548e-01 1.824390e-01 7.046921e-01 6.498372e-01 2.803510e-01 2.635360e+00 1.967264e-01 1.931221e-01 1.377469e-01 
21 631 2.965073e+00 0 0 3.310035e-01 1.914475e-01 8.122528e-01 6.633686e-01 2.832074e-01 2.734669e+00 2.003763e-01 2.096740e-01 1.435998e-01 
22 661 2.849113e+00 0 0 3.099475e-01 1.858059e-01 7.771842e-01 6.157656e-01 2.813121e-01 2.622602e+00 1.880549e-01 1.958603e-01 1.337747e-01 
23 691 3.012958e+00 0 0 3.272438e-01 1.993923e-01 8.162238e-01 6.300356e-01 3.069510e-01 2.678789e+00 1.915900e-01 1.975700e-01 1.394216e-01 
24 721 3.057373e+00 0 0 3.200555e-01 2.034760e-01 8.150700e-01 6.179252e-01 3.033060e-01 2.800344e+00 1.867397e-01 1.993247e-01 1.399638e-01 
25 751 2.805411e+00 0 0 2.852765e-01 1.829056e-01 7.266088e-01 5.504295e-01 2.755399e-01 2.484397e+00 1.700128e-01 1.808661e-01 1.296909e-01 
26 781 2.685566e+00 0 0 2.632783e-01 1.763386e-01 6.706927e-01 5.103465e-01 2.606104e-01 2.369062e+00 1.626282e-01 1.713708e-01 1.236154e-01 
27 811 2.690949e+00 0 0 2.575740e-01 1.715326e-01 6.737502e-01 5.068488e-01 2.539943e-01 2.302126e+00 1.584349e-01 1.698531e-01 1.313923e-01 
28 841 2.376983e+00 0 0 2.238203e-01 1.459241e-01 5.759281e-01 4.408606e-01 2.190683e-01 2.026699e+00 1.415499e-01 1.514749e-01 1.112531e-01 
