%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=206319, 2015/09/2 19:8:10.20)
1 31 3.459211e+01 1.300212e+02  3.813064415201240109e+01  3.813064415201240109e+01  6.734359226539658039e+01  1.403825460235259470e+02
2 61 3.491044e+01 1.398251e+02  3.199850805573326085e+01  3.199850805573326085e+01  7.839245424030559661e+01  1.089573820736212349e+10
3 91 3.399826e+01 1.508809e+02  3.199850805573326085e+01  3.214039314979299888e+01  7.246068494018662420e+01  3.461707907944308681e+04
4 121 2.919014e+01 1.529039e+02  3.199850805573326085e+01  3.264145550967376863e+01  6.227284243403400410e+01  2.119446264902793337e+04
5 151 2.920414e+01 1.563850e+02  3.199850805573326085e+01  3.234973132863226652e+01  4.600273221223905296e+01  4.577630868105745776e+02
6 181 2.682594e+01 1.656665e+02  3.161333473420851803e+01  3.161333473420851803e+01  5.270735493075345346e+01  2.948740141113262325e+03
7 211 2.512211e+01 1.700132e+02  3.161333473420851803e+01  3.250087362921923528e+01  4.478706036386782330e+01  2.125545724990666258e+03
8 241 2.582526e+01 1.793763e+02  3.161333473420851803e+01  3.167339537959073326e+01  3.806327723941799945e+01  4.396654619722438611e+02
9 271 2.621019e+01 1.745874e+02  3.054725699425170760e+01  3.054725699425170760e+01  3.977296244618774068e+01  3.592930500075788700e+02
10 301 2.318902e+01 1.835709e+02  3.054725699425170760e+01  3.103786102790097701e+01  4.617218367393078893e+01  4.472804895281854556e+02
11 331 2.301072e+01 1.922691e+02  3.054725699425170760e+01  3.231372758855706451e+01  4.249787840345931045e+01  2.444386145607913477e+03
12 361 2.251111e+01 1.978749e+02  3.054725699425170760e+01  3.203481480485868360e+01  3.986906480247925089e+01  2.815446240082855184e+03
13 391 2.230796e+01 2.049537e+02  3.054725699425170760e+01  3.199511101044759798e+01  4.849943634946616555e+01  4.171076453312682588e+02
14 421 1.995777e+01 2.073816e+02  3.054725699425170760e+01  3.151352211393631464e+01  4.487472314964294640e+01  3.570249512701827825e+02
15 451 2.017172e+01 2.106420e+02  3.054725699425170760e+01  3.220596343021918528e+01  3.818217319608979210e+01  4.331077309598084867e+03
16 481 2.120055e+01 2.174236e+02  3.054725699425170760e+01  3.138967457149621509e+01  3.786498876217407172e+01  3.882348102095888862e+02
17 511 2.135721e+01 2.247755e+02  3.054725699425170760e+01  3.136436662609670023e+01  3.524452131791254317e+01  1.459193507028241470e+02
18 541 2.492515e+01 2.268830e+02  3.048985148540830892e+01  3.048985148540830892e+01  3.644971568237338033e+01  8.545308977844138099e+01
19 571 2.475977e+01 2.338213e+02  2.975600993509922887e+01  2.975600993509922887e+01  4.892180115495079207e+01  1.277319760890062071e+03
20 601 2.431197e+01 2.356939e+02  2.975600993509922887e+01  3.035078572422061782e+01  4.451790295114787455e+01  1.554092726540443721e+02
21 631 2.395662e+01 2.498350e+02  2.975600993509922887e+01  3.134059334754940451e+01  4.885853714973870865e+01  1.619883158945869582e+03
22 661 2.313238e+01 2.541594e+02  2.975600993509922887e+01  3.064665321757749439e+01  5.445463047936694068e+01  2.397080620667115056e+02
23 691 2.353770e+01 2.631650e+02  2.742415802419056448e+01  2.742415802419056448e+01  3.853154574411632893e+01  3.749443418865081185e+03
24 721 2.441646e+01 2.774010e+02  2.742415802419056448e+01  2.933790968818646760e+01  4.190744556926700426e+01  6.494109422129073437e+02
25 751 2.244060e+01 2.762703e+02  2.670575568131826216e+01  2.670575568131826216e+01  5.152898808219197235e+01  4.314120908492820710e+07
