%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=206232, 2015/09/2 19:7:10.33)
1 31  3.363454809246523070e+01 0 0 1.420770e+00 3.711599e-01 2.705416e-01 9.636662e-01 1.231791e+00 6.660296e-01 2.417333e+00 1.320450e+00 2.237527e+00 
2 61  3.127069009263303556e+01 0 0 3.003578e+00 2.768146e-01 7.243994e-01 1.751613e-01 7.068809e-01 1.019624e+00 1.075359e+00 5.105069e-01 2.711020e+00 
3 91  3.113556776984238184e+01 0 0 6.747224e-01 6.843635e-01 9.334230e-01 6.611022e-01 9.220366e-01 1.507441e+00 1.109302e+00 8.170699e-01 1.839456e+00 
4 121  3.215590420596826959e+01 0 0 6.876841e-01 1.460805e+00 4.982962e-01 1.605004e+00 1.172860e+00 1.191918e+00 1.893465e+00 1.102020e+00 1.613461e+00 
5 151  3.365698884400085689e+01 0 0 2.521840e+00 3.500331e-01 1.807965e+00 8.468969e-01 1.044097e+00 9.507868e-01 3.455848e+00 7.831897e-01 9.717040e-01 
6 181  3.232195260860476793e+01 0 0 3.331330e-01 9.992499e-01 8.740769e-01 9.524757e-01 8.117609e-01 2.052806e+00 1.292333e+00 9.493112e-01 1.203324e+00 
7 211  3.573423031467415001e+01 0 0 1.220556e+00 7.480836e-01 5.949980e-01 5.838397e-01 6.886561e-01 2.559856e+00 2.084918e+00 6.517700e-01 1.584558e+00 
8 241  3.136190272027654302e+01 0 0 2.504406e+00 1.128559e-01 7.140063e-01 7.809626e-01 9.108892e-01 1.762531e+00 1.179068e+00 7.173990e-01 2.177690e+00 
9 271  3.202957920672979242e+01 0 0 8.738193e-01 6.259607e-01 8.164245e-01 6.856484e-01 1.063309e+00 1.412386e+00 1.293042e+00 9.242396e-01 1.505293e+00 
10 301  3.213146693633167672e+01 0 0 1.129585e+00 8.548022e-01 7.407660e-01 5.876672e-01 8.413243e-01 1.225204e+00 1.798663e+00 8.358118e-01 1.679340e+00 
11 331  3.293836513304048452e+01 0 0 1.015777e+00 9.122266e-01 8.577970e-01 5.074377e-01 6.468266e-01 1.221505e-01 2.597419e+00 7.965437e-01 1.897074e+00 
12 361  3.232446393311045085e+01 0 0 3.163658e-01 3.784833e-01 9.758976e-01 1.086974e+00 6.199948e-01 9.473076e-02 1.976704e+00 8.188136e-01 1.435978e+00 
13 391  3.257039138136984491e+01 0 0 1.768342e+00 1.082539e+00 8.200350e-01 6.228929e-01 8.986754e-01 9.107189e-02 2.681522e+00 9.108851e-01 2.498476e+00 
14 421  3.240967433274766307e+01 0 0 1.170154e+00 8.578919e-01 9.176592e-01 8.429121e-01 1.139722e+00 -6.654486e-02 2.340940e+00 7.849797e-01 1.584570e+00 
15 451  3.182313035802700441e+01 0 0 1.225775e+00 7.126296e-01 4.956316e-01 3.457619e-01 7.944612e-01 6.813428e-01 1.578582e+00 7.746239e-01 2.146721e+00 
16 481  3.212808080126388433e+01 0 0 6.213488e-01 7.184206e-01 9.796343e-01 8.218540e-01 7.346321e-01 7.326601e-01 1.780535e+00 5.737978e-01 1.142145e+00 
17 511  3.226844644970658038e+01 0 0 7.225266e-01 9.161482e-01 5.986595e-01 9.195129e-01 9.322040e-01 7.263971e-01 2.033018e+00 9.464494e-01 1.433465e+00 
18 541  3.199202080881321564e+01 0 0 9.474338e-01 7.891383e-01 9.674750e-01 9.448364e-01 1.129657e+00 3.204745e-01 1.684296e+00 6.245417e-01 1.460420e+00 
19 571  3.191517559374968727e+01 0 0 1.799535e+00 9.641805e-01 6.953977e-01 5.793720e-01 1.187611e+00 1.158325e+00 1.646855e+00 8.405814e-01 1.912734e+00 
