%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=211674, 2015/09/3 1:36:52.75)
1 31  2.827851715965448420e+01 0 0 3.142315e-01 1.699380e+00 1.297464e+00 7.533587e-01 5.703556e-01 4.923550e-01 9.086315e-01 4.771155e-01 9.156940e-01 
2 61  3.139538813545101448e+01 0 0 2.463526e-01 1.335142e+00 1.242227e+00 9.888236e-01 6.144446e-01 6.070201e-01 2.664776e+00 5.542004e+00 9.897140e-01 
3 91  3.352369136668378502e+01 0 0 1.066502e+00 1.045380e+00 1.818672e+00 9.015767e-01 8.164630e-01 1.036675e+00 2.290770e+00 1.570510e+00 8.140260e-01 
4 121  3.211284898977535107e+01 0 0 1.489495e+00 1.951696e+00 1.131777e+00 1.708473e+00 8.602847e-01 4.019210e-01 3.426594e+00 1.412842e+00 5.175713e-01 
5 151  4.265162463545799909e+01 0 0 5.199695e-02 1.721808e+00 5.402982e-01 1.036567e+00 2.033313e-01 1.816926e-01 6.230401e+00 1.212862e+01 5.870991e-01 
6 181  4.530058374050947378e+01 0 0 -1.218464e+00 1.305734e+00 1.094130e+00 -2.624332e-01 6.720386e-03 7.571513e-01 1.182207e+00 1.745127e+01 3.353279e-01 
7 211  3.557764757008845180e+01 0 0 3.513979e-01 5.894432e-01 1.112860e+00 6.427004e-01 4.325965e-01 1.467786e+00 4.999678e+00 9.330346e+00 5.463093e-01 
8 241  3.271690186986516835e+01 0 0 8.202899e-01 4.317066e-01 1.685337e-01 6.816724e-01 6.167921e-01 3.471107e-01 3.516705e+00 2.051458e+00 9.477654e-01 
9 271  3.269634358424946186e+01 0 0 2.506242e-01 1.578352e+00 9.332952e-01 7.257568e-01 1.088429e+00 4.352441e-01 1.528809e+00 5.853735e+00 1.587054e+00 
10 301  3.269913403345804426e+01 0 0 1.653020e-01 1.881183e-01 5.495194e-01 3.883229e-01 7.409768e-01 2.405922e-01 2.133827e+00 1.385159e+01 6.530913e-01 
11 331  3.744634067815206890e+01 0 0 1.148628e+00 3.737505e-01 3.634321e-01 7.653914e-01 7.392773e-01 6.314690e-01 7.154453e+00 6.166699e+00 1.012729e+00 
12 361  3.021279696064338083e+01 0 0 7.653329e-01 9.729760e-01 1.236730e+00 4.342320e-02 6.947083e-01 5.987434e-01 1.535570e+00 1.377596e+01 1.059857e+00 
13 391  3.189160742776596180e+01 0 0 2.562501e-01 7.763315e-01 1.639463e+00 5.790082e-01 5.384386e-01 2.189820e-01 3.294946e+00 8.195189e+00 9.998606e-01 
14 421  3.221620699888099182e+01 0 0 6.072352e-01 6.873247e-01 1.477841e+00 4.885903e-01 5.845884e-01 1.128002e+00 3.385104e+00 8.245218e+00 7.980300e-01 
15 451  3.221619474405776629e+01 0 0 3.599573e-01 1.319992e-01 8.232701e-01 4.717914e-01 8.602643e-01 1.369950e-01 4.128572e+00 5.992879e+00 1.288508e-01 
16 481  3.119445314167481698e+01 0 0 1.607865e+00 2.791730e-01 5.967825e-01 7.449389e-01 1.071924e+00 8.584858e-01 2.402218e+00 2.632771e+00 4.505934e-01 
17 511  3.065473031491565692e+01 0 0 3.715075e-01 6.503613e-01 1.685190e-01 3.271170e-01 1.068963e+00 6.935831e-01 1.875018e+00 5.661789e+00 7.926164e-01 
18 541  2.977624258797311541e+01 0 0 1.728081e-01 7.751707e-01 2.157220e-01 1.988912e-01 9.417856e-01 5.567872e-01 1.325514e+00 5.970046e+00 6.144033e-01 
19 571  3.254052508241689878e+01 0 0 1.047241e+00 2.361285e-01 4.434820e-01 2.247766e-01 8.845180e-01 1.737692e-01 3.520362e+00 6.702534e+00 5.280791e-01 
20 601  3.241593266342262325e+01 0 0 9.537960e-01 9.218285e-01 3.403207e-01 4.556151e-01 1.082593e+00 5.123016e-01 4.366122e+00 9.667301e+00 8.136282e-01 
