%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=209972, 2015/09/3 9:14:49.73)
1 31 3.053701e+00 9.562318e+00  3.574436343077147171e+01  3.574436343077147171e+01  8.543043571921630530e+01  9.032384892217344284e+09
2 61 2.994616e+00 9.698477e+00  3.574436343077147171e+01  5.520441366832439201e+01  8.541451592400983372e+01  4.745867413324636459e+09
3 91 3.134713e+00 1.083563e+01  3.299716920113369412e+01  3.299716920113369412e+01  8.541834831885066137e+01  1.600357988034363747e+09
4 121 3.389349e+00 1.115723e+01  3.299716920113369412e+01  3.635694806922634825e+01  8.544329998909222468e+01  3.647510992319126725e+08
5 151 3.157181e+00 1.142831e+01  3.262215297209379372e+01  3.262215297209379372e+01  8.543547139438618387e+01  1.445419007705120384e+04
6 181 3.364938e+00 1.192331e+01  3.121395966292248403e+01  3.121395966292248403e+01  8.536285405188117181e+01  3.733282326116972168e+12
7 211 3.291639e+00 1.237179e+01  3.121395966292248403e+01  3.668963028614467703e+01  8.539473479112925247e+01  5.020453803618826896e+03
8 241 3.076829e+00 1.226744e+01  3.121395966292248403e+01  3.314351300012406654e+01  8.543778733495318534e+01  1.014855016200216174e+09
9 271 2.929338e+00 1.240814e+01  3.121395966292248403e+01  3.448208376256732777e+01  8.546297637398239999e+01  1.708889220515161991e+09
10 301 2.806089e+00 1.234664e+01  3.121395966292248403e+01  3.249686730428384607e+01  8.095130563981041405e+01  1.702388256961595907e+05
11 331 2.643940e+00 1.237852e+01  3.121395966292248403e+01  3.215009354435224509e+01  8.366716875841987644e+01  4.056430407988937077e+04
12 361 2.352828e+00 1.264506e+01  3.121395966292248403e+01  3.387151450304572364e+01  6.961047621375581684e+01  3.396316479858808041e+09
13 391 2.147853e+00 1.226284e+01  3.121395966292248403e+01  3.251932527137287821e+01  6.183984489743077972e+01  2.235922814386511147e+08
14 421 2.030392e+00 1.242362e+01  3.121395966292248403e+01  3.208390741901471443e+01  5.139642313565076392e+01  4.489043911752431995e+03
15 451 1.930220e+00 1.308939e+01  3.121395966292248403e+01  3.202120159272556066e+01  4.741760404848574240e+01  4.837967628798731994e+02
16 481 1.988417e+00 1.352821e+01  3.121395966292248403e+01  3.139552513130480804e+01  3.995126410353256574e+01  7.362697203741426347e+04
17 511 2.062515e+00 1.356834e+01  3.121395966292248403e+01  3.157295118683438773e+01  3.584179157774393332e+01  1.610044866654191082e+02
18 541 2.174855e+00 1.387946e+01  3.121395966292248403e+01  3.255275508559295616e+01  4.861782032536955001e+01  4.494190674628401894e+02
19 571 1.941377e+00 1.445010e+01  3.109704938284842868e+01  3.109704938284842868e+01  4.424698290150394087e+01  4.672353542725350621e+02
20 601 1.666345e+00 1.489985e+01  3.109704938284842868e+01  3.193124464174392685e+01  4.102515214562198764e+01  1.848504719588378293e+02
21 631 1.697101e+00 1.559839e+01  3.109704938284842868e+01  3.183854274128579931e+01  3.503727131984665277e+01  2.095715431817915260e+02
22 661 1.697044e+00 1.592707e+01  3.109704938284842868e+01  3.206188320568922734e+01  4.012439188536551171e+01  1.571350129234569124e+02
23 691 1.897930e+00 1.887438e+01  3.109704938284842868e+01  3.173086758065430502e+01  3.643422834903374508e+01  1.793909582574922581e+02
24 721 1.942064e+00 2.035778e+01  3.109704938284842868e+01  3.163154945546816776e+01  3.637217789954218716e+01  8.175955573464420922e+01
25 751 1.714146e+00 2.082645e+01  3.109704938284842868e+01  3.154888408413376766e+01  3.728679736387216082e+01  1.392238748054811595e+02
26 781 1.637627e+00 2.154517e+01  3.109704938284842868e+01  3.173579628202819336e+01  3.426308517672083553e+01  7.409287426204417670e+01
27 811 1.551937e+00 2.243704e+01  3.109704938284842868e+01  3.170185503509382841e+01  3.582953316366449315e+01  8.134268628035367499e+01
28 841 1.456218e+00 2.395647e+01  3.109704938284842868e+01  3.178999786876133982e+01  3.370327810226828547e+01  6.795305017561059913e+01
29 871 1.478596e+00 2.539190e+01  3.109704938284842868e+01  3.195792378973180448e+01  3.281897715307077590e+01  3.653937873700467520e+01
30 901 1.556487e+00 2.676406e+01  3.109704938284842868e+01  3.215387437103532164e+01  3.459982180918854056e+01  4.577029669208162233e+01
31 931 1.535749e+00 2.799152e+01  3.109704938284842868e+01  3.187862650258128383e+01  3.358384220341314119e+01  5.766607003813575005e+01
