%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=206289, 2015/09/2 11:7:18.90)
1 31 6.830265e+00 2.056403e+01  6.814303479526078888e+01  6.814303479526078888e+01  8.545941579402322930e+01  8.546305536020832960e+01
2 61 6.514537e+00 1.964688e+01  3.295853511004004588e+01  3.295853511004004588e+01  8.545657051713973829e+01  3.276864261267051188e+04
3 91 7.421566e+00 1.888747e+01  3.295853511004004588e+01  3.308057626657628703e+01  8.528515937092231525e+01  9.047485593074216013e+03
4 121 7.611453e+00 1.990307e+01  3.295853511004004588e+01  5.293845849150018523e+01  8.546125090407173275e+01  1.750862938128662790e+04
5 151 7.475226e+00 1.939409e+01  3.284522686127284885e+01  3.284522686127284885e+01  8.546198857937184812e+01  5.952248436692866325e+09
6 181 7.074081e+00 1.968431e+01  3.284522686127284885e+01  3.747193149083332031e+01  8.544179788316824897e+01  3.949833844586447412e+03
7 211 6.780943e+00 1.974507e+01  3.208585495599374582e+01  3.208585495599374582e+01  8.365796919247885910e+01  1.594460544053976037e+03
8 241 6.203930e+00 2.007437e+01  3.206028039219165748e+01  3.206028039219165748e+01  7.790384072665224835e+01  1.233239713309906392e+03
9 271 6.598588e+00 1.933279e+01  3.172626671490108663e+01  3.172626671490108663e+01  8.527588844049290628e+01  1.041137518034097957e+04
10 301 6.292150e+00 1.873380e+01  3.152312304630286377e+01  3.152312304630286377e+01  7.657863489238525290e+01  1.383778519879877877e+03
11 331 5.898675e+00 1.996072e+01  3.152312304630286377e+01  3.179839137019000717e+01  5.633092533667725377e+01  3.475228428358142082e+03
12 361 5.405419e+00 2.027368e+01  3.152312304630286377e+01  3.204426730938601509e+01  5.129994952380378948e+01  7.549758982578608766e+02
13 391 5.484135e+00 2.081023e+01  3.152312304630286377e+01  3.241938902220544350e+01  5.544127299947494691e+01  1.184274548330878361e+03
14 421 5.969101e+00 2.175374e+01  3.152312304630286377e+01  3.226509873051332988e+01  5.347027299271151435e+01  4.668463457576128803e+02
15 451 5.812940e+00 2.178279e+01  3.152312304630286377e+01  3.260044200405713610e+01  4.567714271747869503e+01  1.817362679671179649e+03
16 481 5.400006e+00 2.278392e+01  3.152312304630286377e+01  3.243474042794396439e+01  4.550969828506320880e+01  3.554755146953694407e+02
17 511 5.190630e+00 2.421331e+01  3.152312304630286377e+01  3.211168512273345499e+01  3.906298484171188079e+01  4.741098148156700631e+02
18 541 4.950734e+00 2.514959e+01  3.152312304630286377e+01  3.210791700218858580e+01  4.068840390583207522e+01  1.322469858867310677e+02
19 571 4.696298e+00 2.616401e+01  3.152312304630286377e+01  3.213611751779847481e+01  3.783275655945102756e+01  1.498912962382589740e+02
20 601 4.160684e+00 2.641876e+01  3.152312304630286377e+01  3.213926254828177775e+01  4.005912552511897218e+01  7.558652509664074159e+02
21 631 3.605357e+00 2.730603e+01  3.152312304630286377e+01  3.206924609005294258e+01  3.432229967751207766e+01  9.941538942447914451e+01
22 661 3.587491e+00 2.894227e+01  3.152312304630286377e+01  3.204272329617461423e+01  3.667611505614455325e+01  1.071055890763113183e+02
23 691 3.802647e+00 2.998355e+01  3.152312304630286377e+01  3.213446157334168163e+01  3.529584554808002395e+01  6.593234471179884792e+01
24 721 3.496073e+00 3.150567e+01  3.152312304630286377e+01  3.211022189878696054e+01  3.545226539826637691e+01  6.882435917901294431e+01
25 751 3.317457e+00 3.310689e+01  3.152312304630286377e+01  3.191643337740933717e+01  3.338891699494148924e+01  5.046953654995924410e+01
26 781 2.863357e+00 3.339823e+01  3.152312304630286377e+01  3.192878328563034529e+01  3.377876655127185046e+01  5.679002370476907657e+01
27 811 3.221268e+00 3.557473e+01  3.152312304630286377e+01  3.187325703601869265e+01  3.252650566198245485e+01  4.936737659898530950e+01
28 841 3.428580e+00 3.676807e+01  3.152312304630286377e+01  3.191290748041872405e+01  3.297990939095340224e+01  3.822470874810087338e+01
29 871 3.585222e+00 3.803208e+01  3.152312304630286377e+01  3.175579029038156165e+01  3.317247469781086977e+01  6.954033372216086661e+01
30 901 3.576005e+00 3.865025e+01  3.152312304630286377e+01  3.174745780664692774e+01  3.445010044415340644e+01  7.733549790225443132e+01
31 931 3.584987e+00 3.794925e+01  3.082046971511816125e+01  3.082046971511816125e+01  3.375040787080577331e+01  4.494380433532138852e+01
32 961 4.158961e+00 3.898908e+01  3.082046971511816125e+01  3.100282152946046210e+01  3.255243242828917971e+01  1.114665941238044837e+02
33 991 4.149620e+00 3.931192e+01  3.082046971511816125e+01  3.144505170225663448e+01  3.427154902148019744e+01  1.390226237652241707e+03
34 1021 4.161816e+00 4.275206e+01  3.082046971511816125e+01  3.111411776879638680e+01  3.244582035570427792e+01  1.218210782704218644e+02
35 1051 3.959132e+00 4.352873e+01  3.082046971511816125e+01  3.088084511156967693e+01  3.399623814724895254e+01  9.632957977188268615e+02
36 1081 3.693400e+00 4.476222e+01  3.071364038942391872e+01  3.071364038942391872e+01  3.367894023748552002e+01  1.030797904497737107e+02
37 1111 3.513401e+00 4.792872e+01  3.071364038942391872e+01  3.093490712603547266e+01  3.352831295510581811e+01  1.072534872872805352e+02
38 1141 3.622139e+00 4.888673e+01  3.071364038942391872e+01  3.078218723380853916e+01  3.247322185138789763e+01  6.658587248236007383e+01
39 1171 3.409095e+00 5.016208e+01  3.071364038942391872e+01  3.091018601107561281e+01  3.325365962948627896e+01  5.837690231236686031e+02
40 1201 3.273220e+00 5.309814e+01  3.047769501907706768e+01  3.047769501907706768e+01  3.302861498043714050e+01  8.545044579540429197e+01
41 1231 3.561151e+00 5.435683e+01  2.963215179808850408e+01  2.963215179808850408e+01  3.252990710272032970e+01  6.787975531638643645e+01
42 1261 3.798923e+00 5.525488e+01  2.963215179808850408e+01  3.085872589797912013e+01  3.410326023510597793e+01  9.730934007360508531e+01
43 1291 3.631353e+00 5.542023e+01  2.963215179808850408e+01  3.006796328160962162e+01  3.247923104899228264e+01  7.391067655734869390e+01
44 1321 3.427888e+00 5.726762e+01  2.963215179808850408e+01  3.028691607965112453e+01  3.283138780765295905e+01  6.041434042195342613e+01
45 1351 3.309862e+00 6.325685e+01  2.935282895260892388e+01  2.935282895260892388e+01  3.188030208011398514e+01  8.543472963840525836e+01
46 1381 2.927925e+00 6.618870e+01  2.935282895260892388e+01  3.019178073106756344e+01  3.175984024458887944e+01  8.542703486576836269e+01
47 1411 2.724343e+00 6.990449e+01  2.935282895260892388e+01  3.018760797623442826e+01  3.178125624805340266e+01  4.268607273792061108e+01
48 1441 2.740609e+00 7.600894e+01  2.859352402586755915e+01  2.859352402586755915e+01  3.109138234464498396e+01  8.255556288947796872e+01
49 1471 3.070571e+00 7.773331e+01  2.795974400542453253e+01  2.795974400542453253e+01  3.118260392462244468e+01  5.405354994648993738e+01
50 1501 3.140330e+00 7.973578e+01  2.795974400542453253e+01  2.848348057655217147e+01  3.207669549821279986e+01  8.543183962562102352e+01
51 1531 3.294820e+00 7.850512e+01  2.795974400542453253e+01  2.837970379686930400e+01  3.204838565401568928e+01  8.545348526590564120e+01
52 1561 2.921191e+00 8.623632e+01  2.403194595004125844e+01  2.403194595004125844e+01  3.109109490522936881e+01  5.246104985776953100e+01
53 1591 2.567438e+00 8.919424e+01  2.403194595004125844e+01  2.595046934839651698e+01  3.080506206508868061e+01  3.584716209083827678e+06
54 1621 2.303029e+00 8.795446e+01  2.403194595004125844e+01  2.825577636007349724e+01  3.043117903104843336e+01  8.543685586810705956e+01
55 1651 2.416912e+00 8.923722e+01  2.403194595004125844e+01  2.498197305639086352e+01  3.005144267272623182e+01  8.544146669429638052e+01
56 1681 2.493282e+00 9.164350e+01  1.712102758872156727e+01  1.712102758872156727e+01  3.081418721039127462e+01  8.543713320444214787e+01
57 1711 2.175966e+00 9.330611e+01  1.712102758872156727e+01  2.599778026533936170e+01  3.678513791354480844e+01  5.620520051913671296e+02
58 1741 2.095998e+00 9.320724e+01  1.712102758872156727e+01  2.223083096587482288e+01  2.919751613843466487e+01  8.544407931604416717e+01
59 1771 1.972044e+00 9.572510e+01  1.712102758872156727e+01  1.803371935219153244e+01  2.871380587123310590e+01  2.260449807450062565e+02
60 1801 2.078127e+00 9.335678e+01  1.712102758872156727e+01  1.966477631360925926e+01  2.850473293765242389e+01  1.233975455970434850e+05
61 1831 2.067651e+00 9.396990e+01  1.159877468036300030e+01  1.159877468036300030e+01  3.820359860869741908e+01  3.356972216892914957e+02
62 1861 2.021101e+00 9.634084e+01  1.159877468036300030e+01  1.903839572338563002e+01  2.922438533906878533e+01  6.983196594690849306e+05
63 1891 1.960596e+00 9.695717e+01  1.159877468036300030e+01  1.282540690455268262e+01  2.811373130031214629e+01  1.450508473839182670e+02
64 1921 1.731556e+00 1.027974e+02  6.554219349085977697e+00  6.554219349085977697e+00  2.763267978701532357e+01  1.049969139132739144e+02
65 1951 1.558910e+00 1.128108e+02  6.554219349085977697e+00  1.471591033909697899e+01  2.812545230985079314e+01  1.262307782358283816e+02
66 1981 1.604504e+00 1.246267e+02  6.554219349085977697e+00  9.795078741106102882e+00  2.506276117992165808e+01  8.544747039077719819e+01
67 2011 1.854919e+00 1.259423e+02  6.554219349085977697e+00  1.499155898303378542e+01  2.568987227758464442e+01  7.444594840171894248e+02
68 2041 1.762731e+00 1.347729e+02  6.554219349085977697e+00  8.287455085232400265e+00  2.518608890275329770e+01  8.545240481934987997e+01
69 2071 1.682784e+00 1.442059e+02  4.800414993349485293e+00  4.800414993349485293e+00  2.477272638662838489e+01  2.016306674844109011e+03
