%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=214085, 2015/09/2 15:53:46.86)
1 31 2.600162e+00 9.874622e-01 1.469237e-01 1.469237e-01 1.622945e-01 2.224068e-01 2.293916e-01 2.334394e-01 2.994964e-01 3.212099e-01 3.944606e-01 9.874622e-01 
2 61 2.884806e+00 1.002382e+00 1.416259e-01 1.416259e-01 1.609603e-01 2.117274e-01 2.296986e-01 2.443800e-01 2.996175e-01 3.140414e-01 3.832100e-01 1.002382e+00 
3 91 2.867277e+00 1.028856e+00 1.418977e-01 1.418977e-01 1.621262e-01 2.062473e-01 2.239312e-01 2.393789e-01 2.948213e-01 3.027602e-01 3.868003e-01 1.028856e+00 
4 121 3.132397e+00 1.097153e+00 1.407648e-01 1.407648e-01 1.631935e-01 2.043242e-01 2.188309e-01 2.310390e-01 2.864330e-01 3.002711e-01 3.714466e-01 1.097153e+00 
5 151 3.672097e+00 1.148821e+00 1.396971e-01 1.396971e-01 1.620546e-01 2.016920e-01 2.113973e-01 2.242414e-01 2.802752e-01 3.227639e-01 3.772465e-01 1.148821e+00 
6 181 3.571140e+00 1.117773e+00 1.390834e-01 1.390834e-01 1.579658e-01 1.943312e-01 2.101062e-01 2.163733e-01 2.778591e-01 3.191079e-01 3.685747e-01 1.117773e+00 
7 211 3.818598e+00 1.063345e+00 1.335841e-01 1.335841e-01 1.494922e-01 1.855701e-01 2.041733e-01 2.168497e-01 2.676609e-01 3.297696e-01 3.869742e-01 1.063345e+00 
8 241 3.524038e+00 1.034371e+00 1.310359e-01 1.310359e-01 1.439950e-01 1.807821e-01 1.959584e-01 2.088956e-01 2.675964e-01 3.233884e-01 3.819206e-01 1.034371e+00 
9 271 3.554735e+00 1.022454e+00 1.266263e-01 1.266263e-01 1.421202e-01 1.832927e-01 1.949908e-01 2.100985e-01 2.578889e-01 3.223968e-01 3.712895e-01 1.022454e+00 
10 301 3.680734e+00 1.014263e+00 1.211800e-01 1.211800e-01 1.377164e-01 1.804224e-01 1.919647e-01 2.150983e-01 2.566433e-01 3.138955e-01 3.644403e-01 1.014263e+00 
11 331 3.565005e+00 1.008474e+00 1.165129e-01 1.165129e-01 1.323015e-01 1.783851e-01 1.870674e-01 2.099547e-01 2.456653e-01 3.186744e-01 3.527363e-01 1.008474e+00 
12 361 3.465143e+00 9.824297e-01 1.181598e-01 1.181598e-01 1.292750e-01 1.735796e-01 1.857411e-01 2.064281e-01 2.362283e-01 3.141703e-01 3.491698e-01 9.824297e-01 
13 391 3.693796e+00 9.525612e-01 1.127905e-01 1.127905e-01 1.295139e-01 1.681854e-01 1.806534e-01 2.024570e-01 2.329385e-01 3.123199e-01 3.402592e-01 9.525612e-01 
14 421 3.232134e+00 9.427876e-01 1.109299e-01 1.109299e-01 1.242755e-01 1.675803e-01 1.799391e-01 1.950814e-01 2.302486e-01 3.018658e-01 3.396590e-01 9.427876e-01 
15 451 3.303297e+00 9.362828e-01 1.063824e-01 1.063824e-01 1.222723e-01 1.671640e-01 1.761550e-01 1.964450e-01 2.259541e-01 2.933041e-01 3.362813e-01 9.362828e-01 
16 481 2.930115e+00 9.156364e-01 1.052957e-01 1.052957e-01 1.197154e-01 1.610719e-01 1.732947e-01 1.922418e-01 2.162526e-01 2.815636e-01 3.353023e-01 9.156364e-01 
17 511 2.713372e+00 8.796089e-01 1.066038e-01 1.066038e-01 1.145773e-01 1.556266e-01 1.662872e-01 1.918259e-01 2.088461e-01 2.821053e-01 3.376625e-01 8.796089e-01 
18 541 2.511653e+00 8.546091e-01 1.063892e-01 1.063892e-01 1.108320e-01 1.512927e-01 1.632234e-01 1.897588e-01 2.013737e-01 2.757642e-01 3.246451e-01 8.546091e-01 
19 571 2.346498e+00 8.978145e-01 1.034600e-01 1.034600e-01 1.076179e-01 1.457291e-01 1.609684e-01 1.845853e-01 1.968864e-01 2.630700e-01 3.134667e-01 8.978145e-01 
20 601 2.133081e+00 8.646969e-01 1.010929e-01 1.010929e-01 1.027514e-01 1.420893e-01 1.626751e-01 1.813054e-01 1.929117e-01 2.683072e-01 2.992295e-01 8.646969e-01 
21 631 2.191662e+00 8.806062e-01 9.633379e-02 9.633379e-02 1.022244e-01 1.418806e-01 1.570972e-01 1.817999e-01 1.908457e-01 2.632526e-01 3.072927e-01 8.806062e-01 
