%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=206286, 2015/09/2 11:7:18.87)
1 31  4.662352598128777004e+01 0 0 1.314982e+00 1.148336e-01 8.922225e-01 3.928003e+00 2.299176e+00 9.225320e-01 2.222223e+00 1.512709e+00 1.775560e+00 
2 61  5.330432270115446869e+01 0 0 9.493539e-01 1.331424e+00 5.251344e-01 3.584915e+00 2.414257e+00 1.310491e+00 1.418157e+00 3.940670e-01 1.186804e+00 
3 91  3.314312674351298682e+01 0 0 5.267739e-01 6.374987e-01 4.229455e-01 2.353312e+00 2.423242e+00 9.117553e-01 2.889568e+00 1.577656e+00 7.480385e-01 
4 121  3.297015632886664349e+01 0 0 4.911837e-01 6.784183e-01 1.753745e+00 1.952106e+00 8.661426e-01 6.970516e-01 3.306732e+00 8.353650e-01 6.914286e-01 
5 151  3.145678337964750071e+01 0 0 1.026817e+00 1.479182e+00 7.604584e-01 3.576435e-01 2.252454e+00 1.392970e+00 1.972041e+00 1.742735e+00 5.461409e-01 
6 181  3.312511810968026538e+01 0 0 4.071579e-01 7.671825e-01 9.535715e-01 1.810974e+00 7.745955e-01 1.319232e+00 4.148229e+00 2.063908e+00 1.111447e+00 
7 211  3.207155503547816977e+01 0 0 7.547669e-01 1.425498e+00 8.144792e-01 1.048905e+00 1.451332e+00 9.980121e-01 2.767299e+00 1.177465e+00 9.742129e-01 
8 241  3.315287466872730704e+01 0 0 6.331627e-01 9.939212e-01 1.348454e+00 5.983354e-01 1.490957e+00 1.046823e+00 2.162460e+00 1.297937e+00 5.482079e-01 
9 271  3.143419006609122235e+01 0 0 5.738435e-01 4.688632e-01 7.668881e-01 2.385009e+00 2.124322e+00 7.149991e-01 1.586605e+00 7.208701e-01 7.958453e-01 
10 301  3.035060227901153240e+01 0 0 2.387723e-01 3.511036e-01 1.013192e+00 7.248347e-01 1.592681e+00 5.097314e-01 1.109384e+00 9.166334e-01 4.762043e-01 
11 331  3.153196075025234890e+01 0 0 4.342864e-01 1.611075e+00 7.692226e-01 4.740204e-01 1.094472e+00 8.039213e-01 1.941353e+00 5.759608e-01 5.543566e-01 
12 361  3.045118826775652465e+01 0 0 1.865210e-01 6.036335e-01 1.080076e+00 1.352772e+00 1.952523e+00 7.038865e-01 1.165229e+00 1.151924e+00 5.073791e-01 
13 391  3.326845403748467334e+01 0 0 4.556509e-01 1.395660e+00 1.182599e+00 2.387859e+00 2.430906e+00 7.577707e-01 2.319909e+00 1.204600e+00 7.631144e-01 
14 421  3.176164133421030655e+01 0 0 7.083539e-01 9.104466e-01 1.192694e+00 2.567151e+00 1.884943e+00 9.548894e-01 2.350342e+00 1.164819e+00 1.060369e+00 
15 451  3.130258062169838595e+01 0 0 7.454120e-01 1.127544e+00 1.011765e+00 1.167396e+00 2.225194e+00 1.009860e+00 1.847582e+00 1.227487e+00 8.011626e-01 
16 481  3.147655212700511740e+01 0 0 5.911275e-01 9.648390e-01 1.018485e+00 7.602777e-01 2.725429e+00 9.227459e-01 1.320485e+00 1.206570e+00 5.968181e-01 
17 511  3.122006806365434173e+01 0 0 8.158688e-01 9.461750e-01 1.321166e+00 1.931606e+00 2.540942e+00 8.765008e-01 1.807184e+00 1.181255e+00 9.083938e-01 
18 541  3.139895382249243738e+01 0 0 7.214826e-01 3.814303e-01 1.206607e+00 1.819438e+00 2.386114e+00 8.884195e-01 1.143136e+00 1.109092e+00 8.659480e-01 
19 571  3.100866653391853234e+01 0 0 8.803546e-01 1.075773e+00 1.268195e+00 7.930975e-01 2.347050e+00 8.148746e-01 1.629419e+00 1.435355e+00 8.816540e-01 
20 601  3.153774666867411725e+01 0 0 6.150632e-01 1.399701e+00 1.336558e+00 1.194663e+00 1.836777e+00 9.477403e-01 2.089544e+00 1.282084e+00 8.083657e-01 
21 631  3.108824536304291186e+01 0 0 7.920271e-01 1.376860e+00 1.094125e+00 1.118395e+00 2.708348e+00 1.083501e+00 1.571947e+00 1.210313e+00 7.567055e-01 
22 661  3.114772826133237160e+01 0 0 8.654628e-01 1.497720e+00 1.188760e+00 1.009984e+00 2.638054e+00 1.113319e+00 1.745312e+00 1.528568e+00 8.535425e-01 
23 691  3.077539139153312320e+01 0 0 6.767831e-01 1.257744e+00 1.254606e+00 9.817865e-01 2.646290e+00 9.634943e-01 1.449196e+00 1.264987e+00 7.316219e-01 
24 721  3.097269917286722318e+01 0 0 8.134710e-01 1.417562e+00 1.326603e+00 8.780130e-01 2.647067e+00 1.122764e+00 1.550036e+00 1.566866e+00 7.589640e-01 
25 751  3.057950522084665934e+01 0 0 7.529740e-01 1.357963e+00 1.155107e+00 5.838909e-01 2.674077e+00 1.070102e+00 1.299303e+00 1.507913e+00 7.523668e-01 
