%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=209918, 2015/09/3 0:46:26.19)
1 31  3.258164103806360146e+01 0 0 1.774948e+00 4.700904e-02 8.128455e-01 8.071870e-01 1.397325e+00 7.653483e-01 1.188261e+00 1.357685e+00 3.257855e-01 
2 61  3.350990834042499245e+01 0 0 5.276256e-01 6.695340e-02 1.202076e+00 6.462920e-01 6.959310e-01 1.088830e+00 5.775786e-01 1.098704e+00 1.406491e+00 
3 91  3.848230251115803924e+01 0 0 8.722935e-01 7.358480e-01 8.282517e-01 1.412103e+00 1.398891e+00 1.110563e+00 1.928729e+00 5.890704e-01 1.639920e+00 
4 121  3.351267538001784629e+01 0 0 1.221658e+00 4.583405e-01 1.701488e+00 8.447437e-01 9.931008e-01 1.195175e+00 1.714768e+00 1.345182e+00 2.642592e+00 
5 151  3.440098120017012207e+01 0 0 1.406464e+00 3.898562e-01 1.343986e+00 8.206307e-01 9.606204e-01 1.197177e+00 1.718541e+00 9.811518e-01 1.478211e+00 
6 181  3.198962229165982762e+01 0 0 1.270722e+00 2.927968e-01 1.490406e+00 8.900061e-01 1.268305e+00 7.323251e-01 9.395900e-01 7.718260e-01 1.987793e+00 
7 211  3.323435818358525751e+01 0 0 8.199527e-01 1.714518e-01 1.659831e+00 6.581222e-01 1.025105e+00 7.692789e-01 1.605715e+00 1.255244e+00 7.264041e-01 
8 241  3.199054862554786638e+01 0 0 5.696297e-01 6.893496e-01 1.178428e+00 5.613439e-01 7.616142e-01 6.918360e-01 9.324715e-01 6.156002e-01 2.975763e+00 
9 271  4.459685462580272031e+01 0 0 5.638129e-01 1.088483e+00 1.444694e+00 1.001910e+00 1.060328e+00 1.042744e+00 1.281044e+00 1.014414e+00 4.545931e+00 
10 301  3.106679813665192214e+01 0 0 1.620611e-01 1.801992e+00 4.909385e-01 7.487328e-01 1.490041e+00 5.782785e-01 2.400505e-01 2.952493e-01 4.580267e+00 
11 331  3.239382741538573640e+01 0 0 2.503979e-01 9.743226e-01 1.531201e+00 4.908792e-01 5.819387e-01 7.901600e-01 1.236364e+00 1.186859e+00 2.007387e+00 
12 361  3.253366660086848583e+01 0 0 4.443486e-01 2.517874e-01 6.600787e-01 5.043329e-01 3.355883e-01 3.371991e-01 1.765845e+00 4.778146e-01 3.519050e+00 
13 391  2.913335469756716378e+01 0 0 1.218381e-01 2.134843e-01 7.844914e-01 3.478452e-01 5.498436e-01 3.751164e-01 2.500169e-01 1.199761e-01 1.471368e+00 
14 421  3.228177314192171110e+01 0 0 7.208076e-01 5.090403e-01 1.087664e+00 8.805392e-01 6.541360e-01 6.563044e-01 1.092898e+00 4.168981e-01 3.163901e+00 
15 451  3.362362250517714557e+01 0 0 5.832091e-01 5.600920e-01 6.259984e-01 4.584440e-01 1.286001e+00 8.000995e-01 1.042256e+00 5.065982e-01 9.022108e-01 
16 481  3.341731699520196486e+01 0 0 6.317283e-01 5.458037e-01 1.290005e+00 3.822772e-01 7.338022e-01 5.492438e-01 1.588310e+00 8.727659e-01 1.729360e+00 
17 511  3.276770125346874352e+01 0 0 3.654971e-01 6.224001e-01 4.289156e-01 1.728891e-01 6.349392e-01 4.460722e-01 1.047116e+00 4.675890e-01 1.337309e+00 
18 541  3.163299838222256000e+01 0 0 4.050243e-01 1.156354e+00 9.884811e-01 5.223778e-01 8.841872e-01 7.430681e-01 7.726309e-01 4.313473e-01 2.134357e+00 
19 571  3.210529120512121182e+01 0 0 6.722502e-01 6.115295e-01 6.880081e-01 6.321605e-01 9.191467e-01 5.900962e-01 8.469756e-01 2.731764e-01 2.146251e+00 
20 601  3.244487954993966383e+01 0 0 3.073983e-01 8.514448e-01 1.907233e-01 7.118023e-01 9.860382e-01 9.034274e-01 1.189424e+00 9.166359e-01 2.317865e+00 
21 631  3.230092875158408106e+01 0 0 5.315948e-01 8.433745e-01 6.001612e-01 5.929881e-01 7.518541e-01 4.499681e-01 1.077307e+00 2.471304e-01 1.569300e+00 
22 661  3.272539419824699536e+01 0 0 4.743509e-01 7.815993e-01 5.140596e-01 5.711915e-01 1.041421e+00 5.794633e-01 1.057173e+00 4.828812e-01 1.712488e+00 
23 691  3.202086662839229803e+01 0 0 3.432979e-01 7.065309e-01 7.774625e-01 5.218142e-01 8.380330e-01 4.057674e-01 8.818358e-01 4.990453e-01 2.209537e+00 
24 721  3.142856252253139004e+01 0 0 5.777114e-01 2.859197e-01 7.769651e-01 3.712882e-01 7.577752e-01 2.447518e-01 6.971505e-01 2.434761e-01 2.042831e+00 
25 751  3.228973461511593968e+01 0 0 5.779669e-01 1.214262e+00 5.692247e-01 7.783986e-01 1.088152e+00 7.557958e-01 1.076872e+00 4.026980e-01 1.875954e+00 
26 781  3.207779747190210884e+01 0 0 5.496021e-01 7.949206e-01 6.405961e-01 5.505022e-01 1.186173e+00 8.432044e-01 9.865858e-01 6.430741e-01 1.608128e+00 
27 811  3.169112269636245927e+01 0 0 6.554705e-01 7.538108e-01 8.506342e-01 6.816019e-01 1.063831e+00 7.584869e-01 7.912180e-01 4.405307e-01 2.599849e+00 
28 841  3.208195723446311121e+01 0 0 7.103270e-01 6.747134e-01 5.366796e-01 8.632689e-01 1.200876e+00 8.308178e-01 9.926535e-01 5.743936e-01 2.559261e+00 
29 871  3.213958655279520116e+01 0 0 6.478919e-01 7.649957e-01 7.983895e-01 8.203869e-01 1.198143e+00 9.065039e-01 1.027150e+00 5.860542e-01 1.779690e+00 
