%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=206233, 2015/09/2 19:7:10.33)
1 31  3.257552435913597577e+01 0 0 4.808331e-01 6.708975e-01 2.230726e+00 1.822788e+00 4.692834e-01 -2.242590e-01 3.878839e+00 4.271009e-01 1.376437e+00 
2 61  3.230313272542627345e+01 0 0 3.134417e-01 1.567593e+00 5.999132e-01 6.659673e-01 1.234940e+00 2.696696e-01 3.664146e+00 2.116057e+00 8.086903e-01 
3 91  3.272096221728961041e+01 0 0 6.194570e-01 4.715921e-01 3.712424e-01 1.056137e+00 6.496749e-01 1.784080e-01 3.494981e+00 3.402517e-01 8.103460e-01 
4 121  5.097546329665816245e+01 0 0 9.099950e-01 1.698212e+00 2.238325e+00 5.646354e-01 1.150229e+00 5.589432e-01 5.158494e+00 1.497248e+00 1.448247e+00 
5 151  3.220727710066279315e+01 0 0 3.459771e-01 9.076131e-01 3.655463e-01 8.620743e-01 7.403917e-01 1.377372e-01 3.572851e+00 2.049150e+00 2.348869e+00 
6 181  3.330348633842937289e+01 0 0 4.488806e-01 1.246565e+00 6.802667e-01 1.623489e+00 3.713989e-01 6.369113e-01 4.023413e+00 6.368400e-01 1.872133e+00 
7 211  3.455636653201951702e+01 0 0 7.742071e-01 8.786639e-01 1.936066e+00 1.164918e+00 1.309758e+00 4.630359e-01 5.179971e+00 2.317513e+00 1.603623e+00 
8 241  3.259129165257596839e+01 0 0 7.623962e-01 2.104558e+00 2.653565e+00 6.789555e-01 9.830709e-01 5.621951e-01 5.324607e+00 2.960957e+00 1.360328e+00 
9 271  3.255810401534125020e+01 0 0 1.093664e+00 3.830247e-01 3.567107e+00 6.920571e-01 7.826226e-01 6.097096e-01 6.129218e+00 1.089110e+00 4.707822e-01 
10 301  3.228839426599899554e+01 0 0 2.903456e-01 3.540087e-01 2.798055e+00 3.048947e-01 8.394167e-01 -1.440672e-01 2.127555e+00 1.940304e+00 1.806800e+00 
11 331  3.287499810075077988e+01 0 0 3.604139e-01 1.231967e+00 4.731455e+00 6.509449e-01 1.239106e+00 3.213180e-01 2.642890e+00 3.664240e+00 1.448548e+00 
12 361  3.261222758759733154e+01 0 0 5.739737e-01 1.180948e+00 4.902950e+00 1.027337e+00 8.182267e-01 2.490202e-01 7.149417e+00 2.534492e+00 1.774030e+00 
13 391  3.346299145544634968e+01 0 0 8.340169e-01 1.529869e+00 3.645508e+00 1.753967e+00 9.319183e-01 6.879536e-01 5.033474e+00 2.278073e+00 2.037906e+00 
14 421  3.200780559267565906e+01 0 0 8.006174e-01 4.923759e-01 3.716925e+00 7.500882e-01 1.037650e+00 9.861273e-01 2.750357e+00 2.193765e+00 9.754564e-01 
15 451  3.323092169214219638e+01 0 0 3.726732e-01 8.056560e-01 4.346961e+00 1.204915e+00 6.513339e-01 1.586959e-01 6.805557e+00 4.054014e+00 1.991349e+00 
16 481  3.231481161053737594e+01 0 0 9.348074e-01 1.681817e+00 3.042755e+00 7.357114e-01 1.012226e+00 7.632032e-01 3.281345e+00 2.485715e+00 2.541229e+00 
17 511  3.372519283544377089e+01 0 0 3.059623e-01 7.523248e-01 3.762203e+00 8.446877e-01 5.999423e-01 1.663821e-01 5.527742e+00 1.928972e+00 1.174094e+00 
18 541  3.261073485368329017e+01 0 0 7.077648e-01 8.331361e-01 2.394398e+00 1.043501e+00 8.437181e-01 3.542909e-02 5.747719e+00 1.820448e+00 2.133746e+00 
19 571  3.255729141122490944e+01 0 0 1.640077e+00 1.373488e+00 2.622387e+00 1.645428e+00 1.281419e+00 4.514358e-01 4.701492e+00 1.371708e+00 2.063127e+00 
20 601  3.255810033913999035e+01 0 0 1.354373e+00 9.545764e-01 2.191744e+00 1.002904e+00 9.646161e-01 1.124864e+00 4.876409e+00 1.646708e+00 1.277765e+00 
21 631  3.219093423251084118e+01 0 0 5.801508e-01 9.491297e-01 2.332811e+00 1.948989e+00 8.223837e-01 1.343993e+00 3.243042e+00 6.988791e-01 7.849932e-01 
22 661  3.205372205003957475e+01 0 0 8.413095e-01 1.340905e+00 2.243210e+00 1.256087e+00 9.303461e-01 1.011893e+00 3.248065e+00 1.438761e+00 2.092508e+00 
23 691  3.234371960585260553e+01 0 0 7.729804e-01 8.818291e-01 3.560252e+00 1.382069e+00 8.798278e-01 3.357548e-01 3.968690e+00 1.241457e+00 1.426388e+00 
24 721  3.218944061587637151e+01 0 0 8.494381e-01 1.349055e+00 3.543322e+00 1.428398e+00 1.021872e+00 6.243222e-01 3.570971e+00 1.599798e+00 1.860566e+00 
