%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=209798, 2015/09/3 6:12:52.99)
1 31  4.696888447176833381e+01 0 0 1.073017e+00 2.129663e+00 9.851924e-01 2.805318e-01 1.066978e+00 1.540166e+00 1.387544e+00 1.799977e-01 1.013448e+00 
2 61  3.196355092946983945e+01 0 0 1.525006e+00 1.597397e+00 6.843913e-01 1.033643e+00 9.841830e-01 1.445634e+00 1.697901e+00 3.065980e-01 1.892382e+00 
3 91  3.206460490567587840e+01 0 0 1.149816e+00 1.523004e+00 1.624916e+00 6.807457e-01 9.116560e-01 8.906240e-01 1.681578e+00 3.422867e-01 1.367581e+00 
4 121  3.252456713212559691e+01 0 0 3.706867e-01 1.585455e+00 7.610480e-01 1.051515e+00 1.175182e+00 8.954509e-01 2.446309e+00 1.284830e+00 1.155534e+00 
5 151  3.209978354001260215e+01 0 0 1.343435e+00 7.061924e-01 8.681136e-01 5.117204e-01 1.004050e+00 1.359541e+00 1.837506e+00 5.008452e-01 7.802341e-01 
6 181  3.422178233923347790e+01 0 0 1.193194e+00 1.196821e+00 5.317781e-01 5.199062e-01 1.144656e+00 1.537693e+00 1.627068e+00 4.489238e-01 1.152479e+00 
7 211  3.106632317014582512e+01 0 0 6.188926e-01 7.404827e-02 9.527503e-01 1.029136e+00 6.180918e-01 8.351689e-01 1.055494e+00 9.769768e-01 2.625563e+00 
8 241  3.158860708892231273e+01 0 0 5.710290e-01 1.597588e-01 6.269785e-01 6.019836e-01 6.901644e-01 1.225365e+00 1.153151e+00 9.549817e-01 1.814940e+00 
9 271  3.116246799600666506e+01 0 0 3.756428e-01 8.955371e-01 7.910383e-01 5.060224e-01 9.578151e-01 1.345500e+00 7.956926e-01 5.852589e-01 1.949273e+00 
10 301  4.545336575541816160e+01 0 0 7.487954e-01 5.729611e-01 9.558196e-01 1.209631e-01 3.864992e-01 1.538130e+00 1.866327e+00 7.880740e-01 2.201216e+00 
