%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=205314, 2015/09/2 11:6:10.15)
1 31 3.733968e+00 1.449288e+01  3.265792030648049149e+01  3.265792030648049149e+01  8.545700963029160846e+01  1.317980427612781715e+10
2 61 4.159130e+00 1.316526e+01  3.265792030648049149e+01  3.816565386680440497e+01  8.545703411279134798e+01  5.435229682841963950e+04
3 91 4.321426e+00 1.344578e+01  3.265792030648049149e+01  3.352317661882267430e+01  8.544090183868630106e+01  1.445082438373008347e+10
4 121 4.547683e+00 1.341648e+01  3.265792030648049149e+01  3.759526487425237207e+01  8.545685913921991528e+01  3.928849272075202148e+12
5 151 4.395778e+00 1.371970e+01  3.258910552635343549e+01  3.258910552635343549e+01  8.519436934751300328e+01  2.082330538120637536e+08
6 181 3.826795e+00 1.396068e+01  3.258910552635343549e+01  3.614987331641020774e+01  8.544704627260659890e+01  1.035798056683314644e+05
7 211 3.265513e+00 1.404008e+01  3.139019992884780663e+01  3.139019992884780663e+01  8.005486537001092984e+01  1.041468129050423340e+04
8 241 2.964147e+00 1.414216e+01  3.139019992884780663e+01  3.468708032396769170e+01  8.379062761955887595e+01  2.338703928025227506e+06
9 271 3.224805e+00 1.484544e+01  3.139019992884780663e+01  3.221487674535847390e+01  5.508353411143973943e+01  1.697735619757745008e+05
10 301 2.892238e+00 1.552883e+01  3.139019992884780663e+01  3.237345467249212305e+01  6.194850509081551593e+01  5.272623641801249505e+03
11 331 2.998737e+00 1.551506e+01  3.139019992884780663e+01  3.307772391824020275e+01  6.994010403351501282e+01  3.264831130389235341e+02
12 361 2.680182e+00 1.576376e+01  3.139019992884780663e+01  3.180280547946007630e+01  5.822042555603924541e+01  7.574183266687624609e+02
13 391 2.359851e+00 1.581716e+01  3.139019992884780663e+01  3.167737686398214692e+01  4.295984802621165244e+01  2.321209473798464387e+03
14 421 2.272187e+00 1.643570e+01  3.139019992884780663e+01  3.167369582166727682e+01  4.066679926923259814e+01  5.388141382748398200e+02
15 451 2.349544e+00 1.638972e+01  3.100957412762856080e+01  3.100957412762856080e+01  4.529720511546135242e+01  8.608277754856928823e+02
16 481 2.341121e+00 1.724429e+01  3.100957412762856080e+01  3.223352012251782384e+01  4.534221465456974443e+01  2.629262406666945253e+02
17 511 2.123744e+00 1.720777e+01  3.100957412762856080e+01  3.163517108221562424e+01  4.323523905813004120e+01  3.060833769654435628e+02
18 541 1.882705e+00 1.740080e+01  3.100957412762856080e+01  3.138547447876620922e+01  3.921563340843914602e+01  4.128617013953971195e+02
19 571 1.753698e+00 1.790311e+01  3.100957412762856080e+01  3.146251356211984529e+01  3.966270048551863425e+01  2.433368110400878095e+02
20 601 1.747856e+00 1.910943e+01  3.100957412762856080e+01  3.103290401625342199e+01  3.990950105273561377e+01  9.237720602140697679e+01
21 631 1.606996e+00 1.946622e+01  3.100957412762856080e+01  3.101510782791187992e+01  3.618830004839297487e+01  5.164960195771838016e+02
22 661 1.622383e+00 1.990987e+01  3.100957412762856080e+01  3.127029948716134555e+01  3.875604136084928086e+01  8.767501857123845355e+01
23 691 1.429361e+00 2.024876e+01  3.100957412762856080e+01  3.126798709595115255e+01  3.554316410912750968e+01  2.783181173453854171e+02
24 721 1.380956e+00 2.019811e+01  3.100957412762856080e+01  3.103033450581395059e+01  3.337189642271681578e+01  6.386403023097840759e+01
25 751 1.329798e+00 2.049774e+01  3.100957412762856080e+01  3.111264175205764460e+01  3.311756422690680779e+01  5.808169753892160969e+01
26 781 1.232800e+00 2.082788e+01  3.074484492411716374e+01  3.074484492411716374e+01  3.235474314787135341e+01  6.509944596427631325e+01
27 811 1.220901e+00 2.232003e+01  3.074484492411716374e+01  3.121724843429600682e+01  3.255933641995259364e+01  5.794882772733986798e+01
28 841 1.230588e+00 2.267631e+01  3.074484492411716374e+01  3.077173222540759312e+01  3.166010339698763687e+01  6.364314287222035915e+01
29 871 1.297441e+00 2.382037e+01  3.014761974315612392e+01  3.014761974315612392e+01  3.200047503516204017e+01  4.719647319575777544e+01
30 901 1.436399e+00 2.427166e+01  2.965144416215294854e+01  2.965144416215294854e+01  3.268694373037078549e+01  5.917544055267796921e+01
31 931 1.446448e+00 2.490079e+01  2.965144416215294854e+01  3.061195120485238164e+01  3.546501796282338859e+01  1.058289487307985155e+02
32 961 1.513018e+00 2.781348e+01  2.965144416215294854e+01  3.052779213448133433e+01  3.418388448978482330e+01  1.084132211970829758e+02
33 991 1.338949e+00 2.863544e+01  2.965144416215294854e+01  3.006890846271916828e+01  3.332462187787353258e+01  1.368631490554604966e+02
34 1021 1.313358e+00 2.933818e+01  2.965144416215294854e+01  3.029144224378120853e+01  3.271315469536051523e+01  8.546271091185418811e+01
35 1051 1.321255e+00 2.959008e+01  2.965144416215294854e+01  2.977971119907671849e+01  3.178502324908618348e+01  8.067734036322114832e+01
36 1081 1.352725e+00 3.033389e+01  2.965144416215294854e+01  2.979145206507272547e+01  3.299838267585523255e+01  6.385601316592193655e+01
37 1111 1.294431e+00 3.064973e+01  2.965144416215294854e+01  2.994014369811563014e+01  3.251666714016135984e+01  7.290113489391414703e+01
38 1141 1.368119e+00 2.954730e+01  2.936761067929591817e+01  2.936761067929591817e+01  3.109734849522650535e+01  6.698980598908687512e+01
39 1171 1.656509e+00 3.046626e+01  2.886941786164727475e+01  2.886941786164727475e+01  3.197865863849726509e+01  6.491158582369320129e+01
40 1201 1.783843e+00 3.147459e+01  2.886941786164727475e+01  2.946569668973505429e+01  3.486009553558789520e+01  8.545372536661356833e+01
41 1231 1.630676e+00 3.194075e+01  2.886941786164727475e+01  2.990202044175399720e+01  3.332480595710874383e+01  8.546292934441882494e+01
42 1261 1.588181e+00 3.226687e+01  2.821528454625417837e+01  2.821528454625417837e+01  3.209765085719212152e+01  8.546244245501975456e+01
