%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=209289, 2015/09/2 16:34:16.90)
1 31 2.500931e+00 6.748857e+00  3.175211122033297428e+01  3.175211122033297428e+01  8.545480237515414501e+01  7.478386449051396549e+07
2 61 2.426612e+00 6.527457e+00  3.156963023118370515e+01  3.156963023118370515e+01  8.542515933413555729e+01  1.662953569139827881e+12
3 91 2.626027e+00 6.519104e+00  2.702441877550058180e+01  2.702441877550058180e+01  8.546266415647069437e+01  3.983075565425619716e+05
4 121 2.925299e+00 6.303177e+00  2.702441877550058180e+01  3.312490641040515271e+01  8.542883546603056288e+01  5.375183803853057325e+05
5 151 2.834858e+00 6.257964e+00  2.702441877550058180e+01  3.317939868581443363e+01  8.258044636545426442e+01  4.858566463195705182e+03
6 181 2.500866e+00 6.610750e+00  2.702441877550058180e+01  4.074223251216081110e+01  8.456098070821806800e+01  5.279573455546094337e+05
7 211 2.399330e+00 6.545591e+00  2.702441877550058180e+01  3.642403934245295716e+01  8.534816275507347427e+01  3.173926825328388986e+03
8 241 2.319782e+00 6.553679e+00  2.702441877550058180e+01  3.262235326005630753e+01  6.217051843139179823e+01  5.248153845293751374e+02
9 271 2.331863e+00 6.615785e+00  2.702441877550058180e+01  3.265055305310788469e+01  5.292880476231228215e+01  6.086487242262660402e+02
10 301 2.281539e+00 6.872184e+00  2.702441877550058180e+01  3.252918362205689817e+01  6.730786659655029780e+01  3.012781522779433999e+03
11 331 2.075907e+00 6.708529e+00  2.702441877550058180e+01  3.244197589393621683e+01  5.582487455229755824e+01  3.370985972726195996e+03
12 361 1.993151e+00 7.084418e+00  2.702441877550058180e+01  3.253988075467587038e+01  5.126350511432229951e+01  2.391140989940937231e+02
13 391 1.838481e+00 7.241181e+00  2.702441877550058180e+01  3.219490111602463145e+01  4.605874636011303380e+01  1.605095458137414880e+03
14 421 1.681475e+00 7.536097e+00  2.702441877550058180e+01  3.262424486289261694e+01  4.357699549942242356e+01  3.413295250576692865e+02
15 451 1.759983e+00 7.626716e+00  2.702441877550058180e+01  3.221165681245719981e+01  3.797489712575991661e+01  9.791431304856273528e+02
16 481 1.685365e+00 8.473939e+00  2.702441877550058180e+01  3.210553243604637430e+01  3.693169051412600368e+01  1.807502787234135724e+02
17 511 1.700480e+00 9.222859e+00  2.702441877550058180e+01  3.236927675546426286e+01  5.272615340313895160e+01  1.986119234447696442e+02
