%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=208915, 2015/09/3 7:38:17.16)
1 31 3.977983e+00 1.548578e+01  3.202963049415598817e+01  3.202963049415598817e+01  8.542261712270962448e+01  1.444133334828788086e+13
2 61 4.012033e+00 1.551476e+01  3.202963049415598817e+01  3.253876689033944558e+01  7.350765554041942096e+01  1.041554434145488485e+05
3 91 4.052009e+00 1.539119e+01  3.202963049415598817e+01  3.318475233817365222e+01  7.623591413939792005e+01  9.352324591922979380e+02
4 121 3.761754e+00 1.612396e+01  3.202963049415598817e+01  3.276937206630341848e+01  8.541329304954405188e+01  1.629221538562385376e+03
5 151 4.093585e+00 1.639745e+01  3.202963049415598817e+01  3.259151403867490160e+01  7.182036350712975548e+01  7.287637511967181126e+03
6 181 3.730234e+00 1.708878e+01  3.156930396210476886e+01  3.156930396210476886e+01  4.967985881561040173e+01  1.579647415633905609e+02
7 211 3.436399e+00 1.744280e+01  3.156930396210476886e+01  3.228469987994638046e+01  4.716179371151039135e+01  3.679770010799029842e+04
8 241 3.420766e+00 1.807211e+01  3.156930396210476886e+01  3.241031514375224987e+01  5.413561878852193843e+01  1.491157966177286426e+03
9 271 3.555091e+00 1.774896e+01  3.156930396210476886e+01  3.217242252132999170e+01  4.908068603551238596e+01  4.536454015850052883e+02
10 301 3.385795e+00 1.772984e+01  3.156930396210476886e+01  3.223663131509616875e+01  4.326327203365443097e+01  6.058043036858683763e+02
11 331 3.434060e+00 1.809953e+01  3.156930396210476886e+01  3.267728038132011648e+01  5.353326682037501882e+01  6.323183316532682738e+02
12 361 3.507545e+00 1.830022e+01  3.156930396210476886e+01  3.256127092852941018e+01  4.604844162937365581e+01  1.490850177238378137e+03
13 391 3.202073e+00 1.966781e+01  3.156930396210476886e+01  3.207264375436950132e+01  4.665168666338797010e+01  3.596990767272063181e+02
14 421 3.121249e+00 2.027343e+01  3.156930396210476886e+01  3.236494714976369380e+01  4.200832443136908978e+01  1.043965764639473974e+02
