%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=204933, 2015/09/3 3:8:11.34)
1 31 1.423847e+02 4.298195e+02  8.267081120206897538e+01  8.267081120206897538e+01  8.545446762442310273e+01  7.147759392193881467e+03
2 61 1.477316e+02 4.281263e+02  3.509500260305277664e+01  3.509500260305277664e+01  8.543252761395207528e+01  2.617166056911878404e+05
3 91 1.678709e+02 4.181969e+02  3.163616652225622872e+01  3.163616652225622872e+01  8.536264092836822215e+01  2.710830926795773621e+11
4 121 1.710481e+02 4.173805e+02  3.163616652225622872e+01  3.693606656517464160e+01  8.543718412070614932e+01  2.847196672300913633e+04
5 151 1.780473e+02 4.387238e+02  3.163616652225622872e+01  3.711713562408755251e+01  8.544061619413120923e+01  9.451541539415751696e+08
6 181 1.633946e+02 4.354462e+02  3.163616652225622872e+01  3.441490500445317480e+01  8.544621738441651360e+01  1.707154993644053650e+11
7 211 1.524868e+02 4.562060e+02  3.163616652225622872e+01  3.282001473753724952e+01  8.538610491142576109e+01  1.728888951000309135e+03
8 241 1.477635e+02 4.655361e+02  3.163616652225622872e+01  3.271644545849699881e+01  8.213426666918935837e+01  1.053153895958476642e+04
9 271 1.319945e+02 4.680234e+02  3.163616652225622872e+01  3.333879971540770981e+01  6.677728260080155565e+01  9.137780411730785272e+04
10 301 1.312385e+02 4.801153e+02  3.163616652225622872e+01  3.231730811131146908e+01  5.950362700281455375e+01  9.239806452624407029e+03
11 331 1.348185e+02 4.669231e+02  3.163616652225622872e+01  3.228523176021075614e+01  4.923987907986371226e+01  2.760976446034926994e+03
12 361 1.429815e+02 4.789797e+02  3.163616652225622872e+01  3.367341464680583840e+01  5.873429726678379126e+01  1.392741829320561606e+06
13 391 1.298230e+02 4.689219e+02  3.163616652225622872e+01  3.198324025326342124e+01  5.136994989109940946e+01  1.882393243920372470e+03
14 421 1.132567e+02 4.759877e+02  3.163616652225622872e+01  3.277075728642297747e+01  5.653383179506359113e+01  4.455144538282627764e+03
15 451 1.136432e+02 5.414684e+02  3.163616652225622872e+01  3.202699084641386662e+01  4.450767277531744526e+01  4.073110032504831906e+03
16 481 9.815325e+01 5.532854e+02  3.163616652225622872e+01  3.200269740485543934e+01  4.831351495484410918e+01  5.519981744263504879e+02
17 511 9.598309e+01 5.637682e+02  3.163616652225622872e+01  3.188683421551992936e+01  4.168731342370662674e+01  4.543162041455333906e+02
18 541 9.119400e+01 5.905910e+02  3.163616652225622872e+01  3.227108291705612686e+01  4.890109944706954082e+01  1.684816941280966148e+03
19 571 9.188062e+01 5.841103e+02  3.163616652225622872e+01  3.200867616187360198e+01  3.748282064547390746e+01  1.414614269802321758e+02
20 601 8.015495e+01 5.969194e+02  3.163616652225622872e+01  3.186739616181994705e+01  3.816493957341079835e+01  1.446223574061027364e+02
21 631 8.987331e+01 6.392139e+02  3.163616652225622872e+01  3.209602777669648788e+01  3.755641504218813509e+01  1.601096305547019085e+02
22 661 8.046323e+01 6.524934e+02  3.163616652225622872e+01  3.179582004784121807e+01  3.529906397875804203e+01  9.466249995886535373e+01
23 691 7.265133e+01 6.851098e+02  3.163616652225622872e+01  3.174590976329233882e+01  3.569515882939695928e+01  2.296192052730282569e+02
24 721 6.030682e+01 6.996665e+02  3.158107604609647012e+01  3.158107604609647012e+01  3.429118586355219378e+01  1.048270370707937929e+02
25 751 5.707618e+01 7.503838e+02  3.158107604609647012e+01  3.172137789454019696e+01  3.310608827737320325e+01  5.803977556193610354e+01
26 781 5.237097e+01 7.976809e+02  3.158107604609647012e+01  3.173052702039518636e+01  3.295586856118221419e+01  5.136077937535631577e+01
27 811 4.551671e+01 8.295292e+02  3.158107604609647012e+01  3.168341518217391339e+01  3.331783181078743894e+01  4.066179490756778847e+01
28 841 4.458258e+01 8.528092e+02  3.158107604609647012e+01  3.160173896122276815e+01  3.236958717693451604e+01  4.135034653731550236e+01
29 871 4.498665e+01 9.106396e+02  3.158107604609647012e+01  3.160018493104070103e+01  3.234682810592329361e+01  4.037856935482071208e+01
