%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=205303, 2015/09/2 11:6:10.04)
1 31  3.651532164576073569e+01 0 0 1.495302e+00 -3.077238e+00 1.022556e+00 3.382323e+00 -4.718259e+00 1.141427e+00 2.717299e+00 1.252032e+00 1.011397e+00 
2 61  3.207659422857380349e+01 0 0 8.328505e-01 -1.002284e+01 6.518767e-01 1.410000e+00 -2.952114e+00 1.515360e+00 1.236597e+00 1.195199e-01 1.399535e+00 
3 91  2.791425837119392028e+01 0 0 1.554860e+00 7.920423e+00 7.730687e-01 4.779528e+00 4.830988e+00 1.843318e+00 3.569379e-01 9.121806e-03 -1.044287e-02 
4 121  3.075920359076035737e+01 0 0 9.467977e-01 1.462576e+01 4.549788e-01 6.910225e+00 7.130386e+00 1.801628e+00 1.225291e+00 1.863371e-01 3.961028e-01 
5 151  4.669718730312260391e+01 0 0 1.502271e+00 5.820426e+00 4.023209e-01 5.281313e+00 5.510220e+00 8.157111e-01 4.012355e+00 2.530674e+00 4.840825e-01 
6 181  3.697556159796714326e+01 0 0 2.010429e+00 9.337817e-01 1.343449e+00 4.457898e+00 1.836076e+00 -2.877297e-01 2.283015e+00 2.152623e-02 7.174563e-01 
7 211  3.894799919407801525e+01 0 0 -1.217337e-02 4.576139e-02 6.853974e-01 -1.154928e+01 -3.738659e+00 3.130551e-01 2.483709e+00 1.246823e+00 1.246883e+00 
8 241  3.219535178803142372e+01 0 0 2.572816e+00 1.360786e+01 7.522907e-01 1.165560e+00 5.287593e+00 1.298256e+00 2.755302e+00 3.497304e-01 7.017218e-02 
9 271  3.099251784440602719e+01 0 0 3.230584e+00 3.592874e+00 8.700966e-01 2.745611e+00 5.352361e+00 1.100158e+00 2.085370e+00 6.772549e-01 5.474095e-01 
10 301  3.414427400839620219e+01 0 0 6.590394e-01 3.296381e+00 -6.431938e-02 1.041774e+01 4.514017e+00 1.592931e+00 3.695922e+00 2.396660e-01 4.331670e-01 
11 331  3.241888925806029675e+01 0 0 1.893868e+00 1.788497e+01 7.046326e-01 1.760362e+01 5.511210e+00 1.060189e+00 3.906781e+00 6.227600e-01 1.240246e+00 
12 361  3.222501988692842900e+01 0 0 4.423176e+00 1.630156e+01 6.115108e-01 2.114672e+01 6.263417e+00 1.512969e+00 3.981852e+00 2.925364e-01 8.748881e-01 
13 391  3.121763291879409508e+01 0 0 3.345152e+00 7.128516e+00 9.785453e-01 7.710166e+00 5.433459e+00 1.683461e+00 1.588903e+00 1.719818e-01 8.110343e-01 
14 421  3.231668306035920324e+01 0 0 2.938692e+00 7.450427e+00 4.943011e-01 8.366130e+00 5.256261e+00 9.771158e-01 4.197557e+00 7.901173e-01 1.103167e+00 
