%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=210184, 2015/09/3 11:8:55.85)
1 31 4.694231e+02 9.872828e-01 7.038177e-04 7.038177e-04 8.111922e-04 9.081862e-04 9.304671e-04 9.838874e-04 1.377291e-03 3.561649e-03 3.883611e-01 9.872828e-01 
2 61 4.691941e+02 9.733355e-01 6.764691e-04 6.764691e-04 7.728028e-04 8.937552e-04 9.024650e-04 9.667807e-04 1.368658e-03 3.409058e-03 3.975880e-01 9.733355e-01 
3 91 6.387463e+02 9.924377e-01 6.599393e-04 6.599393e-04 7.770528e-04 8.893194e-04 9.334823e-04 9.602280e-04 1.323934e-03 3.378450e-03 3.984203e-01 9.924377e-01 
4 121 6.399046e+02 9.529198e-01 6.423879e-04 6.423879e-04 7.517346e-04 8.601489e-04 9.099047e-04 9.287577e-04 1.280024e-03 3.253505e-03 3.836698e-01 9.529198e-01 
5 151 5.783230e+02 9.345983e-01 6.295995e-04 6.295995e-04 7.279123e-04 8.449122e-04 8.747774e-04 8.994225e-04 1.217397e-03 3.122723e-03 3.756469e-01 9.345983e-01 
6 181 5.096030e+02 9.182152e-01 6.066904e-04 6.066904e-04 6.990033e-04 8.147412e-04 8.554542e-04 8.808757e-04 1.177261e-03 3.037562e-03 3.697178e-01 9.182152e-01 
7 211 4.856446e+02 9.279216e-01 5.826469e-04 5.826469e-04 6.719344e-04 7.692949e-04 8.400534e-04 8.550278e-04 1.143396e-03 2.982710e-03 3.592340e-01 9.279216e-01 
8 241 4.571290e+02 9.156502e-01 5.641996e-04 5.641996e-04 6.584267e-04 7.772190e-04 8.193051e-04 8.504765e-04 1.120836e-03 2.932874e-03 3.468260e-01 9.156502e-01 
9 271 4.012473e+02 8.828619e-01 5.561638e-04 5.561638e-04 6.461446e-04 7.763988e-04 8.020913e-04 8.267664e-04 1.110039e-03 3.001093e-03 3.353242e-01 8.828619e-01 
10 301 3.697182e+02 8.657487e-01 5.472422e-04 5.472422e-04 6.252735e-04 7.634206e-04 7.915676e-04 8.324550e-04 1.058327e-03 3.081996e-03 3.297165e-01 8.657487e-01 
