%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=210193, 2015/09/3 11:8:55.94)
1 31  3.345582080722347484e+01 0 0 9.794104e-01 4.532209e+00 9.451647e-01 1.972830e-01 5.304447e+00 1.119243e+00 1.192843e+00 1.534642e+00 8.231827e-01 
2 61  3.921959200142845958e+01 0 0 1.845390e+00 1.046310e+00 2.913676e-02 4.230280e-01 7.106124e+00 1.153805e+00 1.025203e+00 6.733034e-01 1.477907e+00 
3 91  5.629920672950877503e+01 0 0 8.799465e-01 4.669938e-01 3.383989e+00 6.325407e-01 3.337331e+00 2.751144e+00 6.914734e-01 1.011717e+00 1.255178e+00 
4 121  3.252835630087545837e+01 0 0 9.807662e-01 8.844777e+00 3.354491e-01 1.114014e+00 1.255599e+01 -1.566052e-02 7.674720e-01 1.181181e+00 1.220605e+00 
5 151  3.198970936419589250e+01 0 0 2.006337e+00 6.847968e-01 2.186170e+00 1.037682e-01 1.394695e+01 6.150764e-01 4.014113e-01 1.205624e+00 2.517403e-01 
6 181  3.869569272840951157e+01 0 0 9.198450e-01 9.263679e+00 2.363885e+00 1.014109e+00 7.566634e+00 3.363382e+00 1.096905e+00 1.449157e+00 6.053253e-01 
7 211  3.245185593413444991e+01 0 0 2.501368e+00 9.896302e+00 4.053933e-01 6.006484e-02 1.420582e+01 3.752859e+00 4.682012e-01 1.016529e+00 2.659908e-01 
8 241  3.250230659005015355e+01 0 0 1.996235e+00 7.162550e+00 3.712673e+00 9.680102e-01 9.505566e+00 1.573031e+00 4.229113e-01 2.133732e-01 1.104567e+00 
9 271  3.171761124555701272e+01 0 0 1.228584e+00 4.641670e+00 3.245768e+00 1.216221e+00 1.160778e+01 2.186477e+00 4.662942e-01 5.575595e-01 7.028900e-01 
10 301  3.210261453621667016e+01 0 0 1.729593e+00 5.039730e+00 1.311334e+00 1.139365e+00 1.666084e+01 2.018448e+00 6.901261e-01 9.395002e-01 9.870799e-01 
11 331  3.156991423691000875e+01 0 0 1.143868e+00 3.498978e+00 3.499878e+00 2.215714e+00 7.972392e+00 3.668004e+00 5.390786e-01 5.352945e-01 9.916629e-01 
