%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=205325, 2015/09/2 11:6:10.26)
1 31  3.357062365167402618e+01 0 0 7.133820e-01 4.525607e-01 1.722101e+00 4.946688e-01 1.189244e+00 1.531117e+00 4.271092e+00 6.106813e-01 7.455006e-01 
2 61  3.204748189602631214e+01 0 0 1.013291e+00 7.868230e-02 1.995689e+00 1.079029e+00 4.467421e-01 5.425233e-01 6.221863e+00 4.254018e-01 1.977472e+00 
3 91  3.254370936890779120e+01 0 0 4.413138e-01 4.294827e-01 1.546196e+00 1.510327e+00 4.174410e-01 5.309840e-01 1.142040e+01 5.394210e-01 1.830421e+00 
4 121  3.248221539132215696e+01 0 0 5.243555e-01 1.818530e+00 5.623560e-01 6.605057e-01 1.264595e+00 -2.262428e-01 9.362000e+00 7.389672e-01 2.607820e+00 
5 151  3.237990162561130347e+01 0 0 7.620735e-01 1.259763e-01 1.965990e+00 7.068879e-01 8.878774e-01 8.409580e-01 4.433539e+00 7.617634e-01 9.135852e-01 
6 181  3.231465103870153399e+01 0 0 1.653893e+00 1.372116e+00 1.854254e+00 4.063329e-01 9.801346e-01 1.089033e+00 6.027341e+00 4.914990e-01 1.331024e+00 
7 211  3.098720689694687636e+01 0 0 6.727220e-01 1.908260e+00 1.244776e+00 5.553575e-01 1.134462e+00 9.005507e-01 2.281687e+00 7.372539e-02 1.329839e+00 
8 241  3.534593071677839049e+01 0 0 8.650377e-01 1.107935e+00 1.425627e+00 6.884278e-01 9.061055e-01 3.924678e-01 7.163877e+00 2.686686e-01 1.459240e+00 
9 271  3.298626259389813242e+01 0 0 7.126082e-01 8.613085e-01 1.308204e+00 5.460270e-01 8.216830e-01 7.314808e-01 8.972518e+00 6.585345e-01 8.613820e-01 
10 301  3.227509127597186023e+01 0 0 1.133756e+00 4.073866e-01 1.251826e+00 2.207175e-01 8.975502e-01 3.756548e-01 4.675299e+00 3.080264e-01 1.084571e+00 
11 331  3.185110230200819359e+01 0 0 9.166637e-01 2.054398e+00 1.219191e+00 1.048788e+00 1.277343e+00 9.696990e-01 5.502187e+00 1.119282e-01 6.100275e-01 
12 361  3.226314904721066057e+01 0 0 8.970118e-01 1.453243e+00 1.275714e+00 7.824232e-01 1.102990e+00 6.553614e-01 7.818127e+00 4.007560e-01 1.045171e+00 
13 391  3.237081491978424452e+01 0 0 4.537049e-01 5.773890e-01 1.291585e+00 6.460068e-01 7.200704e-01 8.666078e-01 6.879573e+00 5.777119e-01 9.899198e-01 
14 421  3.221336962779177071e+01 0 0 6.677966e-01 5.321459e-01 1.192732e+00 5.476891e-01 7.752279e-01 2.602577e-01 7.009159e+00 2.746540e-01 9.864653e-01 
15 451  3.172191198842302384e+01 0 0 4.029772e-01 1.164882e+00 1.314034e+00 1.043183e+00 1.248852e+00 3.793995e-01 5.266802e+00 2.511309e-01 7.641610e-01 
16 481  3.221271341856196102e+01 0 0 6.056755e-01 1.140536e+00 1.474033e+00 5.817465e-01 1.114545e+00 4.850998e-01 5.851628e+00 4.413227e-01 9.496115e-01 
17 511  3.212026455391472268e+01 0 0 6.101824e-01 7.831433e-01 1.311855e+00 7.831841e-01 1.250941e+00 6.562793e-01 5.591246e+00 5.040137e-01 1.083927e+00 
18 541  3.184362359944318399e+01 0 0 4.821859e-01 1.357816e+00 1.644944e+00 8.387483e-01 1.352013e+00 7.111382e-01 6.064017e+00 6.469328e-01 8.926072e-01 
19 571  3.177811672486585337e+01 0 0 5.581626e-01 8.776323e-01 1.516982e+00 7.962759e-01 1.258664e+00 4.706994e-01 5.776574e+00 6.878999e-01 1.338749e+00 
20 601  3.143830034806698492e+01 0 0 5.269837e-01 5.745117e-01 1.264522e+00 1.137285e+00 1.450660e+00 5.905087e-01 4.787404e+00 3.834118e-01 8.353304e-01 
21 631  3.168957175110304547e+01 0 0 4.707723e-01 6.357104e-01 1.476306e+00 9.574541e-01 1.079066e+00 8.174641e-01 5.157968e+00 5.872547e-01 1.197029e+00 
22 661  3.196290313838660424e+01 0 0 4.053278e-01 1.634091e+00 1.208840e+00 8.668229e-01 1.302105e+00 6.227778e-01 5.466348e+00 5.778707e-01 1.148247e+00 
23 691  3.123835576714256135e+01 0 0 5.326280e-01 4.561869e-01 1.542338e+00 7.092156e-01 1.017633e+00 5.866754e-01 4.144090e+00 3.790571e-01 1.117652e+00 
24 721  3.195405691541006021e+01 0 0 5.196991e-01 8.024656e-01 1.359715e+00 1.025362e+00 1.029423e+00 6.673780e-01 6.357028e+00 5.044370e-01 1.158397e+00 
25 751  3.150690930231359133e+01 0 0 5.883639e-01 5.515180e-01 1.694276e+00 9.806551e-01 1.157406e+00 5.194222e-01 4.161238e+00 3.447562e-01 1.384321e+00 
26 781  3.129212416662714702e+01 0 0 5.490118e-01 4.853881e-01 1.816099e+00 7.250050e-01 1.180840e+00 3.253655e-01 4.472819e+00 4.305372e-01 1.111338e+00 
27 811  3.159930749201393851e+01 0 0 4.862058e-01 3.947451e-01 1.404337e+00 8.324404e-01 9.225785e-01 6.046843e-01 5.135161e+00 6.168325e-01 1.296197e+00 
28 841  3.188779544116361109e+01 0 0 6.465942e-01 8.233863e-01 1.474683e+00 7.708312e-01 1.031273e+00 5.212758e-01 6.200430e+00 4.335768e-01 1.112052e+00 
29 871  3.177186175534133383e+01 0 0 6.171352e-01 7.932322e-01 1.527336e+00 8.076713e-01 1.113866e+00 6.212932e-01 5.610932e+00 5.333904e-01 1.313069e+00 
30 901  3.167757180136006312e+01 0 0 7.642024e-01 4.640270e-01 1.564364e+00 7.930812e-01 1.047220e+00 5.106922e-01 5.477039e+00 4.793967e-01 1.254335e+00 
31 931  3.134249985030357522e+01 0 0 4.712158e-01 5.480874e-01 1.414973e+00 8.861485e-01 1.157255e+00 7.833130e-01 4.293908e+00 5.753779e-01 1.326149e+00 
32 961  3.130700857339130749e+01 0 0 5.792235e-01 6.505761e-01 1.535917e+00 9.102731e-01 1.192828e+00 6.505946e-01 4.584348e+00 4.813015e-01 1.294868e+00 
33 991  3.118072866682920719e+01 0 0 5.679896e-01 4.755540e-01 1.598525e+00 8.281793e-01 1.180478e+00 5.266773e-01 4.121041e+00 4.682667e-01 1.263177e+00 
34 1021  3.023356266685302529e+01 0 0 5.103536e-01 3.223859e-01 1.514219e+00 9.696069e-01 1.264008e+00 9.012420e-01 2.902365e+00 5.823257e-01 1.645830e+00 
35 1051  3.069781736013060680e+01 0 0 5.452814e-01 3.216389e-01 1.503536e+00 1.040963e+00 1.269532e+00 8.407890e-01 3.475293e+00 6.286545e-01 1.411774e+00 
36 1081  3.116537509827026753e+01 0 0 4.535179e-01 6.114077e-01 1.472824e+00 9.046270e-01 1.113215e+00 7.682976e-01 4.155901e+00 5.175140e-01 1.389893e+00 
37 1111  3.079270685288122067e+01 0 0 4.646608e-01 5.852718e-01 1.416851e+00 8.209154e-01 1.262506e+00 7.236218e-01 3.641521e+00 5.594369e-01 1.450151e+00 
38 1141  3.068925362124339529e+01 0 0 4.248348e-01 8.155788e-01 1.481885e+00 9.416272e-01 1.353787e+00 7.478162e-01 3.458257e+00 4.087791e-01 1.261548e+00 
39 1171  3.010490368171878828e+01 0 0 3.166813e-01 4.920824e-01 1.353051e+00 7.773537e-01 1.339764e+00 7.090699e-01 2.083669e+00 3.733201e-01 1.316344e+00 
40 1201  2.646105092334451925e+01 0 0 1.649217e-01 2.024737e-01 1.409289e+00 9.045176e-01 1.300761e+00 7.811676e-01 1.104483e+00 4.841625e-01 1.665847e+00 
41 1231  2.879660797193127664e+01 0 0 3.184389e-01 2.735885e-01 1.527444e+00 8.344337e-01 1.303688e+00 8.862616e-01 1.861815e+00 5.612669e-01 1.446705e+00 
42 1261  2.741166850251933695e+01 0 0 1.351718e-01 4.876188e-01 1.380967e+00 8.803969e-01 1.412513e+00 9.420586e-01 1.402715e+00 4.353519e-01 1.319860e+00 
43 1291  2.912237139706915912e+01 0 0 2.116072e-01 2.765607e-01 1.562940e+00 8.813973e-01 1.226958e+00 6.051071e-01 1.989363e+00 5.537422e-01 1.453808e+00 
44 1321  2.847394267276279578e+01 0 0 1.460609e-01 2.708779e-01 1.503734e+00 8.549230e-01 1.188965e+00 5.595191e-01 1.742789e+00 5.961220e-01 1.429358e+00 
45 1351  2.581924918099310062e+01 0 0 3.798819e-02 1.686043e-01 1.536699e+00 1.039316e+00 1.260203e+00 6.928469e-01 5.269785e-01 3.607642e-01 1.410124e+00 
46 1381  2.426036461389628940e+01 0 0 1.186637e-01 3.626792e-01 1.575521e+00 8.922012e-01 1.235432e+00 8.938104e-01 8.197038e-01 2.450015e-01 1.239858e+00 
47 1411  1.913018274853121170e+01 0 0 6.083291e-02 1.870852e-01 1.562082e+00 8.417586e-01 1.379027e+00 5.511841e-01 5.083357e-01 3.300900e-01 1.182525e+00 
48 1441  2.808521467913146097e+01 0 0 1.176819e-01 9.322735e-01 1.436026e+00 9.427502e-01 1.244818e+00 8.363275e-01 1.583876e+00 3.167377e-01 1.318290e+00 
49 1471  2.863531410871561533e+01 0 0 1.902884e-01 9.844667e-01 1.378393e+00 8.308475e-01 1.407692e+00 6.931656e-01 1.728187e+00 2.532128e-01 1.297909e+00 
50 1501  1.734475924418567772e+01 0 0 3.216125e-02 3.194054e-01 1.341902e+00 9.092627e-01 1.393452e+00 1.037757e+00 5.208466e-01 6.096562e-01 1.428310e+00 
