%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=208266, 2015/09/3 1:53:1.67)
1 31 4.308497e+00 1.488483e+01  3.199790352217500811e+01  3.199790352217500811e+01  8.332737150430342865e+01  6.452395693270426709e+05
2 61 4.728005e+00 1.411624e+01  3.199790352217500811e+01  3.275736256668888302e+01  8.544831091169515958e+01  1.096317619206897736e+10
3 91 4.688191e+00 1.466514e+01  3.199790352217500811e+01  3.222150935259443827e+01  8.545734221176036272e+01  3.284963630357566797e+13
4 121 4.906570e+00 1.531768e+01  3.199790352217500811e+01  3.428006664470378695e+01  8.545119374407420310e+01  7.032504776988239288e+09
5 151 5.102488e+00 1.649617e+01  3.199790352217500811e+01  3.290575241150857266e+01  7.893158991781413647e+01  5.195088219033952555e+03
6 181 5.723203e+00 1.791506e+01  2.962284600056033312e+01  2.962284600056033312e+01  8.544162318687055802e+01  1.624859838986404939e+06
7 211 5.403838e+00 1.860357e+01  2.962284600056033312e+01  3.070897214789123453e+01  8.540384281822744583e+01  6.086675254744244576e+09
8 241 4.826085e+00 1.873056e+01  2.962284600056033312e+01  3.209826999147782800e+01  8.037292515253318470e+01  1.200347044006755808e+06
9 271 4.861492e+00 1.813354e+01  2.962284600056033312e+01  3.231279012549459395e+01  5.112021178125004184e+01  1.406089736065623401e+04
10 301 4.380406e+00 1.894722e+01  2.962284600056033312e+01  3.312525253334328568e+01  8.318772441474354196e+01  1.142936131308618351e+05
11 331 3.769241e+00 1.885409e+01  2.962284600056033312e+01  3.203330923669835073e+01  5.592954171828740328e+01  5.764456072256699599e+02
12 361 3.646862e+00 1.891490e+01  2.962284600056033312e+01  3.250471294522770904e+01  5.902228126270114217e+01  1.020013866707552438e+03
13 391 3.175162e+00 1.940274e+01  2.962284600056033312e+01  3.246030382530409497e+01  4.682036613830115357e+01  4.892417699990460278e+03
14 421 2.614888e+00 1.989062e+01  2.962284600056033312e+01  3.243396788983161372e+01  4.014839175763164292e+01  2.785480709056689079e+02
15 451 2.494789e+00 2.178395e+01  2.962284600056033312e+01  3.256870508344174198e+01  3.518664969637815432e+01  1.427913857216820759e+02
16 481 2.103356e+00 2.248065e+01  2.962284600056033312e+01  3.243387619587171855e+01  3.533822398513896701e+01  6.913580290546462948e+01
17 511 1.933704e+00 2.285810e+01  2.962284600056033312e+01  3.229658859951522487e+01  3.427528280853690035e+01  6.423377632197170328e+01
18 541 1.945206e+00 2.357005e+01  2.962284600056033312e+01  3.223796891361212147e+01  3.345553932550804177e+01  4.547895414532300862e+01
19 571 1.740991e+00 2.473736e+01  2.962284600056033312e+01  3.203765753997910792e+01  3.421201948692569772e+01  4.889959261848001404e+01
20 601 1.627633e+00 2.550635e+01  2.962284600056033312e+01  3.223325572435865638e+01  3.312093201708127310e+01  3.979944745423206598e+01
21 631 1.459970e+00 2.623399e+01  2.962284600056033312e+01  3.215549965227900486e+01  3.321507127914938451e+01  3.860177885041306212e+01
22 661 1.362680e+00 2.700703e+01  2.962284600056033312e+01  3.223108238501990996e+01  3.315003616919165808e+01  3.587732827684729386e+01
23 691 1.342845e+00 2.875873e+01  2.962284600056033312e+01  3.212440329704647013e+01  3.280630542708405528e+01  3.564370928550604134e+01
24 721 1.283841e+00 3.185545e+01  2.962284600056033312e+01  3.216698994620381313e+01  3.283289813728438844e+01  4.032557067845350929e+01
25 751 1.363523e+00 3.272833e+01  2.962284600056033312e+01  3.210652333358193289e+01  3.265233007844230428e+01  3.741353686249563282e+01
26 781 1.434992e+00 3.440721e+01  2.962284600056033312e+01  3.169646358765040617e+01  3.269100507435847192e+01  3.754588689117730382e+01
27 811 1.553720e+00 3.703827e+01  2.962284600056033312e+01  3.189783808093741868e+01  3.275612568573326655e+01  3.813429514052067049e+01
28 841 1.808010e+00 3.804901e+01  2.962284600056033312e+01  3.172946130023735378e+01  3.227399796300802848e+01  4.321032548421771224e+01
29 871 2.087765e+00 4.162571e+01  2.962284600056033312e+01  3.166248428396677994e+01  3.268081885901732875e+01  7.152045308929000100e+01
30 901 2.439982e+00 4.469333e+01  2.962284600056033312e+01  3.092136202370102538e+01  3.300273310545686201e+01  5.899500342931693098e+01
31 931 2.299884e+00 4.587824e+01  2.962284600056033312e+01  3.067507582562029711e+01  3.473750126436364383e+01  2.379157279832025154e+02
32 961 2.052801e+00 4.884171e+01  2.962284600056033312e+01  3.121814189705554909e+01  3.310260808827806756e+01  6.919595260021304739e+01
