%  columns="iteration, evaluation, void, void, void, xmean" (startseed=211008, 2015/09/3 8:47:28.09)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 31 0 0 0 1.044229e+00 6.896805e-01 6.547850e-01 1.085805e+00 -8.177313e-01 7.704352e-01 1.046501e+00 -8.317168e-01 1.101957e+00 
2 61 0 0 0 9.068459e-01 1.098386e+00 7.992679e-01 7.956590e-01 4.843320e+00 8.951022e-01 1.207998e+00 5.861563e-01 1.078940e+00 
3 91 0 0 0 1.012433e+00 1.134423e+00 8.274550e-01 5.492592e-01 8.189725e+00 8.311471e-01 1.275155e+00 9.905222e-01 8.834716e-01 
4 121 0 0 0 9.761008e-01 1.456550e+00 6.833684e-01 6.006269e-01 8.014206e+00 8.708914e-01 1.128208e+00 2.179286e+00 6.885507e-01 
5 151 0 0 0 9.336467e-01 1.245638e+00 8.905251e-01 3.849447e-01 9.009756e+00 1.141643e+00 1.034815e+00 3.106851e+00 5.729549e-01 
6 181 0 0 0 8.924595e-01 1.338141e+00 7.182045e-01 2.836938e-01 1.106601e+01 1.395982e+00 1.649508e+00 3.134865e+00 7.315615e-01 
7 211 0 0 0 6.450849e-01 1.525220e+00 1.116472e+00 4.715187e-01 1.041086e+01 1.084173e+00 1.765503e+00 2.578221e+00 6.872593e-01 
8 241 0 0 0 4.081467e-01 1.800643e+00 1.284140e+00 5.692274e-01 1.127464e+01 1.217216e+00 1.972922e+00 2.657707e+00 8.277366e-01 
9 271 0 0 0 5.962621e-01 1.505226e+00 1.012012e+00 4.298847e-01 1.058051e+01 8.282077e-01 1.437108e+00 2.322058e+00 9.507171e-01 
10 301 0 0 0 4.935322e-01 1.376435e+00 1.249485e+00 6.552831e-01 8.491615e+00 9.786392e-01 1.696663e+00 2.153715e+00 1.005622e+00 
