%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=210187, 2015/09/3 11:8:55.88)
1 31 9.959169e+00 3.208222e+01  3.261959870924888349e+01  3.261959870924888349e+01  8.543632129145913723e+01  2.648860712721356583e+10
2 61 9.790712e+00 3.231229e+01  3.261959870924888349e+01  3.312225009997001024e+01  8.536106828500868460e+01  6.199723229800216675e+09
3 91 9.056832e+00 3.149654e+01  2.858298309712642649e+01  2.858298309712642649e+01  8.538578855969848291e+01  2.973632426841033173e+10
4 121 8.006387e+00 3.172494e+01  2.858298309712642649e+01  3.270839580970123706e+01  7.823728750024184819e+01  6.196328958404054642e+09
5 151 8.054851e+00 2.993907e+01  2.858298309712642649e+01  3.292762874404481721e+01  8.396683410905910705e+01  1.793680753575691720e+06
6 181 6.997465e+00 2.902155e+01  2.858298309712642649e+01  3.265940645002895337e+01  6.840747844861061822e+01  2.281742418873704910e+10
7 211 7.767443e+00 3.035595e+01  2.858298309712642649e+01  3.265811258000982065e+01  4.686672881793933954e+01  1.250479546316396591e+05
8 241 7.134342e+00 2.989388e+01  2.858298309712642649e+01  3.278109325921785455e+01  5.679791698227172958e+01  2.577963961544371128e+09
9 271 7.079448e+00 2.934812e+01  2.858298309712642649e+01  3.261704358289084382e+01  5.956132886546707539e+01  7.049253617962343693e+08
10 301 6.829113e+00 2.844114e+01  2.858298309712642649e+01  3.275445312401818398e+01  6.245479436910487436e+01  9.866093143354366930e+02
11 331 6.928836e+00 2.866396e+01  2.858298309712642649e+01  3.227619155652517691e+01  4.611759484470886150e+01  5.691087973786705334e+03
12 361 6.010726e+00 2.855382e+01  2.858298309712642649e+01  3.254010946318449271e+01  4.431605711353573440e+01  4.275704597314908710e+02
13 391 5.614722e+00 2.918842e+01  2.858298309712642649e+01  3.210888225500630000e+01  4.918719007431684531e+01  7.749746507428228597e+02
14 421 5.970151e+00 3.253931e+01  2.858298309712642649e+01  3.198161442858217995e+01  4.168836671558983653e+01  1.354959869047729626e+03
15 451 5.531327e+00 3.457883e+01  2.858298309712642649e+01  3.258905696843692823e+01  8.400694432943885204e+01  3.725736502400326572e+04
16 481 5.468985e+00 3.607958e+01  2.858298309712642649e+01  3.251279907216289189e+01  4.049795237317746199e+01  1.504209353409437142e+02
17 511 5.149559e+00 3.615168e+01  2.858298309712642649e+01  3.254987585711091924e+01  3.668020908068126573e+01  3.382185754954630283e+02
18 541 5.119311e+00 3.644441e+01  2.858298309712642649e+01  3.229643947484179023e+01  3.781546359871728669e+01  9.347044888553591591e+01
19 571 5.094854e+00 3.640756e+01  2.858298309712642649e+01  3.208695409219478023e+01  3.719894527760415315e+01  1.341197693688994832e+02
20 601 4.933825e+00 3.739685e+01  2.858298309712642649e+01  3.247463390862704813e+01  4.138487495121267301e+01  1.533006104319409246e+02
21 631 4.336000e+00 3.987309e+01  2.858298309712642649e+01  3.221639977673815025e+01  3.546058659435036731e+01  1.673753724405864034e+02
22 661 4.092541e+00 4.017258e+01  2.858298309712642649e+01  3.201449777406964614e+01  3.496352057882718611e+01  7.144568039472095222e+01
