%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=204995, 2015/09/3 3:8:11.96)
1 31  3.094073292472474179e+01 0 0 1.251581e+00 4.442381e-01 4.455989e-01 4.241665e-01 6.971287e-01 8.297326e-01 1.111671e+00 2.078194e+00 1.547612e+00 
2 61  3.259409859337898752e+01 0 0 3.144043e+00 1.057225e+00 2.343679e-01 2.907559e+00 1.230292e+00 1.624493e+00 3.238286e+00 1.164371e+00 1.201244e+00 
3 91  3.404109619939118403e+01 0 0 4.068488e+00 1.249752e+00 9.263847e-01 1.019958e+01 6.656801e-01 1.912799e+00 5.898193e+00 4.646256e-01 1.657688e+00 
4 121  3.110899044221224230e+01 0 0 4.897891e+00 6.701791e-01 2.131248e-01 3.903108e+00 1.666601e+00 1.356223e+00 1.851439e+00 4.923948e-01 1.410671e+00 
5 151  3.151904887782310283e+01 0 0 2.439097e+00 1.479655e+00 1.582057e+00 6.720922e+00 1.273043e+00 1.090359e+00 1.924781e+00 6.018734e-01 1.110778e+00 
6 181  3.174867568137906915e+01 0 0 4.008993e+00 1.023832e+00 1.620979e+00 1.639611e+01 1.524191e+00 1.667431e+00 2.639228e+00 6.281442e-01 1.224047e+00 
7 211  3.221743733460952086e+01 0 0 3.275183e+00 1.966973e+00 1.668126e+00 1.374094e+01 2.044675e+00 7.338372e-01 3.440194e+00 1.202761e+00 1.100523e+00 
8 241  3.252102653530691612e+01 0 0 6.259651e+00 2.763752e+00 1.938858e+00 1.959012e+01 1.627874e+00 8.641256e-01 3.717701e+00 6.988573e-01 1.482879e+00 
9 271  3.299124480618226585e+01 0 0 7.359417e+00 2.143965e+00 1.391988e+00 2.759832e+01 2.266747e+00 9.503146e-01 6.717021e+00 1.265967e+00 1.477909e+00 
10 301  3.379249586072610612e+01 0 0 7.877233e+00 1.364539e+00 1.902714e+00 1.427726e+01 1.813679e+00 2.357656e+00 5.888974e+00 1.898389e+00 1.351978e+00 
11 331  3.254594036629949727e+01 0 0 1.108408e+01 7.587976e-01 1.410280e+00 1.660445e+01 1.912716e+00 2.013988e+00 8.038132e+00 1.513315e+00 1.081613e+00 
12 361  3.271964288224582162e+01 0 0 1.618782e+01 1.236255e+00 1.669577e+00 1.494722e+01 3.259376e+00 2.553313e+00 7.683403e+00 1.496307e+00 1.141272e+00 
13 391  3.318688878884878335e+01 0 0 6.438021e+00 1.807559e+00 2.368694e+00 1.488701e+01 2.214022e+00 1.719738e+00 4.425275e+00 1.254666e+00 1.119922e+00 
14 421  3.214068846625028186e+01 0 0 5.260823e+00 8.260983e-01 1.355386e+00 1.395627e+01 1.848214e+00 1.468148e+00 3.289772e+00 1.088938e+00 1.099878e+00 
15 451  3.257850243764982423e+01 0 0 8.866983e+00 1.927091e+00 1.645266e+00 1.158531e+01 2.433596e+00 7.644480e-01 7.156533e+00 1.226194e+00 1.181652e+00 
16 481  3.254006248174953697e+01 0 0 5.993217e+00 1.515547e+00 2.124906e+00 9.952458e+00 1.882219e+00 9.468686e-01 4.737115e+00 1.627280e+00 9.776727e-01 
17 511  3.255672530277337984e+01 0 0 6.786707e+00 2.183527e+00 1.400978e+00 1.154816e+01 2.611266e+00 1.016743e+00 4.780209e+00 1.346675e+00 1.170347e+00 
18 541  3.215497364786511980e+01 0 0 3.184755e+00 1.399734e+00 1.387446e+00 8.513078e+00 2.169579e+00 9.649532e-01 2.847061e+00 1.721381e+00 1.328040e+00 
19 571  3.181671919502930379e+01 0 0 6.174886e+00 1.335578e+00 1.680622e+00 6.863373e+00 2.123345e+00 1.358536e+00 2.702814e+00 1.287337e+00 1.269115e+00 
20 601  3.206128927090454539e+01 0 0 1.858803e+00 1.257534e+00 1.292836e+00 7.417051e+00 1.525608e+00 7.071103e-01 2.600410e+00 1.707943e+00 1.335175e+00 
21 631  3.186292335693607924e+01 0 0 2.928677e+00 1.662027e+00 1.629760e+00 7.313076e+00 1.788907e+00 8.416849e-01 2.730940e+00 1.347190e+00 1.174493e+00 
22 661  3.180469044099352516e+01 0 0 3.589646e+00 8.910583e-01 1.351198e+00 8.344878e+00 1.846121e+00 7.321783e-01 2.435298e+00 1.155275e+00 1.265361e+00 
23 691  3.159324910585587887e+01 0 0 3.821847e+00 1.568835e+00 1.690380e+00 6.782617e+00 2.004693e+00 8.942930e-01 2.189386e+00 1.019416e+00 1.132814e+00 
24 721  3.223334993465724807e+01 0 0 3.407559e+00 1.563458e+00 1.782222e+00 1.206638e+01 1.980609e+00 7.410927e-01 3.205641e+00 1.565864e+00 1.318122e+00 
25 751  3.195151485046287831e+01 0 0 3.598065e+00 1.708411e+00 1.439036e+00 8.175265e+00 2.056662e+00 8.864897e-01 2.185006e+00 1.024591e+00 1.371198e+00 
26 781  3.156739574499976086e+01 0 0 3.446194e+00 1.122297e+00 1.458938e+00 1.039087e+01 1.969537e+00 7.322038e-01 2.147471e+00 1.035996e+00 1.604152e+00 
27 811  3.162785132927078990e+01 0 0 2.893021e+00 1.280864e+00 1.620632e+00 8.125935e+00 1.833044e+00 8.792113e-01 2.376249e+00 1.232135e+00 1.154497e+00 
28 841  3.145691729240050805e+01 0 0 4.104688e+00 1.390041e+00 1.400881e+00 5.656098e+00 1.792921e+00 6.862709e-01 2.180760e+00 8.067678e-01 1.232944e+00 
29 871  3.129335792461632337e+01 0 0 2.749406e+00 1.339989e+00 1.385752e+00 5.416485e+00 1.656268e+00 6.168316e-01 2.103382e+00 9.715787e-01 1.294009e+00 
