%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=205340, 2015/09/2 11:6:10.40)
1 31  9.807299929588358282e+03 0 0 1.066939e+00 8.906959e-01 1.760233e+00 5.386184e-01 1.349010e+00 3.812713e-02 6.427014e+00 2.675815e-01 1.235495e+00 
2 61  7.823628658257203483e+01 0 0 1.311667e+00 2.822612e-01 1.281632e+00 4.150271e-01 2.945365e+00 8.851980e-01 1.010575e+01 7.506417e-01 1.936859e+00 
3 91  3.228957297010123284e+01 0 0 1.011633e+00 8.919031e-01 1.030443e+00 1.427489e+00 3.695589e+00 -6.299663e-01 1.210294e+01 1.465972e-01 1.092047e+00 
4 121  3.583854865373018583e+01 0 0 6.385955e-01 5.478524e-01 2.178869e+00 1.210571e+00 2.980314e+00 1.678952e+00 1.425371e+01 5.596052e-01 1.668074e+00 
5 151  3.282883573926157794e+01 0 0 4.458114e-01 9.004249e-01 2.534830e+00 2.343024e+00 2.525499e+00 3.428466e+00 1.762665e+01 1.291276e+00 1.568018e+00 
6 181  3.014999907931490242e+01 0 0 1.227895e+00 3.631500e-01 1.756493e+00 6.298604e-01 3.721527e+00 2.316067e+00 3.596501e+00 1.056278e-01 1.723715e+00 
7 211  3.224066858181421935e+01 0 0 1.744121e+00 1.301526e+00 6.461675e-01 1.281226e+00 6.581834e+00 -2.048095e+00 1.323874e+01 2.911048e-01 1.201724e+00 
8 241  3.247133404744817398e+01 0 0 1.301437e+00 6.764974e-01 3.818080e-01 2.123244e+00 7.247783e+00 1.216527e+00 1.429854e+01 6.154717e-01 1.623026e+00 
9 271  3.372043679733364741e+01 0 0 1.048889e+00 8.232416e-01 2.408985e-01 1.226963e+00 2.915315e+00 1.564667e+00 1.901115e+01 3.674002e-01 1.258449e+00 
10 301  3.307403423944803222e+01 0 0 8.433444e-01 4.075404e-01 6.169314e-01 1.668296e+00 2.868634e+00 6.967256e+00 1.684661e+01 6.219590e-01 1.219618e+00 
11 331  3.186289385797111606e+01 0 0 6.101369e-01 4.162267e-01 1.130022e+00 3.503599e-01 5.116831e+00 -1.708085e+00 1.118589e+01 9.554670e-01 1.094903e+00 
12 361  3.176280074666101072e+01 0 0 8.168926e-01 5.663363e-01 9.096844e-01 1.376710e+00 5.421489e+00 1.631520e+00 9.703499e+00 5.755080e-01 1.442379e+00 
13 391  3.213482180193589954e+01 0 0 5.104973e-01 2.443410e-01 6.123862e-01 1.515728e+00 4.934024e+00 -2.122554e-01 8.600619e+00 3.568139e-01 1.443546e+00 
14 421  3.240403421042725540e+01 0 0 6.480854e-01 4.709858e-01 1.268875e+00 1.599252e+00 3.767615e+00 2.190839e+00 1.510465e+01 7.609886e-01 9.996051e-01 
15 451  3.168486272925965253e+01 0 0 2.059924e-01 5.960001e-01 8.419384e-01 1.932612e+00 5.100463e+00 9.604499e-01 8.020807e+00 7.503065e-01 1.160422e+00 
