%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=206233, 2015/09/2 19:7:10.33)
1 31 1.560557e+00 4.806226e+00  3.257552435913597577e+01  3.257552435913597577e+01  3.403816132070888125e+04  7.399399281927147461e+12
2 61 1.579800e+00 4.779734e+00  3.230313272542627345e+01  3.230313272542627345e+01  8.546305527452071260e+01  1.055135605782590485e+11
3 91 1.615329e+00 4.766751e+00  3.230313272542627345e+01  3.272096221728961041e+01  8.546084920134468632e+01  5.874445724226908351e+04
4 121 1.465830e+00 5.138255e+00  3.230313272542627345e+01  5.097546329665816245e+01  8.546108628707077060e+01  1.833866917120758735e+05
5 151 1.561923e+00 5.341062e+00  3.220727710066279315e+01  3.220727710066279315e+01  8.546024002324983826e+01  3.040699098059649467e+08
6 181 1.463116e+00 5.227859e+00  3.220727710066279315e+01  3.330348633842937289e+01  8.545695856305110283e+01                       Inf
7 211 1.411451e+00 5.430259e+00  3.220727710066279315e+01  3.455636653201951702e+01  8.545162665080803777e+01  6.801618897294292450e+10
8 241 1.481580e+00 5.840024e+00  3.220727710066279315e+01  3.259129165257596839e+01  8.542461071642330239e+01  1.233128347220006162e+03
9 271 1.550306e+00 6.000877e+00  3.220727710066279315e+01  3.255810401534125020e+01  8.191116755144386730e+01  2.732310596605334922e+03
10 301 1.670514e+00 6.076490e+00  3.220727710066279315e+01  3.228839426599899554e+01  8.536852176117288593e+01  6.387716694574149869e+02
11 331 1.647766e+00 5.900298e+00  3.220727710066279315e+01  3.287499810075077988e+01  8.538230734395887112e+01  5.456715488132066093e+04
12 361 1.561589e+00 6.045848e+00  3.220727710066279315e+01  3.261222758759733154e+01  8.535844314299990288e+01  1.770833834742282925e+05
13 391 1.503244e+00 6.067229e+00  3.220727710066279315e+01  3.346299145544634968e+01  8.543800547047302985e+01  1.585954588896139285e+03
14 421 1.543804e+00 6.219020e+00  3.200780559267565906e+01  3.200780559267565906e+01  5.428140742117916773e+01  1.196337586795204061e+03
15 451 1.389892e+00 6.208870e+00  3.200780559267565906e+01  3.323092169214219638e+01  7.285201676523601577e+01  1.825876835036700140e+04
16 481 1.306984e+00 6.267188e+00  3.200780559267565906e+01  3.231481161053737594e+01  4.360363040927954614e+01  1.007492545392295870e+04
17 511 1.124017e+00 6.256731e+00  3.200780559267565906e+01  3.372519283544377089e+01  5.505106246668243131e+01  4.517351070015412233e+02
18 541 1.113688e+00 6.308413e+00  3.200780559267565906e+01  3.261073485368329017e+01  4.096098447001566001e+01  5.445251866646734697e+02
19 571 1.221518e+00 6.381111e+00  3.200780559267565906e+01  3.255729141122490944e+01  3.566389671855367283e+01  3.375212859780688746e+02
20 601 1.134801e+00 6.449669e+00  3.200780559267565906e+01  3.255810033913999035e+01  3.692015970270878711e+01  8.146485451377300535e+01
21 631 9.770539e-01 6.625410e+00  3.200780559267565906e+01  3.219093423251084118e+01  4.073856943481516879e+01  2.850769338950090628e+02
22 661 9.593882e-01 6.921939e+00  3.200780559267565906e+01  3.205372205003957475e+01  4.160165534083030536e+01  3.008926383394136224e+02
23 691 8.792704e-01 7.031858e+00  3.200780559267565906e+01  3.234371960585260553e+01  3.799736510766965125e+01  1.006991229287747558e+02
24 721 8.781417e-01 7.366847e+00  3.200780559267565906e+01  3.218944061587637151e+01  3.417344746349350970e+01  9.482558916770260282e+01
25 751 8.670063e-01 7.838444e+00  3.159408178489425367e+01  3.159408178489425367e+01  3.451021079796426250e+01  5.340442845124820792e+01
26 781 8.741142e-01 8.776312e+00  3.159408178489425367e+01  3.179479854036687314e+01  3.423959686218414333e+01  6.819707917192368996e+01
27 811 8.095017e-01 9.368212e+00  3.159408178489425367e+01  3.160628638201849938e+01  3.374554517714477697e+01  1.245200832667271982e+02
28 841 8.561032e-01 1.018042e+01  3.159408178489425367e+01  3.183731076067418186e+01  3.485615065717486516e+01  2.727950046151069614e+02
29 871 8.926319e-01 1.068822e+01  3.118004986973205206e+01  3.118004986973205206e+01  3.548238372263833895e+01  1.853395341539252001e+02
30 901 9.013596e-01 1.065095e+01  3.118004986973205206e+01  3.179854926833543161e+01  3.732439381292932978e+01  1.345551925394579484e+02
31 931 8.949760e-01 1.056157e+01  3.118004986973205206e+01  3.169280079925498583e+01  3.413292385595761402e+01  9.237302808552655051e+02
32 961 7.539922e-01 1.059209e+01  3.118004986973205206e+01  3.186099909688359944e+01  3.505908107597615242e+01  8.542134511236048411e+02
33 991 6.701634e-01 1.108123e+01  3.118004986973205206e+01  3.193894763063854825e+01  3.479001146030307012e+01  8.752671724656559604e+01
34 1021 5.959242e-01 1.105646e+01  3.118004986973205206e+01  3.192122352753480996e+01  3.320554282910525501e+01  3.842091912816664490e+01
35 1051 5.456341e-01 1.082247e+01  3.118004986973205206e+01  3.185634269678718056e+01  3.246548549787774363e+01  3.821668514067936684e+01
36 1081 5.759343e-01 1.105707e+01  3.118004986973205206e+01  3.165559723962433480e+01  3.222924908810020383e+01  3.857681207233856924e+01
37 1111 5.207998e-01 1.130816e+01  3.118004986973205206e+01  3.137891508910564298e+01  3.251622988863753960e+01  4.172131423178715437e+01
38 1141 5.879408e-01 1.166433e+01  3.118004986973205206e+01  3.159613212001938010e+01  3.213487075932901149e+01  3.859398137957768427e+01
39 1171 7.368048e-01 1.197819e+01  3.118004986973205206e+01  3.120199374386973545e+01  3.237952101726969545e+01  3.769288091648390093e+01
40 1201 8.750667e-01 1.246059e+01  3.087144072822461993e+01  3.087144072822461993e+01  3.258796404441999073e+01  7.274979206473791749e+01
41 1231 9.100470e-01 1.330849e+01  3.025046925963646771e+01  3.025046925963646771e+01  3.327583743687898021e+01  3.720055507298369548e+02
42 1261 9.920745e-01 1.315510e+01  3.003125538594751021e+01  3.003125538594751021e+01  3.563220927010971906e+01  8.063501768809588555e+01
43 1291 9.541264e-01 1.350674e+01  2.883313321815233721e+01  2.883313321815233721e+01  3.436986328989702599e+01  7.600656776384961267e+04
44 1321 1.020836e+00 1.317523e+01  2.883313321815233721e+01  3.019460034694279571e+01  3.439124210830868833e+01  4.871086879313827467e+02
45 1351 1.001833e+00 1.348692e+01  2.883313321815233721e+01  2.942393756315521358e+01  3.376767985727268240e+01  6.225283564930322200e+02
46 1381 9.838532e-01 1.372984e+01  2.883313321815233721e+01  2.930755513300363901e+01  3.493959294827310913e+01  1.972581034360704848e+02
47 1411 9.052849e-01 1.346107e+01  2.883313321815233721e+01  3.014230843203914745e+01  3.790124130690048787e+01  1.864157898610109442e+03
48 1441 7.612026e-01 1.348993e+01  2.883313321815233721e+01  2.903088277408982520e+01  3.526467251215365195e+01  2.448179861378717135e+02
49 1471 6.613967e-01 1.356868e+01  2.883313321815233721e+01  3.052489147779841616e+01  3.295494915165220107e+01  6.410120152536669025e+01
50 1501 6.454412e-01 1.436303e+01  2.883313321815233721e+01  2.978824701427459942e+01  3.243305804101254353e+01  4.768614713174891762e+01
51 1531 6.098703e-01 1.461587e+01  2.883313321815233721e+01  2.920946042044371538e+01  3.135082553450914133e+01  6.585916787051804988e+01
52 1561 6.103420e-01 1.562572e+01  2.625237875418563505e+01  2.625237875418563505e+01  3.083625981385860726e+01  7.006625756593673771e+01
53 1591 6.893514e-01 1.786837e+01  1.656217717016749447e+01  1.656217717016749447e+01  3.212294357200514128e+01  7.074680445107018159e+02
54 1621 6.643533e-01 1.796803e+01  1.656217717016749447e+01  2.457597179773736329e+01  4.790790290709044541e+01  1.074016136822018694e+02
55 1651 6.855063e-01 1.715876e+01  1.656217717016749447e+01  2.656776802762895429e+01  3.175620135791103849e+01  5.374068026530998168e+02
56 1681 6.421568e-01 1.649429e+01  1.656217717016749447e+01  2.632200187746400388e+01  3.884195745886142959e+01  1.031085623584295718e+04
57 1711 7.009326e-01 1.686284e+01  1.223678845619768474e+01  1.223678845619768474e+01  3.140774466259600928e+01  2.993762020975974738e+05
58 1741 6.209121e-01 1.690851e+01  1.223678845619768474e+01  2.640191952277314513e+01  3.499443892287770552e+01  4.298585160497351353e+03
59 1771 5.638079e-01 1.614021e+01  1.223678845619768474e+01  2.693395660883593479e+01  3.114924564532034879e+01  8.546277374959514361e+01
60 1801 5.203856e-01 1.592495e+01  1.223678845619768474e+01  2.761344096480171828e+01  3.077969139188086345e+01  8.546290012143151671e+01
61 1831 4.927806e-01 1.576071e+01  1.223678845619768474e+01  2.736002266774203306e+01  3.162094513900620285e+01  9.534147727950333717e+01
62 1861 4.891137e-01 1.568948e+01  1.223678845619768474e+01  2.412467347205588908e+01  2.976599579678833862e+01  5.488570705716612963e+01
63 1891 4.408177e-01 1.596516e+01  1.223678845619768474e+01  2.276235184551433832e+01  3.230870091218662310e+01  8.998752520948417555e+01
64 1921 3.969677e-01 1.597266e+01  1.223678845619768474e+01  2.424152620245832779e+01  2.902961133349210598e+01  7.111122693831588037e+01
65 1951 3.707698e-01 1.634682e+01  1.223678845619768474e+01  2.076272341766893703e+01  2.872887003959564822e+01  8.545854250292666165e+01
66 1981 3.994445e-01 1.725386e+01  1.223678845619768474e+01  1.713030378425494149e+01  2.645970204864577724e+01  3.743507272381975781e+05
67 2011 4.712155e-01 1.736802e+01  1.016779768050038513e+01  1.016779768050038513e+01  2.970910218379489010e+01  1.406018866372472303e+03
68 2041 4.290104e-01 1.672438e+01  1.016779768050038513e+01  2.018085641954550979e+01  3.413803789035243597e+01  1.814958296932955855e+05
69 2071 4.156973e-01 1.693598e+01  1.016779768050038513e+01  1.147676998461044029e+01  3.116316810616756072e+01  5.809127607940595044e+04
70 2101 4.047194e-01 1.633115e+01  1.016779768050038513e+01  1.580592448535132277e+01  2.656074178836897204e+01  2.250548137509424578e+02
