%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=212904, 2015/09/3 10:59:33.05)
1 31 3.766812e+00 0 0 3.997192e-01 9.929405e-01 4.330782e-01 5.599044e-01 9.407191e-01 4.719651e-01 1.196402e+00 3.589768e+00 3.316748e-01 
2 61 3.889972e+00 0 0 3.985148e-01 9.960645e-01 4.422967e-01 5.671582e-01 9.771606e-01 4.826173e-01 1.208722e+00 3.729795e+00 3.431766e-01 
3 91 3.926064e+00 0 0 3.977326e-01 9.781666e-01 4.471976e-01 5.806570e-01 9.918856e-01 4.784271e-01 1.225885e+00 3.795119e+00 3.463764e-01 
4 121 4.572985e+00 0 0 4.633523e-01 1.152413e+00 4.994875e-01 6.619700e-01 1.167111e+00 5.363533e-01 1.453631e+00 4.568927e+00 3.926525e-01 
5 151 5.191153e+00 0 0 5.168499e-01 1.297584e+00 5.610573e-01 7.322476e-01 1.345630e+00 5.995973e-01 1.700366e+00 5.308335e+00 4.576166e-01 
6 181 4.932516e+00 0 0 4.758720e-01 1.226122e+00 5.277906e-01 6.759221e-01 1.284434e+00 5.566542e-01 1.607208e+00 4.876680e+00 4.249536e-01 
7 211 4.759930e+00 0 0 4.602744e-01 1.158381e+00 4.972233e-01 6.429435e-01 1.192306e+00 5.295197e-01 1.513462e+00 4.615121e+00 3.999631e-01 
8 241 4.352187e+00 0 0 4.128271e-01 1.032392e+00 4.618177e-01 5.882669e-01 1.067856e+00 4.732891e-01 1.337339e+00 4.171205e+00 3.532907e-01 
9 271 4.099865e+00 0 0 3.789161e-01 9.675042e-01 4.218609e-01 5.338956e-01 9.771351e-01 4.358352e-01 1.221499e+00 3.929556e+00 3.323033e-01 
10 301 3.505093e+00 0 0 3.097597e-01 7.913440e-01 3.531271e-01 4.371230e-01 7.999581e-01 3.667707e-01 1.005471e+00 3.302935e+00 2.719400e-01 
11 331 3.237632e+00 0 0 2.796487e-01 7.119772e-01 3.208936e-01 3.882321e-01 7.252564e-01 3.333205e-01 8.858950e-01 3.002978e+00 2.455076e-01 
12 361 3.047802e+00 0 0 2.532054e-01 6.558442e-01 2.951505e-01 3.581533e-01 6.854692e-01 3.083923e-01 8.180171e-01 2.706910e+00 2.215018e-01 
13 391 2.693830e+00 0 0 2.188920e-01 5.685570e-01 2.565244e-01 3.116692e-01 6.114203e-01 2.669655e-01 6.908473e-01 2.421759e+00 1.924666e-01 
14 421 2.562929e+00 0 0 2.138233e-01 5.294362e-01 2.488180e-01 2.871352e-01 5.631593e-01 2.624188e-01 6.347675e-01 2.236971e+00 1.768938e-01 
15 451 2.953577e+00 0 0 2.439578e-01 6.337320e-01 2.892061e-01 3.339103e-01 6.283711e-01 3.118356e-01 7.148154e-01 2.519279e+00 1.985887e-01 
16 481 2.866888e+00 0 0 2.329793e-01 5.958364e-01 2.807233e-01 3.241699e-01 5.928222e-01 3.001553e-01 6.936709e-01 2.479111e+00 1.850002e-01 
17 511 2.490740e+00 0 0 2.022551e-01 4.992245e-01 2.450613e-01 2.740224e-01 4.899551e-01 2.525101e-01 5.782711e-01 2.104853e+00 1.551200e-01 
