%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=214940, 2015/09/2 23:54:46.41)
1 31 6.973909e-01 2.244881e+00  3.727561131383725268e+01  3.727561131383725268e+01  8.191909160438556228e+02  1.898540404346497192e+11
2 61 6.461656e-01 2.314523e+00  3.247688453887307247e+01  3.247688453887307247e+01  5.727258347418326423e+01  9.471061359145829556e+03
3 91 6.429935e-01 2.301804e+00  3.195400140431488367e+01  3.195400140431488367e+01  8.196631053634939690e+01  4.147289668489438057e+09
4 121 6.682805e-01 2.280682e+00  3.195400140431488367e+01  3.242645713983374378e+01  5.989526408070301500e+01  2.334313873227587319e+05
5 151 7.470200e-01 2.306012e+00  3.195400140431488367e+01  3.232962173297595143e+01  6.234322428418104778e+01  1.024477464629485985e+04
6 181 6.806919e-01 2.322433e+00  3.159061338592232815e+01  3.159061338592232815e+01  8.540271445107356385e+01  1.383581319666184072e+03
7 211 6.435100e-01 2.456465e+00  3.159061338592232815e+01  3.208262944392040339e+01  8.160065838399520999e+01  1.815826103122166533e+05
8 241 6.069153e-01 2.614229e+00  3.081062595134157078e+01  3.081062595134157078e+01  6.432278237040857505e+01  8.840665974276288986e+09
9 271 6.636285e-01 2.755437e+00  3.081062595134157078e+01  3.166767960590273745e+01  5.744706908432846149e+01  1.690545769029577968e+03
10 301 6.848116e-01 2.763256e+00  3.081062595134157078e+01  3.214731468267132897e+01  4.928383636346317331e+01  1.511811114001759051e+04
11 331 6.869768e-01 2.803076e+00  3.081062595134157078e+01  3.242685521285878281e+01  6.261817989586805311e+01  1.744414936696123623e+05
12 361 5.854288e-01 2.853872e+00  3.081062595134157078e+01  3.243959118345538428e+01  6.744982417047941681e+01  2.461409338320879906e+05
13 391 5.073332e-01 2.880457e+00  3.081062595134157078e+01  3.137331552066649110e+01  5.282935910237132049e+01  1.391532418074673387e+02
14 421 4.490598e-01 2.916422e+00  3.081062595134157078e+01  3.191510584906061965e+01  4.787644484261067390e+01  4.664415643085025636e+02
15 451 4.852953e-01 2.918256e+00  3.081062595134157078e+01  3.209374032060473070e+01  4.427482181783526727e+01  3.014470351027297966e+03
16 481 4.056502e-01 2.984082e+00  3.081062595134157078e+01  3.162301117347904977e+01  4.397126869907015134e+01  6.597305090633795999e+02
17 511 3.901972e-01 3.223125e+00  3.081062595134157078e+01  3.194365037851995837e+01  4.301715909709092500e+01  4.195549790246910788e+02
18 541 3.757839e-01 3.248628e+00  3.081062595134157078e+01  3.179708282881642489e+01  3.636247093326842617e+01  2.974875183126810043e+02
19 571 3.330082e-01 3.503605e+00  3.081062595134157078e+01  3.185935086497455870e+01  3.785467584405968466e+01  1.796463497385429093e+02
20 601 3.136410e-01 3.771296e+00  3.081062595134157078e+01  3.167962608391930956e+01  3.833980053787720976e+01  1.200292283795840973e+02
21 631 2.814846e-01 3.940510e+00  3.081062595134157078e+01  3.191160365999840920e+01  3.411714747599091879e+01  5.868250547035168552e+01
22 661 2.592349e-01 4.104358e+00  3.081062595134157078e+01  3.189781829876369201e+01  3.517668527444364202e+01  6.790051113190627063e+01
23 691 2.624092e-01 4.333382e+00  3.081062595134157078e+01  3.177004597932601726e+01  3.334278606294701319e+01  8.373061524046812565e+01
24 721 2.787902e-01 4.584497e+00  3.081062595134157078e+01  3.178905314075583988e+01  3.326737993981750208e+01  5.062946384412759215e+01
25 751 3.271953e-01 5.145878e+00  3.081062595134157078e+01  3.156464838031198994e+01  3.362039511248558199e+01  6.006142795943167556e+01
26 781 3.802724e-01 5.327033e+00  3.081062595134157078e+01  3.135453692551118721e+01  3.448184746074588247e+01  6.388732097990990155e+01
