%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=205058, 2015/09/3 3:8:12.59)
1 31 5.462693e+00 1.409349e+01  3.037317524888157294e+01  3.887557361506054576e+01  8.540233235128977185e+01  1.425411734758746810e+07
2 61 6.568545e+00 1.386600e+01  3.037317524888157294e+01  4.917520524340037014e+01  8.542276111219096890e+01  5.380546491702626801e+10
3 91 6.727309e+00 1.438009e+01  3.037317524888157294e+01  7.811494123587719685e+01  7.448487293839725317e+04  4.627514350558393344e+18
4 121 7.187160e+00 1.435808e+01  3.037317524888157294e+01  4.927409794373041052e+01  8.542803049854084918e+01  2.761393926544855500e+15
5 151 7.497182e+00 1.570078e+01  3.037317524888157294e+01  5.197415334277366128e+01  8.541436990719012101e+01  4.246828410498928000e+15
6 181 7.745965e+00 1.561332e+01  3.037317524888157294e+01  3.770189648108652136e+01  8.538179528569554577e+01  1.001470458900753600e+17
7 211 7.820360e+00 1.608492e+01  3.037317524888157294e+01  4.030911699516673252e+01  8.432867609635673034e+01  2.757473680477084062e+14
8 241 7.597342e+00 1.595263e+01  3.037317524888157294e+01  3.858960675753321823e+01  6.948077693850076741e+01  2.505089682252399798e+05
9 271 7.639018e+00 1.565723e+01  3.037317524888157294e+01  3.743614417758649182e+01  6.259348997614210930e+01  2.537574904481959715e+07
10 301 7.725974e+00 1.682447e+01  3.037317524888157294e+01  3.760610535116464348e+01  7.130803143757984230e+01  1.867669520839836182e+12
11 331 7.633856e+00 1.643855e+01  3.037317524888157294e+01  3.738275826986387074e+01  4.742783610741818734e+01  3.595061338931179762e+03
12 361 7.505498e+00 1.697600e+01  3.037317524888157294e+01  3.743713063056924284e+01  4.512094384158319826e+01  6.020951056423978116e+02
13 391 7.416893e+00 1.723142e+01  3.037317524888157294e+01  3.737789091572861366e+01  3.969306961740699080e+01  3.918736020790558594e+12
14 421 7.663429e+00 1.858398e+01  3.037317524888157294e+01  3.737765133935217676e+01  3.969307122529738052e+01  9.758142108792531872e+03
15 451 7.559067e+00 1.811876e+01  3.037317524888157294e+01  3.744532756229329351e+01  3.969306823527179517e+01  1.301379839457104448e+06
16 481 6.943182e+00 1.815875e+01  3.037317524888157294e+01  3.744434786445079055e+01  3.969306820647398126e+01  1.211100730766828747e+03
17 511 7.410283e+00 1.802617e+01  3.037317524888157294e+01  3.738448941963708450e+01  4.433186821912894970e+01  1.696497650454144605e+03
18 541 7.138328e+00 1.818838e+01  3.037317524888157294e+01  3.458449865045646732e+01  3.969326731130035313e+01  7.215500562575231925e+03
19 571 7.957559e+00 1.859530e+01  3.037317524888157294e+01  3.039045557289659527e+01  4.980220648044634402e+01  3.979727372354206848e+10
20 601 8.056627e+00 1.870562e+01  2.747126521899603802e+01  2.747126521899603802e+01  3.969331471918754772e+01  1.004039843940530261e+02
21 631 7.834951e+00 1.842455e+01  2.714623748494165056e+01  2.714623748494165056e+01  4.821607778516049336e+01  1.567207110705090523e+10
22 661 7.957836e+00 1.807136e+01  2.714623748494165056e+01  2.837709192095464772e+01  3.969319971469745667e+01  1.060616501558272830e+03
23 691 8.628758e+00 1.762791e+01  2.714623748494165056e+01  2.818456058474888692e+01  4.004636683178094358e+01  4.760206458484024048e+10
24 721 8.453849e+00 1.819088e+01  2.584264240360494114e+01  2.584264240360494114e+01  4.782108954979960203e+01  6.138603992251925468e+09
25 751 8.451932e+00 1.813408e+01  2.584264240360494114e+01  2.617917996845086037e+01  4.154680000132702844e+01  2.563377186189554777e+03
26 781 7.846655e+00 1.768574e+01  2.584264240360494114e+01  2.639482563577291430e+01  3.776960044206735745e+01  1.964704637465830088e+09
27 811 7.177569e+00 1.883685e+01  2.583048538927948456e+01  2.583048538927948456e+01  4.365949485769338878e+01  1.267338586017134912e+04
28 841 6.428366e+00 1.817760e+01  2.583048538927948456e+01  2.609874986163974242e+01  3.775155414119119968e+01  4.399986486036857605e+10
29 871 6.101661e+00 1.838157e+01  2.583048538927948456e+01  2.604060467470118567e+01  3.624067498019947919e+01  2.277292732482304200e+04
30 901 6.032049e+00 1.877995e+01  2.577266402549959423e+01  2.577266402549959423e+01  4.146593981657536432e+01  1.991038432939262975e+03
31 931 6.192051e+00 1.867840e+01  2.577266402549959423e+01  2.611714206886950507e+01  3.587676112287864783e+01  2.032344074134215927e+10
32 961 6.322361e+00 1.864137e+01  2.558387388975667776e+01  2.558387388975667776e+01  3.729019249716419893e+01  6.009675864951236248e+08
33 991 5.551012e+00 1.872018e+01  2.558387388975667776e+01  2.558973887930728708e+01  3.301883328248592875e+01  1.960054160412552164e+02
34 1021 5.238799e+00 1.900297e+01  2.558387388975667776e+01  2.559441048092712023e+01  3.183981805681990096e+01  8.508330037975247251e+01
35 1051 4.634360e+00 1.911559e+01  2.557314514761434765e+01  2.557314514761434765e+01  3.092295950334386845e+01  8.391652094067501366e+01
36 1081 4.707798e+00 1.877758e+01  2.553121130267377126e+01  2.553121130267377126e+01  2.919692114127775895e+01  4.023773542858432251e+01
37 1111 4.982367e+00 1.972013e+01  2.553121130267377126e+01  2.567899440182982929e+01  2.920023591452629574e+01  4.455352105823353526e+01
38 1141 5.005168e+00 2.067349e+01  2.553121130267377126e+01  2.568365289766895643e+01  2.975964669310759092e+01  8.990813579025505066e+09
39 1171 4.929440e+00 2.190146e+01  2.553121130267377126e+01  2.578961034895990068e+01  3.056730758500105338e+01  8.536335455577074072e+01
40 1201 4.389876e+00 2.226708e+01  2.553121130267377126e+01  2.553484263013418243e+01  2.792456185903308707e+01  8.507789513215290356e+01
41 1231 3.877358e+00 2.249679e+01  2.553121130267377126e+01  2.555710745702911879e+01  2.871609937552662117e+01  1.494627749632294638e+02
42 1261 3.287488e+00 2.312361e+01  2.553121130267377126e+01  2.553551501934624568e+01  2.705151646355167827e+01  3.686653028753862316e+01
43 1291 2.882654e+00 2.341718e+01  2.553121130267377126e+01  2.555313543564668421e+01  2.655578340595431897e+01  2.961419210729566842e+01
44 1321 3.383933e+00 2.496955e+01  2.553121130267377126e+01  2.554617129412570620e+01  2.587490477832048441e+01  3.138905690556633488e+01
45 1351 3.419602e+00 2.650168e+01  2.553121130267377126e+01  2.554773574104167722e+01  2.705221587669394268e+01  2.759887715782719511e+02
46 1381 3.632542e+00 2.845566e+01  2.553121130267377126e+01  2.555056849019252496e+01  2.670457880039222331e+01  8.523930987655613478e+01
47 1411 3.196955e+00 2.861092e+01  2.553121130267377126e+01  2.553981577046532081e+01  2.780102331974379837e+01  8.506214651571208663e+01
48 1441 2.846160e+00 2.946598e+01  2.552043934396906977e+01  2.552043934396906977e+01  2.618073432351526364e+01  8.506877472405115270e+01
49 1471 2.717555e+00 3.007512e+01  2.552043934396906977e+01  2.553652625659481501e+01  2.649643715448203096e+01  8.468859097533989200e+01
50 1501 2.697803e+00 3.014085e+01  2.552043934396906977e+01  2.554417731175321649e+01  2.590732815745426265e+01  5.439704922869352544e+01
51 1531 2.773676e+00 3.029554e+01  2.552043934396906977e+01  2.554062769101270902e+01  2.620620070961252424e+01  4.591655821245576163e+01
52 1561 2.908515e+00 3.101878e+01  2.552043934396906977e+01  2.555067692531602574e+01  2.607868748301580553e+01  8.243860749704029445e+01
53 1591 2.605348e+00 3.186650e+01  2.552043934396906977e+01  2.558112676592162060e+01  2.614449740722566418e+01  8.533383572299628383e+01
54 1621 2.497741e+00 3.207019e+01  2.552043934396906977e+01  2.554150742828025855e+01  2.609055007782727387e+01  8.456419269878659861e+01
55 1651 2.304659e+00 3.259421e+01  2.552043934396906977e+01  2.557212283016373178e+01  2.581591787948898542e+01  8.532229967708910578e+01
56 1681 2.517549e+00 3.233133e+01  2.552043934396906977e+01  2.553662527730238097e+01  2.585111378740854349e+01  8.507237512719382266e+01
57 1711 2.372059e+00 3.323569e+01  2.552043934396906977e+01  2.554372376320614890e+01  2.582730369577326002e+01  8.506204080619617969e+01
58 1741 2.486487e+00 3.444475e+01  2.552043934396906977e+01  2.554187914330695364e+01  2.590251563375139199e+01  8.504221341944005985e+01
59 1771 2.595739e+00 3.395259e+01  2.552043934396906977e+01  2.553225464067709183e+01  2.588165850530177181e+01  4.050520634926592827e+09
60 1801 2.576348e+00 3.427012e+01  2.552043934396906977e+01  2.556779119923516674e+01  2.590736318964843221e+01  4.803615445847934723e+09
61 1831 2.296968e+00 3.390798e+01  2.552043934396906977e+01  2.555327773756301113e+01  2.579246023274980359e+01  8.429548834658338455e+05
62 1861 2.407945e+00 3.351746e+01  2.552043934396906977e+01  2.554845697372715918e+01  2.569695041734119911e+01  8.408310339790673993e+01
63 1891 2.139213e+00 3.379939e+01  2.552043934396906977e+01  2.553785300506903155e+01  2.581973022729015810e+01  2.520923445963504791e+09
64 1921 2.016909e+00 3.377629e+01  2.552043934396906977e+01  2.553386067671172910e+01  2.571533029595380526e+01  2.691453262249439504e+01
65 1951 1.841459e+00 3.458646e+01  2.552043934396906977e+01  2.553159040456171880e+01  2.570244955855270774e+01  8.494335926643900336e+01
66 1981 1.674669e+00 3.861618e+01  2.552043934396906977e+01  2.553239415963464154e+01  2.568221838752248232e+01  8.426926455664231241e+01
67 2011 1.601416e+00 4.054921e+01  2.552043934396906977e+01  2.553536424151183581e+01  2.558773804022953158e+01  8.360017759610417443e+01
68 2041 1.607825e+00 4.133162e+01  2.552043934396906977e+01  2.553322696730290531e+01  2.560875079864333514e+01  2.906491591332213176e+01
69 2071 1.649156e+00 4.020005e+01  2.552043934396906977e+01  2.554243330159359360e+01  2.560987629158300649e+01  8.269815738942766359e+01
70 2101 1.737934e+00 4.025091e+01  2.552043934396906977e+01  2.553337602391443184e+01  2.559004901224983541e+01  8.512699154661875411e+01
71 2131 1.943442e+00 3.958589e+01  2.552043934396906977e+01  2.553075303826830122e+01  2.558118571014040299e+01  4.534116511761359215e+09
72 2161 1.858055e+00 3.778241e+01  2.552043934396906977e+01  2.553349157424989357e+01  2.558178232381917638e+01  5.466512390479026794e+09
73 2191 1.833615e+00 4.022969e+01  2.552043934396906977e+01  2.553359283167820948e+01  2.558807189707641072e+01  3.751405672376441479e+09
74 2221 1.801172e+00 4.263863e+01  2.552043934396906977e+01  2.553994052858575969e+01  2.562305499414273413e+01  4.112611214464936733e+09
75 2251 1.631835e+00 4.408804e+01  2.552043934396906977e+01  2.553358477745442912e+01  2.559140787800451022e+01  6.980277775023525238e+09
76 2281 1.641994e+00 4.578906e+01  2.552043934396906977e+01  2.553175011661297589e+01  2.556332542416700448e+01  5.620082135763410568e+09
77 2311 1.494457e+00 4.568235e+01  2.552043934396906977e+01  2.553264383686639860e+01  2.560107838319487428e+01  5.553123555625205994e+09
78 2341 1.376171e+00 4.609536e+01  2.552043934396906977e+01  2.552843787567396205e+01  2.556515220880848105e+01  3.845324875904828072e+09
79 2371 1.294395e+00 4.729237e+01  2.552043934396906977e+01  2.553175299685785760e+01  2.555524252009722019e+01  3.747905014920498371e+09
80 2401 1.303183e+00 4.822322e+01  2.552043934396906977e+01  2.553146897778972146e+01  2.555418688857912457e+01  2.705653833130462971e+01
81 2431 1.163774e+00 4.952941e+01  2.552043934396906977e+01  2.553121214278217721e+01  2.555532541167831795e+01  8.088857441507275325e+01
82 2461 9.979543e-01 4.996060e+01  2.552043934396906977e+01  2.553315380866166606e+01  2.554871018402904426e+01  4.078828059617066383e+09
