%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=207379, 2015/09/2 19:7:21.80)
1 31  5.167089759227393131e+01 0 0 -1.074823e-02 8.046994e-01 1.637683e+00 -2.666368e-01 -1.978665e+00 8.380619e-01 1.779982e+00 8.524253e-01 9.765003e-01 
2 61  3.287288903450507149e+01 0 0 3.900805e-01 5.217719e-01 2.152194e+00 1.664161e+00 2.088556e+00 1.408855e+00 2.104044e+00 4.876672e-01 1.187946e+00 
3 91  3.289141310588913569e+01 0 0 9.778818e-01 9.761800e-01 6.325215e-01 3.394819e+00 5.479846e+00 1.127864e+00 1.507810e+00 5.721201e-01 2.517031e+00 
4 121  3.514891790288644557e+01 0 0 1.606811e-04 1.388951e-01 1.449502e+00 9.007116e-02 -2.814285e+00 3.286783e-01 1.908734e+00 6.609537e-01 1.856965e+00 
5 151  3.929770843814482362e+01 0 0 6.124902e-01 4.822777e-01 8.538391e-01 8.707061e-01 6.042815e+00 6.800289e-01 1.155478e+00 7.575665e-01 5.561011e-01 
6 181  6.778480506033045572e+01 0 0 6.029193e-01 4.179283e-01 2.051828e+00 5.786936e+00 7.648692e+00 1.302410e-01 1.055622e+00 3.731892e-01 4.997757e+00 
7 211  3.257342766980669779e+01 0 0 5.694440e-01 1.010086e+00 3.966511e-02 2.520570e+00 8.521080e+00 8.251229e-01 6.151221e-01 6.491084e-01 3.049915e+00 
8 241  3.361533825066496206e+01 0 0 1.127691e+00 9.206528e-01 1.538425e+00 9.153941e-01 5.951824e+00 1.248756e+00 1.108470e+00 9.983016e-01 1.225272e+00 
9 271  3.311387821520727215e+01 0 0 2.703331e+00 5.076708e-01 1.902279e+00 2.102519e-01 4.004404e+00 5.619603e-02 5.426728e-01 3.032307e-01 3.141034e+00 
10 301  3.240035683353887208e+01 0 0 9.007442e-01 9.537904e-01 3.178640e+00 4.298495e+00 7.463739e+00 6.424448e-01 1.004826e+00 1.286099e+00 2.584986e+00 
