%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=206248, 2015/09/2 19:7:10.49)
1 31  3.307458650205673933e+01 0 0 1.248107e+00 1.525132e+00 5.637743e-01 1.738639e+00 1.015598e+00 1.006269e+00 1.362117e+00 1.182689e+00 6.177901e-01 
2 61  3.232308670877392132e+01 0 0 2.067143e+00 1.109073e+00 1.230535e+00 2.409313e+00 1.209871e+00 7.280332e-01 8.483708e-01 4.042499e-01 7.710388e-01 
3 91  3.221663859655298978e+01 0 0 1.090096e+00 3.120067e-01 3.507513e-01 2.298822e+00 1.312832e+00 1.473169e+00 6.952384e-01 8.063785e-01 7.222033e-01 
4 121  3.117963068098913482e+01 0 0 3.462741e-01 1.157220e+00 1.185325e+00 4.003361e+00 9.965149e-01 7.096982e-01 6.333668e-01 8.444122e-01 8.558574e-01 
5 151  3.199202159410174673e+01 0 0 1.040634e+00 1.305241e+00 9.374363e-01 1.838309e+00 1.385088e+00 1.588191e+00 7.639718e-01 1.256453e+00 6.715524e-01 
6 181  3.105030846474127060e+01 0 0 1.007916e+00 7.508103e-01 2.153607e-01 4.888787e+00 2.943289e+00 1.200191e+00 6.243131e-01 1.206069e+00 9.147013e-01 
7 211  2.966266888393260004e+01 0 0 2.219257e+00 7.311921e-01 8.926948e-01 6.002692e-01 2.286344e+00 6.906863e-01 3.704666e-01 1.251200e+00 9.231655e-01 
8 241  3.087468964808007499e+01 0 0 9.587167e-01 1.537913e+00 6.500031e-01 3.420682e+00 3.196345e+00 1.641712e+00 4.629213e-01 1.375387e+00 9.166427e-01 
9 271  3.089458144162401965e+01 0 0 1.865850e+00 1.304087e+00 9.225800e-01 3.515718e+00 1.893001e+00 1.087330e+00 4.864899e-01 4.157143e-01 1.259556e+00 
10 301  3.129376961416440395e+01 0 0 2.469443e+00 8.228931e-01 8.170413e-01 5.452838e+00 2.427817e+00 1.463347e+00 6.858804e-01 7.319746e-01 9.831446e-01 
