%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=206452, 2015/09/2 19:8:11.53)
1 31 1.362637e+02 3.964075e+02  3.226985351762293419e+01  3.226985351762293419e+01  8.546299945556995681e+01  1.315659133582352638e+10
2 61 1.355141e+02 4.203833e+02  2.798710601228695438e+01  2.798710601228695438e+01  8.545982075345743567e+01  9.018171777611296250e+14
3 91 1.204037e+02 4.114912e+02  2.798710601228695438e+01  3.908332963854165598e+01  2.403301221234941295e+03  2.285111355589600512e+18
4 121 1.134754e+02 4.352824e+02  2.798710601228695438e+01  2.960014474303305576e+01  8.546293856813321099e+01  6.789613133551473618e+09
5 151 1.032123e+02 4.324548e+02  2.798710601228695438e+01  2.887559274477381166e+01  8.545588663146504871e+01  9.554375051902929688e+11
6 181 1.044385e+02 4.082258e+02  2.798710601228695438e+01  3.056372464885847151e+01  8.545897504640413445e+01  8.019336196916732788e+08
7 211 1.151153e+02 4.087381e+02  2.798710601228695438e+01  3.147057511670879038e+01  8.540417468853689797e+01  4.874731859612110384e+03
8 241 1.130916e+02 4.013354e+02  2.798710601228695438e+01  3.284552788080418395e+01  8.487154795132826735e+01  9.104353883432475413e+03
9 271 1.066875e+02 3.980036e+02  2.798710601228695438e+01  3.626259863919263893e+01  8.545650693811654719e+01  1.253599295901003643e+04
10 301 1.123853e+02 4.194528e+02  2.798710601228695438e+01  3.245436336085883511e+01  5.272836317752231849e+01  1.392541636271354556e+08
11 331 9.961048e+01 4.142641e+02  2.798710601228695438e+01  3.296100739541795122e+01  8.544824949361085942e+01  5.385556653378049135e+08
12 361 8.678179e+01 4.192736e+02  2.798710601228695438e+01  3.253595967405975387e+01  5.867827458987446221e+01  5.959975634443688250e+03
13 391 8.930719e+01 4.312042e+02  2.798710601228695438e+01  3.099956733159338640e+01  4.777939717343473092e+01  1.060876510921945330e+06
14 421 8.368629e+01 4.130042e+02  2.798710601228695438e+01  3.237342050149115380e+01  4.640430221074825567e+01  3.942485266908022368e+03
15 451 7.715673e+01 3.976082e+02  2.798710601228695438e+01  3.228136158495502883e+01  5.471248914794873031e+01  1.603540479746082383e+04
16 481 7.058538e+01 3.999211e+02  2.798710601228695438e+01  3.168421187125296967e+01  4.767020146528956559e+01  1.090493758977805783e+03
17 511 6.793436e+01 3.977474e+02  2.798710601228695438e+01  3.078244377447696323e+01  3.605695486846299502e+01  2.445097367309987533e+02
18 541 6.856591e+01 3.735180e+02  2.798710601228695438e+01  3.132238015098567985e+01  3.783554735212437947e+01  1.109464839407861064e+03
19 571 6.549300e+01 3.569095e+02  2.798710601228695438e+01  3.097433776293929952e+01  5.008370171888731193e+01  1.372915387985833036e+02
20 601 5.917665e+01 3.562619e+02  2.798710601228695438e+01  2.978080192838237750e+01  4.142431019509812984e+01  1.176075134981448542e+02
21 631 5.978844e+01 3.472766e+02  2.798710601228695438e+01  3.108095943441650277e+01  3.885158331462989878e+01  3.096827427686392298e+02
22 661 5.447026e+01 3.509274e+02  2.798710601228695438e+01  3.050618661022574685e+01  4.031258883668169801e+01  1.923576408517218113e+02
23 691 5.072300e+01 3.471346e+02  2.798710601228695438e+01  3.122545362152585824e+01  4.289341530463363483e+01  2.086829862527635271e+02
