%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=210199, 2015/09/3 11:8:56.00)
1 31 3.905899e+00 1.147767e+01  3.610594754129338924e+01  3.974505611768735491e+01  8.537505239911570243e+01  1.813613473443389844e+13
2 61 3.589660e+00 1.158123e+01  3.610594754129338924e+01  4.223195628652842970e+01  8.531739154266338687e+01  5.230884499589592773e+12
3 91 3.730332e+00 1.194046e+01  3.610594754129338924e+01  4.632184234417862712e+01  8.541561784261070045e+01  2.952089827347751953e+12
4 121 3.551416e+00 1.171409e+01  3.270555204301217600e+01  3.270555204301217600e+01  8.544090430786334878e+01  1.916179645188612223e+09
5 151 3.561822e+00 1.159893e+01  3.270555204301217600e+01  3.419190613671180046e+01  8.542796341884074707e+01  8.579299325943099365e+11
6 181 3.708473e+00 1.166668e+01  2.926605497239388853e+01  2.926605497239388853e+01  8.534916388750826854e+01  3.282499222490434069e+06
7 211 3.452552e+00 1.168003e+01  2.926605497239388853e+01  3.077970067693068401e+01  8.545937257767950257e+01  3.692087434804328918e+10
8 241 3.081023e+00 1.219380e+01  2.926605497239388853e+01  3.375150646387383802e+01  8.546091782481229870e+01  5.700234312848503113e+10
9 271 2.872025e+00 1.219125e+01  2.926605497239388853e+01  3.397720730842222281e+01  8.546279942172557753e+01  1.246667404445722786e+05
10 301 2.779165e+00 1.205840e+01  2.926605497239388853e+01  3.187300704970727239e+01  5.789103207562992992e+01  8.129115316906594444e+02
11 331 2.358968e+00 1.203982e+01  2.926605497239388853e+01  3.176816331085616341e+01  5.454173231103058583e+01  7.139932424156724301e+04
12 361 2.296877e+00 1.189518e+01  2.926605497239388853e+01  3.265855397571604612e+01  6.277585910356859245e+01  2.205353861398213667e+03
13 391 2.295365e+00 1.209600e+01  2.926605497239388853e+01  3.304894861591848354e+01  5.499295600978661014e+01  1.822404385498845159e+02
14 421 2.199930e+00 1.244248e+01  2.926605497239388853e+01  3.189056492865680070e+01  3.643330130036941483e+01  3.568284346970867205e+02
15 451 2.192694e+00 1.212423e+01  2.926605497239388853e+01  3.138098019644206715e+01  4.555228371610257909e+01  5.504050355675202582e+02
16 481 2.565851e+00 1.252416e+01  2.926605497239388853e+01  3.220760292773871925e+01  3.674439942047314389e+01  2.282815721531656266e+02
17 511 2.240837e+00 1.267748e+01  2.926605497239388853e+01  3.192030385908681822e+01  4.194399880757768528e+01  4.068782063201266283e+03
18 541 2.187399e+00 1.301834e+01  2.926605497239388853e+01  3.174828092513896749e+01  4.050257785040459169e+01  1.062364179663897403e+03
19 571 1.956729e+00 1.304957e+01  2.926605497239388853e+01  3.207535056627557424e+01  3.731005354343309932e+01  1.222005502856552823e+02
20 601 1.906492e+00 1.353857e+01  2.926605497239388853e+01  3.197000888677479935e+01  3.516823652764728081e+01  1.481202989859340278e+02
21 631 1.794938e+00 1.338758e+01  2.926605497239388853e+01  3.185715063031237548e+01  3.695995723234685215e+01  9.326602019749975625e+01
22 661 1.820547e+00 1.343716e+01  2.926605497239388853e+01  3.171556682736549249e+01  3.511750812138205902e+01  1.198556736797742559e+02
23 691 1.794884e+00 1.363075e+01  2.926605497239388853e+01  3.152297127526695775e+01  3.339570268874594205e+01  9.463624749396990410e+01
24 721 1.904389e+00 1.348560e+01  2.926605497239388853e+01  3.217401573212897858e+01  3.414608429950023094e+01  5.327970194469209275e+01
25 751 1.742275e+00 1.407530e+01  2.926605497239388853e+01  3.160301663546171724e+01  3.439428161841759390e+01  6.908118538834921196e+01
26 781 1.654684e+00 1.454342e+01  2.926605497239388853e+01  3.195837805345582439e+01  3.323085828253751117e+01  4.607569975411804108e+01
27 811 1.544660e+00 1.491762e+01  2.926605497239388853e+01  3.192497898979319970e+01  3.323870196865651394e+01  4.830723404502369789e+01
28 841 1.441614e+00 1.532913e+01  2.926605497239388853e+01  3.180173491314555179e+01  3.509771292233043027e+01  5.141397678545324368e+01
29 871 1.713898e+00 1.590254e+01  2.926605497239388853e+01  3.161958470934090926e+01  3.266042387031816929e+01  5.381163334918527141e+01
30 901 1.866734e+00 1.686609e+01  2.926605497239388853e+01  3.151353402159407935e+01  3.302893351909435182e+01  5.069078506011009466e+01
31 931 1.938617e+00 1.716708e+01  2.926605497239388853e+01  3.108900792491758480e+01  3.374026869483547841e+01  4.111152842747561209e+01
32 961 1.937513e+00 1.788704e+01  2.926605497239388853e+01  3.171127665067367474e+01  3.442900914974818960e+01  7.387005381018440175e+01
33 991 1.968465e+00 1.832192e+01  2.926605497239388853e+01  3.128990213825859001e+01  3.255725427831296059e+01  4.784091283556581686e+01
34 1021 1.724809e+00 1.889985e+01  2.926605497239388853e+01  3.113869869414813962e+01  3.316445908265594511e+01  5.480965031941510546e+01
35 1051 1.680562e+00 1.895028e+01  2.926605497239388853e+01  3.115430702650470352e+01  3.345428289575848169e+01  6.972438403290395570e+01
36 1081 1.637559e+00 1.979998e+01  2.926605497239388853e+01  3.083105233633871123e+01  3.236664039216164213e+01  4.385345719382924301e+01
37 1111 1.541421e+00 2.011676e+01  2.926605497239388853e+01  3.110110409964099176e+01  3.213340316792020701e+01  4.490850637924973654e+01
38 1141 1.656931e+00 2.092594e+01  2.926605497239388853e+01  3.064435473952869415e+01  3.203065525451970785e+01  3.717769186546739490e+01
39 1171 1.535627e+00 2.195721e+01  2.926605497239388853e+01  3.063546984243951599e+01  3.187052283513150286e+01  6.194919724970831254e+01
40 1201 1.614130e+00 2.211453e+01  2.926605497239388853e+01  3.037486846088142656e+01  3.195733757912530137e+01  5.039809071542261165e+01
41 1231 1.593322e+00 2.269343e+01  2.926605497239388853e+01  3.048926087741788038e+01  3.186887916980645130e+01  9.419016122483101583e+01
42 1261 1.817278e+00 2.324793e+01  2.926605497239388853e+01  3.028627209497588169e+01  3.136896046987785525e+01  3.738641517800245140e+01
43 1291 1.658557e+00 2.438853e+01  2.816360019741176757e+01  2.816360019741176757e+01  3.202358662250629351e+01  6.108147502461327605e+01
44 1321 1.738562e+00 2.594915e+01  2.715601329302116795e+01  2.715601329302116795e+01  3.125947414739502150e+01  6.644194429217131415e+01
45 1351 1.607559e+00 2.596461e+01  2.715601329302116795e+01  2.819986252390645021e+01  3.428775396066345138e+01  1.044549079465764123e+02
46 1381 1.556184e+00 2.585982e+01  2.505204409703701174e+01  2.505204409703701174e+01  3.220544609707822303e+01  8.539608194138651243e+01
47 1411 1.510845e+00 2.594463e+01  2.505204409703701174e+01  2.871958586443761874e+01  3.385830366109141210e+01  8.534192998792002527e+01
48 1441 1.435276e+00 2.604628e+01  2.505204409703701174e+01  2.984420006239855638e+01  3.211367197055412959e+01  8.538738270119381468e+01
