%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=213258, 2015/08/14 13:54:28.58)
1 11 1.559211e+01 0 0 1.527156e+01 3.006623e-01 9.440723e-01 9.013701e-01 3.479732e-01 8.356634e-01 3.077058e-01 6.019746e-01 2.752946e-01 
2 21 1.418522e+01 0 0 1.362054e+01 2.746349e-01 8.599799e-01 8.099512e-01 3.147418e-01 7.578122e-01 2.761928e-01 5.394587e-01 2.515133e-01 
3 31 1.412480e+01 0 0 1.343483e+01 2.729876e-01 8.463844e-01 8.041928e-01 3.127449e-01 7.441104e-01 2.745671e-01 5.421882e-01 2.534863e-01 
4 41 1.338965e+01 0 0 1.251021e+01 2.578667e-01 7.883742e-01 7.508053e-01 2.916008e-01 6.970365e-01 2.612953e-01 5.118469e-01 2.377365e-01 
5 51 1.252997e+01 0 0 1.155291e+01 2.462462e-01 7.306898e-01 6.988949e-01 2.716092e-01 6.439573e-01 2.538613e-01 4.785207e-01 2.195473e-01 
6 61 1.107214e+01 0 0 1.007062e+01 2.143935e-01 6.391645e-01 6.127424e-01 2.402327e-01 5.630057e-01 2.234581e-01 4.177722e-01 1.910993e-01 
7 71 1.110200e+01 0 0 9.906637e+00 2.115898e-01 6.890641e-01 6.071996e-01 2.369450e-01 5.724076e-01 2.202967e-01 4.112932e-01 1.901920e-01 
8 81 1.065557e+01 0 0 9.306713e+00 2.016408e-01 6.607648e-01 5.752081e-01 2.301307e-01 5.440952e-01 2.108082e-01 3.977134e-01 1.790780e-01 
9 91 1.075876e+01 0 0 9.201983e+00 2.044200e-01 6.644623e-01 5.724295e-01 2.360928e-01 5.671648e-01 2.104907e-01 3.989809e-01 1.785894e-01 
10 101 9.998809e+00 0 0 8.378718e+00 1.888862e-01 6.135840e-01 5.242463e-01 2.168955e-01 5.245425e-01 1.925203e-01 3.684482e-01 1.647868e-01 
11 111 9.901543e+00 0 0 8.269873e+00 1.888003e-01 6.116375e-01 5.163452e-01 2.115070e-01 5.209846e-01 1.917454e-01 3.618139e-01 1.605343e-01 
12 121 1.068614e+01 0 0 8.776074e+00 2.036042e-01 6.581803e-01 5.639473e-01 2.261151e-01 5.837221e-01 2.161538e-01 3.866480e-01 1.711805e-01 
13 131 1.124200e+01 0 0 9.128638e+00 2.150328e-01 6.939557e-01 5.855195e-01 2.440589e-01 6.166240e-01 2.290794e-01 4.042256e-01 1.842912e-01 
14 141 1.133366e+01 0 0 9.041336e+00 2.149582e-01 6.868507e-01 5.818095e-01 2.429319e-01 6.207609e-01 2.319517e-01 4.007945e-01 1.930911e-01 
15 151 1.123194e+01 0 0 9.014084e+00 2.114296e-01 6.839605e-01 5.750616e-01 2.390198e-01 6.123245e-01 2.272299e-01 3.934111e-01 1.960030e-01 
16 161 1.101083e+01 0 0 8.819366e+00 2.075314e-01 6.693088e-01 5.664750e-01 2.359442e-01 6.021472e-01 2.192172e-01 3.820459e-01 1.905031e-01 
