%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=212801, 2015/08/14 13:51:27.02)
1 11 2.185512e+00 0 0 3.142190e-01 6.978603e-01 4.705241e-01 2.744874e-01 3.563974e-01 3.192180e-01 2.160246e+00 2.822750e-01 2.552319e-01 
2 21 1.984012e+00 0 0 2.863475e-01 6.250221e-01 4.195244e-01 2.449708e-01 3.196051e-01 2.846077e-01 1.935375e+00 2.519969e-01 2.327188e-01 
3 31 2.109705e+00 0 0 3.148493e-01 6.743000e-01 4.398636e-01 2.768020e-01 3.422334e-01 2.982691e-01 2.058436e+00 2.633873e-01 2.456608e-01 
4 41 2.125591e+00 0 0 3.139865e-01 6.739250e-01 4.359522e-01 2.881946e-01 3.394018e-01 2.983169e-01 2.051056e+00 2.665976e-01 2.435506e-01 
5 51 2.101052e+00 0 0 3.063432e-01 6.553277e-01 4.278152e-01 2.893049e-01 3.292773e-01 2.915387e-01 2.041631e+00 2.623058e-01 2.368670e-01 
6 61 1.992233e+00 0 0 2.874265e-01 6.150333e-01 3.990193e-01 2.741479e-01 3.062741e-01 2.724144e-01 1.925277e+00 2.506123e-01 2.212821e-01 
7 71 1.964741e+00 0 0 2.852158e-01 6.000943e-01 4.010955e-01 2.671621e-01 2.962388e-01 2.640520e-01 1.932728e+00 2.478109e-01 2.171588e-01 
8 81 1.912409e+00 0 0 2.730267e-01 5.758256e-01 3.919023e-01 2.559240e-01 2.828337e-01 2.550735e-01 1.890521e+00 2.376108e-01 2.131296e-01 
9 91 1.927785e+00 0 0 2.701443e-01 6.204884e-01 3.931080e-01 2.571371e-01 2.833468e-01 2.551751e-01 1.886264e+00 2.388681e-01 2.129413e-01 
10 101 1.690944e+00 0 0 2.348683e-01 5.390104e-01 3.382287e-01 2.220211e-01 2.470684e-01 2.234301e-01 1.648085e+00 2.074690e-01 1.840048e-01 
11 111 1.619775e+00 0 0 2.270497e-01 5.177775e-01 3.197908e-01 2.103810e-01 2.342900e-01 2.124062e-01 1.578047e+00 1.950890e-01 1.765434e-01 
12 121 1.695128e+00 0 0 2.348708e-01 5.347792e-01 3.353905e-01 2.213346e-01 2.425407e-01 2.373855e-01 1.689608e+00 2.063657e-01 1.828776e-01 
13 131 1.733934e+00 0 0 2.403565e-01 5.368932e-01 3.375093e-01 2.235883e-01 2.555823e-01 2.466255e-01 1.698616e+00 2.105083e-01 1.845169e-01 
14 141 1.744774e+00 0 0 2.384810e-01 5.323098e-01 3.447436e-01 2.233853e-01 2.569317e-01 2.506669e-01 1.697586e+00 2.106776e-01 1.830351e-01 
15 151 1.656346e+00 0 0 2.223845e-01 5.183217e-01 3.238138e-01 2.081132e-01 2.486275e-01 2.370442e-01 1.582162e+00 1.983222e-01 1.712610e-01 
16 161 1.493619e+00 0 0 1.970386e-01 4.602059e-01 2.878792e-01 1.845510e-01 2.237644e-01 2.113782e-01 1.410518e+00 1.755587e-01 1.522586e-01 
17 171 1.406535e+00 0 0 1.822561e-01 4.329270e-01 2.683526e-01 1.704158e-01 2.071284e-01 1.981118e-01 1.336910e+00 1.621922e-01 1.439546e-01 
18 181 1.327203e+00 0 0 1.732758e-01 4.042098e-01 2.496574e-01 1.584851e-01 1.934167e-01 1.866665e-01 1.261377e+00 1.502652e-01 1.349867e-01 
19 191 1.208696e+00 0 0 1.558701e-01 3.625609e-01 2.227293e-01 1.431658e-01 1.732011e-01 1.672008e-01 1.136703e+00 1.361677e-01 1.217877e-01 
20 201 1.209668e+00 0 0 1.584938e-01 3.561319e-01 2.245186e-01 1.449374e-01 1.723565e-01 1.652912e-01 1.117380e+00 1.351229e-01 1.219389e-01 
21 211 1.185565e+00 0 0 1.535115e-01 3.436162e-01 2.193813e-01 1.418087e-01 1.668395e-01 1.605406e-01 1.116736e+00 1.309952e-01 1.180760e-01 
22 221 1.054936e+00 0 0 1.363402e-01 3.041281e-01 1.922636e-01 1.244365e-01 1.464412e-01 1.413330e-01 9.855763e-01 1.161747e-01 1.040890e-01 
23 231 1.013458e+00 0 0 1.290987e-01 2.889018e-01 1.817888e-01 1.186334e-01 1.399839e-01 1.398809e-01 9.442751e-01 1.107730e-01 1.022538e-01 
24 241 9.717452e-01 0 0 1.224081e-01 2.723123e-01 1.734558e-01 1.121801e-01 1.347461e-01 1.355058e-01 9.160413e-01 1.058130e-01 9.685559e-02 
25 251 8.946224e-01 0 0 1.116222e-01 2.470670e-01 1.594725e-01 1.029916e-01 1.242716e-01 1.237529e-01 8.418834e-01 9.646190e-02 8.767987e-02 
26 261 7.852551e-01 0 0 9.656524e-02 2.141397e-01 1.399673e-01 8.914516e-02 1.079935e-01 1.072145e-01 7.300306e-01 8.313746e-02 7.551883e-02 
27 271 7.834971e-01 0 0 9.617777e-02 2.112771e-01 1.389006e-01 9.041156e-02 1.073075e-01 1.061762e-01 7.344606e-01 8.435612e-02 7.405393e-02 
28 281 7.162078e-01 0 0 8.718966e-02 1.900873e-01 1.251860e-01 8.201891e-02 1.002835e-01 9.642495e-02 6.739270e-01 7.671772e-02 6.653173e-02 
29 291 6.598578e-01 0 0 7.936504e-02 1.715843e-01 1.143938e-01 7.506892e-02 9.255893e-02 8.828717e-02 6.225207e-01 6.945938e-02 6.138569e-02 
30 301 5.841064e-01 0 0 6.900787e-02 1.510205e-01 9.931970e-02 6.597734e-02 8.135342e-02 7.663984e-02 5.438607e-01 6.020874e-02 5.346246e-02 
31 311 5.553844e-01 0 0 6.457626e-02 1.452195e-01 9.362814e-02 6.188102e-02 7.712266e-02 7.376497e-02 5.161742e-01 5.608648e-02 5.007373e-02 
32 321 5.487872e-01 0 0 6.435804e-02 1.439978e-01 9.104856e-02 6.016439e-02 7.652279e-02 7.189078e-02 5.012592e-01 5.592621e-02 5.089132e-02 
33 331 5.374210e-01 0 0 6.296625e-02 1.396201e-01 8.817459e-02 5.821829e-02 7.574641e-02 7.017699e-02 4.875273e-01 5.425463e-02 5.058065e-02 
34 341 5.159381e-01 0 0 5.951530e-02 1.358868e-01 8.391771e-02 5.526893e-02 7.300446e-02 6.781275e-02 4.705468e-01 5.327177e-02 4.821822e-02 
35 351 5.072927e-01 0 0 5.791599e-02 1.321992e-01 8.171096e-02 5.436140e-02 7.076930e-02 6.651965e-02 4.648319e-01 5.341005e-02 4.719100e-02 
36 361 5.478472e-01 0 0 6.142521e-02 1.439056e-01 8.710310e-02 5.841938e-02 7.960444e-02 7.126696e-02 4.977332e-01 5.855868e-02 5.233048e-02 
37 371 5.523706e-01 0 0 6.071833e-02 1.441870e-01 8.952706e-02 5.800427e-02 8.004151e-02 7.057800e-02 5.064736e-01 5.885366e-02 5.251039e-02 
38 381 6.056567e-01 0 0 6.537176e-02 1.660337e-01 1.044316e-01 6.360534e-02 8.647738e-02 7.597268e-02 5.606111e-01 6.371077e-02 5.673335e-02 
39 391 6.467733e-01 0 0 6.901444e-02 1.778144e-01 1.118680e-01 6.779272e-02 9.139403e-02 8.394140e-02 6.064515e-01 6.824010e-02 5.957126e-02 
40 401 7.199118e-01 0 0 7.633477e-02 2.009608e-01 1.274173e-01 7.475333e-02 1.012247e-01 9.487339e-02 6.688425e-01 7.924705e-02 6.603877e-02 
41 411 7.800132e-01 0 0 8.447128e-02 2.174365e-01 1.401311e-01 8.444222e-02 1.085392e-01 1.022712e-01 7.180112e-01 8.572559e-02 7.065793e-02 
42 421 8.780632e-01 0 0 9.544519e-02 2.577123e-01 1.634210e-01 9.552725e-02 1.222685e-01 1.183012e-01 8.402629e-01 9.660062e-02 7.845869e-02 
43 431 8.745688e-01 0 0 9.474695e-02 2.572213e-01 1.629696e-01 9.420602e-02 1.221163e-01 1.175964e-01 8.380786e-01 9.555728e-02 7.692274e-02 
44 441 9.038158e-01 0 0 9.669028e-02 2.667364e-01 1.660422e-01 9.649529e-02 1.247055e-01 1.208531e-01 8.677590e-01 9.866087e-02 8.287010e-02 
45 451 8.676624e-01 0 0 9.151185e-02 2.539641e-01 1.595109e-01 9.194448e-02 1.177069e-01 1.163882e-01 8.405528e-01 9.379481e-02 7.994506e-02 
46 461 8.697841e-01 0 0 9.035668e-02 2.500603e-01 1.625566e-01 9.148630e-02 1.157390e-01 1.196620e-01 8.913075e-01 9.375545e-02 8.017322e-02 
47 471 8.240746e-01 0 0 8.455431e-02 2.358302e-01 1.554064e-01 8.527929e-02 1.083288e-01 1.119727e-01 8.390701e-01 8.764838e-02 7.489885e-02 
48 481 7.399483e-01 0 0 7.462403e-02 2.079219e-01 1.375146e-01 7.642300e-02 9.635163e-02 9.874256e-02 7.404118e-01 7.755104e-02 6.748904e-02 
49 491 7.270721e-01 0 0 7.242957e-02 2.126223e-01 1.368088e-01 7.534388e-02 9.362797e-02 1.001467e-01 7.588377e-01 7.682530e-02 6.553090e-02 
50 501 6.723678e-01 0 0 6.579033e-02 1.966840e-01 1.256402e-01 6.834965e-02 8.715476e-02 9.137628e-02 7.002561e-01 6.979280e-02 5.954713e-02 
51 511 6.131734e-01 0 0 5.946191e-02 1.794607e-01 1.132328e-01 6.136762e-02 7.949278e-02 8.414429e-02 6.317026e-01 6.280755e-02 5.409239e-02 
52 521 5.674754e-01 0 0 5.407670e-02 1.652835e-01 1.031734e-01 5.625278e-02 7.257412e-02 7.905983e-02 6.056196e-01 5.709549e-02 4.991876e-02 
53 531 5.561964e-01 0 0 5.278431e-02 1.656093e-01 1.002148e-01 5.439914e-02 7.102352e-02 7.616524e-02 5.845146e-01 5.528895e-02 4.867830e-02 
54 541 5.677208e-01 0 0 5.298128e-02 1.748099e-01 1.013567e-01 5.488415e-02 7.163139e-02 7.891550e-02 5.939143e-01 5.595166e-02 4.927321e-02 
55 551 5.954310e-01 0 0 5.451133e-02 1.836238e-01 1.059473e-01 5.663149e-02 7.394933e-02 8.404221e-02 6.539170e-01 5.873375e-02 5.156485e-02 
56 561 6.047112e-01 0 0 5.513258e-02 1.851058e-01 1.129392e-01 5.637728e-02 7.516987e-02 8.442576e-02 6.704165e-01 5.879541e-02 5.170269e-02 
57 571 5.653956e-01 0 0 5.062356e-02 1.705945e-01 1.066207e-01 5.189996e-02 6.931934e-02 7.791649e-02 6.204359e-01 5.390601e-02 4.768613e-02 
58 581 5.470762e-01 0 0 4.920757e-02 1.661903e-01 1.031080e-01 5.231285e-02 6.619483e-02 7.671751e-02 5.978964e-01 5.171519e-02 4.562280e-02 
59 591 5.086200e-01 0 0 4.511254e-02 1.534869e-01 9.625573e-02 4.827593e-02 6.120822e-02 7.024671e-02 5.461718e-01 4.712341e-02 4.172874e-02 
60 601 4.764381e-01 0 0 4.149186e-02 1.423767e-01 8.866564e-02 4.731761e-02 5.760043e-02 6.757744e-02 5.070453e-01 4.399305e-02 3.863731e-02 
61 611 4.569542e-01 0 0 3.917046e-02 1.366735e-01 8.377452e-02 4.529707e-02 5.476562e-02 6.583898e-02 4.805369e-01 4.150064e-02 3.696907e-02 
62 621 4.703513e-01 0 0 3.999281e-02 1.385451e-01 8.953746e-02 4.646178e-02 5.818825e-02 6.832842e-02 4.909057e-01 4.192081e-02 3.832493e-02 
63 631 4.626351e-01 0 0 3.894159e-02 1.373602e-01 9.002343e-02 4.534910e-02 5.759536e-02 6.608103e-02 4.829380e-01 4.104752e-02 3.704867e-02 
