%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=213258, 2015/08/14 13:54:28.58)
1 11 1.559211e+01 9.794414e-01 1.763904e-02 1.763904e-02 1.926017e-02 1.969950e-02 2.234897e-02 3.860037e-02 5.359129e-02 5.775894e-02 6.061533e-02 9.794414e-01 
2 21 1.418522e+01 9.601926e-01 1.769506e-02 1.769506e-02 1.926621e-02 1.946660e-02 2.225218e-02 3.800951e-02 5.342636e-02 5.690611e-02 6.083000e-02 9.601926e-01 
3 31 1.412480e+01 9.511551e-01 1.782365e-02 1.782365e-02 1.920939e-02 1.931091e-02 2.226378e-02 3.835284e-02 5.268252e-02 5.682779e-02 6.007167e-02 9.511551e-01 
4 41 1.338965e+01 9.343229e-01 1.763872e-02 1.763872e-02 1.894936e-02 1.933974e-02 2.198096e-02 3.822992e-02 5.203694e-02 5.599615e-02 5.903024e-02 9.343229e-01 
5 51 1.252997e+01 9.220281e-01 1.732056e-02 1.732056e-02 1.869946e-02 2.014513e-02 2.209632e-02 3.840015e-02 5.138434e-02 5.532630e-02 5.877270e-02 9.220281e-01 
6 61 1.107214e+01 9.095539e-01 1.711010e-02 1.711010e-02 1.848303e-02 1.983316e-02 2.210709e-02 3.793203e-02 5.080166e-02 5.514230e-02 5.799489e-02 9.095539e-01 
7 71 1.110200e+01 8.923381e-01 1.696670e-02 1.696670e-02 1.823849e-02 1.953380e-02 2.171244e-02 3.722991e-02 5.088002e-02 5.410872e-02 6.314598e-02 8.923381e-01 
8 81 1.065557e+01 8.734221e-01 1.664653e-02 1.664653e-02 1.828831e-02 1.954941e-02 2.161571e-02 3.759750e-02 5.012490e-02 5.349887e-02 6.318642e-02 8.734221e-01 
9 91 1.075876e+01 8.553110e-01 1.636643e-02 1.636643e-02 1.847775e-02 1.938359e-02 2.176667e-02 3.729515e-02 5.084719e-02 5.267249e-02 6.383272e-02 8.553110e-01 
10 101 9.998809e+00 8.379814e-01 1.620671e-02 1.620671e-02 1.839854e-02 1.911519e-02 2.152604e-02 3.693353e-02 5.061488e-02 5.184099e-02 6.351885e-02 8.379814e-01 
11 111 9.901543e+00 8.352218e-01 1.590433e-02 1.590433e-02 1.813843e-02 1.940854e-02 2.146552e-02 3.648378e-02 5.046286e-02 5.235745e-02 6.355753e-02 8.352218e-01 
12 121 1.068614e+01 8.212737e-01 1.562046e-02 1.562046e-02 1.813610e-02 2.010000e-02 2.124511e-02 3.605812e-02 5.175546e-02 5.478214e-02 6.256137e-02 8.212737e-01 
13 131 1.124200e+01 8.120299e-01 1.553647e-02 1.553647e-02 1.818064e-02 2.062232e-02 2.159791e-02 3.584455e-02 5.066301e-02 5.489141e-02 6.314935e-02 8.120299e-01 
14 141 1.133366e+01 7.977606e-01 1.589530e-02 1.589530e-02 1.798170e-02 2.051985e-02 2.164204e-02 3.524054e-02 5.019836e-02 5.435628e-02 6.225329e-02 7.977606e-01 
15 151 1.123194e+01 8.025680e-01 1.574101e-02 1.574101e-02 1.798288e-02 2.046295e-02 2.173901e-02 3.476785e-02 4.993650e-02 5.503809e-02 6.173090e-02 8.025680e-01 
16 161 1.101083e+01 8.010136e-01 1.563072e-02 1.563072e-02 1.793386e-02 2.020946e-02 2.170395e-02 3.438379e-02 4.998800e-02 5.590036e-02 6.106482e-02 8.010136e-01 
17 171 9.554087e+00 7.977422e-01 1.541384e-02 1.541384e-02 1.759999e-02 1.992308e-02 2.136382e-02 3.447239e-02 4.909785e-02 5.545903e-02 6.005062e-02 7.977422e-01 
18 181 8.633946e+00 7.871449e-01 1.537380e-02 1.537380e-02 1.739778e-02 1.983087e-02 2.118697e-02 3.447098e-02 4.819755e-02 5.437718e-02 5.923281e-02 7.871449e-01 
19 191 7.938027e+00 7.783133e-01 1.522527e-02 1.522527e-02 1.722992e-02 1.982352e-02 2.117374e-02 3.402626e-02 4.752885e-02 5.400641e-02 5.818913e-02 7.783133e-01 
20 201 8.086860e+00 7.660868e-01 1.503492e-02 1.503492e-02 1.692823e-02 1.968506e-02 2.134268e-02 3.412604e-02 4.721721e-02 5.341319e-02 5.995015e-02 7.660868e-01 
21 211 7.374100e+00 7.570498e-01 1.482208e-02 1.482208e-02 1.684277e-02 1.964998e-02 2.123616e-02 3.376206e-02 4.675446e-02 5.243334e-02 5.918956e-02 7.570498e-01 
22 221 6.746766e+00 7.461303e-01 1.461246e-02 1.461246e-02 1.692322e-02 1.962486e-02 2.121594e-02 3.317795e-02 4.598690e-02 5.243155e-02 5.809881e-02 7.461303e-01 
23 231 6.622113e+00 7.437738e-01 1.437092e-02 1.437092e-02 1.689353e-02 2.074820e-02 2.085470e-02 3.295347e-02 4.595347e-02 5.168639e-02 5.747075e-02 7.437738e-01 
24 241 6.153405e+00 7.346303e-01 1.417580e-02 1.417580e-02 1.668955e-02 2.047193e-02 2.085161e-02 3.272665e-02 4.542577e-02 5.158701e-02 5.671300e-02 7.346303e-01 
25 251 5.925364e+00 7.413550e-01 1.428429e-02 1.428429e-02 1.668054e-02 2.035648e-02 2.090780e-02 3.270642e-02 4.493069e-02 5.070469e-02 5.582782e-02 7.413550e-01 
26 261 5.348903e+00 7.300020e-01 1.430030e-02 1.430030e-02 1.671258e-02 2.040910e-02 2.071727e-02 3.221717e-02 4.435322e-02 5.021156e-02 5.489834e-02 7.300020e-01 
27 271 4.767315e+00 7.181972e-01 1.407967e-02 1.407967e-02 1.651077e-02 2.011007e-02 2.081770e-02 3.186888e-02 4.355011e-02 4.953784e-02 5.418609e-02 7.181972e-01 
28 281 4.672344e+00 7.059840e-01 1.395427e-02 1.395427e-02 1.672450e-02 2.003488e-02 2.126941e-02 3.202276e-02 4.345979e-02 4.914503e-02 5.360401e-02 7.059840e-01 
29 291 4.593881e+00 6.962860e-01 1.391661e-02 1.391661e-02 1.649959e-02 2.004416e-02 2.123478e-02 3.159701e-02 4.307710e-02 4.829725e-02 5.337840e-02 6.962860e-01 
30 301 3.924843e+00 6.834921e-01 1.415521e-02 1.415521e-02 1.628847e-02 2.008535e-02 2.096059e-02 3.109466e-02 4.259826e-02 4.767628e-02 5.267285e-02 6.834921e-01 
31 311 3.647962e+00 6.736273e-01 1.396374e-02 1.396374e-02 1.648693e-02 2.028109e-02 2.057361e-02 3.087245e-02 4.218267e-02 4.707998e-02 5.199968e-02 6.736273e-01 
32 321 3.403721e+00 6.659295e-01 1.391358e-02 1.391358e-02 1.629031e-02 2.019918e-02 2.055721e-02 3.084422e-02 4.240826e-02 4.633504e-02 5.155383e-02 6.659295e-01 
33 331 3.343392e+00 6.563997e-01 1.378977e-02 1.378977e-02 1.602497e-02 2.003299e-02 2.111524e-02 3.114736e-02 4.173872e-02 4.650098e-02 5.099372e-02 6.563997e-01 
