%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=213123, 2015/08/14 13:54:27.23)
1 11 6.302200e+00 0 0 1.078478e+00 5.881427e+00 4.008731e-01 6.225839e+00 2.357621e+00 4.459962e-01 1.296704e+00 4.075749e-01 2.010653e-01 
2 21 6.591119e+00 0 0 1.142545e+00 6.299789e+00 4.154175e-01 6.528432e+00 2.474887e+00 4.641796e-01 1.359002e+00 4.418779e-01 2.098326e-01 
3 31 6.704301e+00 0 0 1.143448e+00 6.381038e+00 4.194199e-01 6.548416e+00 2.508257e+00 4.869221e-01 1.388788e+00 4.537722e-01 2.105720e-01 
4 41 6.696598e+00 0 0 1.122491e+00 6.465737e+00 4.120312e-01 6.498866e+00 2.456095e+00 4.915918e-01 1.376406e+00 4.500764e-01 2.066150e-01 
5 51 6.335950e+00 0 0 1.052621e+00 6.040276e+00 3.937180e-01 6.069687e+00 2.281929e+00 4.633544e-01 1.291282e+00 4.250709e-01 1.932362e-01 
6 61 6.014099e+00 0 0 9.884055e-01 5.735096e+00 3.800018e-01 5.653270e+00 2.147407e+00 4.339578e-01 1.212365e+00 3.976211e-01 1.838155e-01 
7 71 6.153791e+00 0 0 9.975935e-01 5.799115e+00 3.853593e-01 5.877022e+00 2.297910e+00 4.370793e-01 1.253627e+00 4.034736e-01 1.849071e-01 
8 81 6.460740e+00 0 0 1.027473e+00 6.012554e+00 4.067976e-01 6.291120e+00 2.483360e+00 4.590231e-01 1.300807e+00 4.183629e-01 1.915207e-01 
9 91 6.490548e+00 0 0 1.031369e+00 5.945778e+00 4.032647e-01 6.284803e+00 2.474665e+00 4.568462e-01 1.282875e+00 4.127605e-01 2.061293e-01 
10 101 6.520373e+00 0 0 1.025611e+00 5.942661e+00 3.983805e-01 6.487934e+00 2.452761e+00 4.555031e-01 1.279202e+00 4.094277e-01 2.117804e-01 
11 111 6.123784e+00 0 0 9.507429e-01 5.504133e+00 3.675548e-01 6.181005e+00 2.279937e+00 4.197933e-01 1.180106e+00 3.777846e-01 1.975787e-01 
12 121 5.632523e+00 0 0 8.799446e-01 5.048176e+00 3.329978e-01 5.658581e+00 2.071330e+00 3.859463e-01 1.073466e+00 3.406998e-01 1.804093e-01 
13 131 5.503170e+00 0 0 8.710378e-01 5.007989e+00 3.208533e-01 5.478548e+00 2.017075e+00 3.740002e-01 1.059637e+00 3.317007e-01 1.739988e-01 
14 141 5.273126e+00 0 0 8.333391e-01 4.718901e+00 3.018455e-01 5.292672e+00 1.911792e+00 3.516892e-01 1.032066e+00 3.147021e-01 1.640922e-01 
15 151 4.975605e+00 0 0 7.975347e-01 4.390734e+00 2.823274e-01 4.938228e+00 1.790596e+00 3.278367e-01 9.696655e-01 2.925610e-01 1.524619e-01 
16 161 4.861933e+00 0 0 7.735424e-01 4.274187e+00 2.718856e-01 4.810208e+00 1.737476e+00 3.268883e-01 9.351198e-01 2.820830e-01 1.499181e-01 
17 171 4.781657e+00 0 0 7.511551e-01 4.153755e+00 2.629508e-01 4.750477e+00 1.780260e+00 3.234079e-01 9.161593e-01 2.745309e-01 1.453571e-01 
18 181 4.548171e+00 0 0 7.026235e-01 3.889579e+00 2.484264e-01 4.452296e+00 1.689739e+00 3.039438e-01 8.678063e-01 2.578461e-01 1.383369e-01 
19 191 4.286227e+00 0 0 6.500886e-01 3.675272e+00 2.322040e-01 4.253059e+00 1.576550e+00 2.873947e-01 8.067626e-01 2.392789e-01 1.288794e-01 
20 201 4.428863e+00 0 0 6.612698e-01 3.796184e+00 2.428765e-01 4.362109e+00 1.616591e+00 3.000378e-01 8.261181e-01 2.429072e-01 1.412004e-01 
21 211 4.054882e+00 0 0 5.949186e-01 3.495051e+00 2.196179e-01 3.935050e+00 1.452060e+00 2.729302e-01 7.424833e-01 2.188418e-01 1.279678e-01 
22 221 4.122804e+00 0 0 6.006164e-01 3.564719e+00 2.317394e-01 4.018776e+00 1.477867e+00 2.771481e-01 7.408339e-01 2.197450e-01 1.296183e-01 
23 231 4.260549e+00 0 0 6.113942e-01 3.632211e+00 2.382326e-01 4.231579e+00 1.513050e+00 2.904048e-01 7.650072e-01 2.228339e-01 1.345460e-01 
24 241 3.788919e+00 0 0 5.386317e-01 3.183425e+00 2.128725e-01 3.748540e+00 1.366614e+00 2.578276e-01 6.688274e-01 1.954083e-01 1.175915e-01 
25 251 3.514881e+00 0 0 4.959630e-01 2.912085e+00 1.948379e-01 3.495482e+00 1.263587e+00 2.390261e-01 6.196592e-01 1.779084e-01 1.151316e-01 
26 261 3.202433e+00 0 0 4.476895e-01 2.615135e+00 1.765645e-01 3.167474e+00 1.138159e+00 2.183973e-01 5.627223e-01 1.590805e-01 1.039469e-01 
27 271 3.117616e+00 0 0 4.279478e-01 2.515920e+00 1.692842e-01 3.089394e+00 1.120194e+00 2.083629e-01 5.377650e-01 1.631688e-01 9.984308e-02 
28 281 3.260718e+00 0 0 4.516961e-01 2.613308e+00 1.752494e-01 3.219738e+00 1.158791e+00 2.160339e-01 5.513360e-01 1.785697e-01 1.042057e-01 
29 291 3.417177e+00 0 0 4.892909e-01 2.719574e+00 1.838383e-01 3.359625e+00 1.213241e+00 2.250877e-01 5.996168e-01 1.882490e-01 1.085429e-01 
30 301 3.292566e+00 0 0 4.682085e-01 2.595639e+00 1.756037e-01 3.214243e+00 1.151490e+00 2.149778e-01 5.732777e-01 1.795849e-01 1.040208e-01 
31 311 3.397250e+00 0 0 4.749241e-01 2.703190e+00 1.808851e-01 3.333512e+00 1.227494e+00 2.245165e-01 5.936555e-01 1.827745e-01 1.088948e-01 
32 321 3.601222e+00 0 0 4.990095e-01 2.976224e+00 1.932582e-01 3.527479e+00 1.303321e+00 2.373605e-01 6.186549e-01 1.971591e-01 1.153139e-01 
33 331 3.464040e+00 0 0 4.710559e-01 2.883277e+00 1.932494e-01 3.428013e+00 1.234046e+00 2.263784e-01 5.894149e-01 1.917684e-01 1.093475e-01 
34 341 3.247165e+00 0 0 4.340161e-01 2.654311e+00 1.782852e-01 3.222401e+00 1.163298e+00 2.104282e-01 5.448505e-01 1.794339e-01 1.011065e-01 
